Lead,Lag,Freq,AvgWeight,Score
AAPL,EQNR,3.0,0.34812559927437703,1.044376797823131
ADBE,NVDA,3.0,0.34802273061292816,1.0440681918387844
BP,MS,3.0,0.3462676134405847,1.0388028403217542
MRK,COP,3.0,0.34429325023996454,1.0328797507198937
META,DHR,3.0,0.34146028526650435,1.024380855799513
LLY,JPM,3.0,0.3404391121888101,1.0213173365664303
AMD,V,3.0,0.3390077679119033,1.01702330373571
TMO,COP,3.0,0.3357249304433856,1.0071747913301567
JNJ,NVDA,3.0,0.33569500596990925,1.0070850179097277
AAPL,PYPL,3.0,0.3348491816064391,1.0045475448193173
CVX,EQNR,3.0,0.3348361392894759,1.0045084178684278
SHEL,C,3.0,0.3328100470602525,0.9984301411807576
NVO,GOOGL,3.0,0.3307594947973039,0.9922784843919117
INTC,GOOGL,3.0,0.33043505885595875,0.9913051765678762
TTE,MRK,3.0,0.33004412339107647,0.9901323701732294
BAC,BP,3.0,0.32967518349028024,0.9890255504708407
NVDA,JNJ,3.0,0.32830441339896377,0.9849132401968913
CVX,UNH,3.0,0.3279193223100891,0.9837579669302672
AZN,DHR,3.0,0.3258780782687048,0.9776342348061144
ADBE,WFC,3.0,0.3237171924767641,0.9711515774302923
V,C,3.0,0.3234053166672753,0.9702159500018259
NVDA,COP,3.0,0.3233197551439224,0.9699592654317672
SHEL,VLO,3.0,0.32293505421935037,0.9688051626580512
EQNR,AXP,3.0,0.31990118442125204,0.9597035532637561
SLB,PBR,3.0,0.31915396806819923,0.9574619042045978
SHEL,COP,3.0,0.31887868100077577,0.9566360430023273
BAC,EQNR,3.0,0.315748122396011,0.9472443671880331
XOM,AZN,3.0,0.3085859778655419,0.9257579335966257
EQNR,CVX,3.0,0.3047394694129835,0.9142184082389506
CVX,MS,2.0,0.5366127470460611,1.0732254940921222
XOM,GS,2.0,0.4837362027551242,0.9674724055102484
SHEL,UNH,2.0,0.4249989917830717,0.8499979835661434
TMO,TTE,2.0,0.4229354451658916,0.8458708903317832
PYPL,JPM,2.0,0.39828164191141724,0.7965632838228345
WFC,AXP,2.0,0.38825727006416555,0.7765145401283311
TSLA,GOOGL,2.0,0.3861578777032249,0.7723157554064498
GOOGL,TSLA,2.0,0.3831121481458349,0.7662242962916698
META,LLY,2.0,0.3729368057088963,0.7458736114177926
AXP,ABBV,2.0,0.37019850203224847,0.7403970040644969
AAPL,AMD,2.0,0.367500061585342,0.735000123170684
GS,COP,2.0,0.36198056080582497,0.7239611216116499
TMO,AMD,2.0,0.3561556336086783,0.7123112672173566
MSFT,C,2.0,0.35371564852943527,0.7074312970588705
MSFT,NVDA,2.0,0.3518120329725112,0.7036240659450224
TMO,WFC,2.0,0.3510683429433391,0.7021366858866782
TTE,AZN,2.0,0.34842267559662066,0.6968453511932413
GS,MA,2.0,0.34400689250451644,0.6880137850090329
MSFT,BAC,2.0,0.3416586453713396,0.6833172907426792
PBR,LLY,2.0,0.3403690327908533,0.6807380655817066
AMD,SHEL,2.0,0.3384021272684612,0.6768042545369224
XOM,TTE,2.0,0.33812707163876166,0.6762541432775233
META,AZN,2.0,0.3348853312265741,0.6697706624531482
JNJ,DHR,2.0,0.3329522531287791,0.6659045062575581
INTC,NVO,2.0,0.33295050904633083,0.6659010180926617
PYPL,AAPL,2.0,0.33005700844471497,0.6601140168894299
COP,PBR,2.0,0.3285733452102021,0.6571466904204042
DHR,BAC,2.0,0.32677010841427134,0.6535402168285427
WFC,ADBE,2.0,0.32643132114398987,0.6528626422879797
PBR,ABBV,2.0,0.3252525621095803,0.6505051242191606
ABBV,DHR,2.0,0.325182103244364,0.650364206488728
ADBE,GS,2.0,0.32507292868926474,0.6501458573785295
GS,V,2.0,0.32449935355290815,0.6489987071058163
TTE,COP,2.0,0.3242830879108067,0.6485661758216134
JPM,PYPL,2.0,0.32189308738762945,0.6437861747752589
BP,BAC,2.0,0.32186014958960346,0.6437202991792069
SHEL,PFE,2.0,0.3208463491737382,0.6416926983474764
ABBV,PYPL,2.0,0.31978696640921195,0.6395739328184239
VLO,DHR,2.0,0.31871896277219364,0.6374379255443873
ADBE,PBR,2.0,0.3165745587673611,0.6331491175347222
EQNR,XOM,2.0,0.3159842401784481,0.6319684803568962
AAPL,INTC,2.0,0.31257520574329745,0.6251504114865949
AXP,EQNR,2.0,0.3112997810307827,0.6225995620615654
TMO,PBR,2.0,0.31043073073237293,0.6208614614647459
INTC,MA,2.0,0.31042105325854097,0.6208421065170819
COP,AMD,2.0,0.30805056695448274,0.6161011339089655
NVDA,NVO,2.0,0.3077777967626427,0.6155555935252854
XOM,DHR,2.0,0.30768960264910705,0.6153792052982141
PYPL,WFC,2.0,0.3039910191632411,0.6079820383264822
MA,C,2.0,0.3037019802024328,0.6074039604048656
JPM,V,1.0,0.5651775995451769,0.5651775995451769
AAPL,NVO,1.0,0.5424435690152359,0.5424435690152359
C,TTE,1.0,0.44669589913475033,0.44669589913475033
SLB,GS,1.0,0.43135718740540807,0.43135718740540807
C,ABBV,1.0,0.4146400550506508,0.4146400550506508
C,V,1.0,0.4060604169696266,0.4060604169696266
TMO,AZN,1.0,0.40274002025258177,0.40274002025258177
ABBV,MS,1.0,0.3941492558867677,0.3941492558867677
TSLA,COP,1.0,0.3877599557347726,0.3877599557347726
MRK,NVO,1.0,0.3808689927534318,0.3808689927534318
MS,ABBV,1.0,0.37923385819406324,0.37923385819406324
DHR,AZN,1.0,0.3760186895314731,0.3760186895314731
GS,JNJ,1.0,0.3750798298528252,0.3750798298528252
MSFT,ABBV,1.0,0.3592384705866811,0.3592384705866811
SLB,BP,1.0,0.3582402002122079,0.3582402002122079
AXP,WFC,1.0,0.35630389363598414,0.35630389363598414
MS,JPM,1.0,0.34779662122602467,0.34779662122602467
CVX,DHR,1.0,0.3475375700486225,0.3475375700486225
PBR,COP,1.0,0.34719686895891444,0.34719686895891444
PBR,SLB,1.0,0.34547164345670417,0.34547164345670417
COP,MS,1.0,0.34437725772676053,0.34437725772676053
C,PBR,1.0,0.33794159275512264,0.33794159275512264
MSFT,AMD,1.0,0.33289726166899336,0.33289726166899336
AMZN,INTC,1.0,0.3285404561397175,0.3285404561397175
INTC,MSFT,1.0,0.32734695832539323,0.32734695832539323
PYPL,C,1.0,0.32633846427335766,0.32633846427335766
V,MS,1.0,0.3194258191382162,0.3194258191382162
PYPL,TTE,1.0,0.31856397344262877,0.31856397344262877
PFE,ABBV,1.0,0.31779243177993227,0.31779243177993227
XOM,MA,1.0,0.314254766579342,0.314254766579342
EQNR,META,1.0,0.31418522028640034,0.31418522028640034
MA,MS,1.0,0.31330302506885827,0.31330302506885827
LLY,GOOGL,1.0,0.3084654805199828,0.3084654805199828
TTE,MA,1.0,0.3058282653100369,0.3058282653100369
SLB,PFE,1.0,0.30371232006535664,0.30371232006535664
INTC,AAPL,1.0,0.30247037162566526,0.30247037162566526
TMO,LLY,1.0,0.30216532483804676,0.30216532483804676
XOM,MS,1.0,0.3016564202661454,0.3016564202661454
