Lead,Lag,Freq,AvgWeight,Score
AAPL,MA,22.22222222222222,0.7592252859394346,16.871673020876322
C,JNJ,22.22222222222222,0.7590238293112739,16.867196206917196
AXP,VLO,33.33333333333333,-0.5058674900871852,16.86224966957284
COP,ADBE,22.22222222222222,0.7585150736729345,16.85589052606521
META,TSLA,22.22222222222222,0.7584421977541451,16.854271061203224
AAPL,UNH,22.22222222222222,-0.7584271303213621,16.8539362293636
MS,XOM,22.22222222222222,-0.7584136096967842,16.85363577103965
LLY,MRK,33.33333333333333,-0.5055981714039567,16.853272380131887
MRK,GOOGL,33.33333333333333,-0.5054587373221301,16.848624577404333
JPM,AAPL,22.22222222222222,0.7581575679852117,16.847945955226926
BP,V,55.55555555555556,-0.30325736215639043,16.84763123091058
COP,MS,22.22222222222222,0.7581413487924075,16.847585528720167
GOOGL,JPM,22.22222222222222,0.7581231023054483,16.847180051232183
JNJ,BAC,22.22222222222222,-0.7580666162611363,16.845924805803026
V,BP,22.22222222222222,-0.7580396085760496,16.845324635023324
MSFT,AAPL,33.33333333333333,-0.5052872058789295,16.84290686263098
NVDA,MSFT,33.33333333333333,0.505273834481873,16.842461149395763
C,BP,44.44444444444444,0.37892522022747255,16.841120898998778
XOM,MA,22.22222222222222,0.7578023807716552,16.84005290603678
MA,SHEL,22.22222222222222,-0.7577640393189282,16.83920087375396
MRK,PYPL,22.22222222222222,0.7577432086583671,16.838737970185935
NVDA,AAPL,22.22222222222222,-0.7577088478922032,16.837974397604516
MSFT,AZN,22.22222222222222,-0.7576517169772895,16.836704821717543
ADBE,EQNR,22.22222222222222,0.7573801358699459,16.830669685998796
MS,JNJ,22.22222222222222,-0.7572872905251455,16.828606456114343
MSFT,CVX,33.33333333333333,0.5047852814943127,16.82617604981042
VLO,AMD,33.33333333333333,-0.5047777702808093,16.825925676026973
NVO,GS,44.44444444444444,0.378570592151532,16.8253596511792
GS,TMO,33.33333333333333,0.5047379405675448,16.82459801891816
META,MSFT,22.22222222222222,0.7570851889587639,16.824115310194752
CVX,ABBV,22.22222222222222,0.7569825517725054,16.821834483833452
SLB,SHEL,33.33333333333333,0.5046019028290124,16.820063427633745
MRK,ADBE,22.22222222222222,-0.7568945529655035,16.819878954788965
EQNR,JPM,22.22222222222222,-0.7567725396655192,16.817167548122647
CVX,TTE,22.22222222222222,-0.7565655053081315,16.812566784625144
MS,LLY,22.22222222222222,0.7565272756892858,16.811717237539682
INTC,TMO,22.22222222222222,-0.7563944232067392,16.80876496014976
TSLA,PYPL,44.44444444444444,-0.37809812026318895,16.804360900586175
GOOGL,JNJ,44.44444444444444,-0.37801937911391514,16.800861293951783
ABBV,SHEL,22.22222222222222,-0.7560083633609878,16.800185852466395
TSLA,LLY,22.22222222222222,0.7558108125674879,16.795795834833065
BP,UNH,22.22222222222222,-0.7557092439210482,16.79353875380107
GOOGL,AAPL,33.33333333333333,-0.5037602236507885,16.792007455026283
ABBV,MSFT,22.22222222222222,0.7556083506463438,16.791296681029863
JNJ,AMD,33.33333333333333,-0.5036777037812608,16.789256792708688
JPM,SLB,33.33333333333333,0.5036774644499435,16.789248814998114
ABBV,PYPL,22.22222222222222,0.755512196369535,16.789159919323
ABBV,BP,33.33333333333333,-0.5035880978457935,16.786269928193114
TTE,ABBV,22.22222222222222,0.7552092170821185,16.7824270462693
WFC,INTC,33.33333333333333,-0.5033431988882091,16.778106629606967
BAC,JNJ,22.22222222222222,-0.7549949139959744,16.7776647554661
ADBE,WFC,33.33333333333333,0.5032241169440589,16.77413723146863
COP,PFE,22.22222222222222,0.7548159529813157,16.773687844029237
NVDA,VLO,33.33333333333333,0.5031595896235045,16.77198632078348
XOM,META,22.22222222222222,0.7547084395216289,16.771298656036198
JPM,PBR,22.22222222222222,-0.7545644293923164,16.768098430940363
LLY,INTC,22.22222222222222,-0.7545022202999991,16.76671600666665
MA,PBR,22.22222222222222,0.7544789760517858,16.76619946781746
INTC,C,22.22222222222222,0.7544752902908122,16.76611756201805
NVDA,BP,22.22222222222222,0.7543924224756626,16.764276055014726
VLO,TSLA,44.44444444444444,-0.37715184317503503,16.76230414111267
DHR,AAPL,22.22222222222222,-0.7541827141817762,16.75961587070614
BAC,EQNR,22.22222222222222,0.7541275158762661,16.758389241694804
GOOGL,DHR,22.22222222222222,-0.7541106763289205,16.758015029531567
C,LLY,22.22222222222222,0.7539121072279947,16.753602382844328
NVO,COP,33.33333333333333,0.5025828996787131,16.752763322623768
WFC,CVX,44.44444444444444,0.3769288142660364,16.752391745157173
BAC,MA,44.44444444444444,-0.3768831474083519,16.750362107037862
JPM,COP,22.22222222222222,0.7536193471359405,16.7470966030209
AAPL,ABBV,22.22222222222222,0.7536031396570552,16.746736436823447
JNJ,SLB,22.22222222222222,0.7535924222330109,16.746498271844686
AZN,COP,22.22222222222222,0.7534971027467184,16.744380061038186
PYPL,COP,22.22222222222222,-0.7531607867687918,16.73690637263982
TSLA,COP,22.22222222222222,0.7530069491974123,16.733487759942495
SLB,LLY,44.44444444444444,0.37647806101495107,16.732358267331158
C,BAC,33.33333333333333,0.5019232406731221,16.730774689104067
LLY,AMD,22.22222222222222,-0.7528655587769336,16.730345750598524
WFC,MSFT,22.22222222222222,0.7528420576209466,16.7298235026877
DHR,GOOGL,22.22222222222222,-0.7528215805696508,16.729368457103348
ABBV,BAC,22.22222222222222,0.7527407807079808,16.727572904621795
MA,ADBE,22.22222222222222,0.7527084179778978,16.726853732842173
NVDA,SHEL,33.33333333333333,-0.5017833032258425,16.726110107528083
META,ADBE,22.22222222222222,0.7525347255248915,16.722993900553146
VLO,COP,22.22222222222222,-0.7522000915473331,16.715557589940737
NVO,AMD,33.33333333333333,0.501414829355011,16.713827645167033
INTC,META,22.22222222222222,-0.7520839079649673,16.712975732554828
VLO,EQNR,22.22222222222222,-0.7520395744945559,16.711990544323466
ADBE,TMO,22.22222222222222,0.7520140353401226,16.711423007558277
META,CVX,22.22222222222222,-0.751919403973847,16.709320088307713
PYPL,MSFT,22.22222222222222,0.7517088998867516,16.70464221970559
AMD,ADBE,33.33333333333333,-0.5009379893005294,16.69793297668431
JPM,INTC,22.22222222222222,-0.7513898240588126,16.69755164575139
JPM,BAC,33.33333333333333,0.5008569210871971,16.69523070290657
TSLA,JNJ,33.33333333333333,-0.5004752682389949,16.68250894129983
PYPL,XOM,22.22222222222222,-0.7507082896410145,16.68240643646699
META,INTC,22.22222222222222,-0.750625928539799,16.680576189773312
MSFT,MA,22.22222222222222,0.7502276407360613,16.67172534969025
AMD,AMZN,33.33333333333333,-0.5001477061766127,16.67159020588709
C,WFC,33.33333333333333,-0.499952853327647,16.665095110921563
AAPL,SHEL,33.33333333333333,0.4998878601881906,16.662928672939685
TMO,AMZN,22.22222222222222,-0.7496522405741717,16.658938679426036
ABBV,SLB,33.33333333333333,-0.49970887174442186,16.656962391480725
MS,SLB,22.22222222222222,0.7495375556546005,16.656390125657786
NVO,AXP,22.22222222222222,-0.7494994495813734,16.655543324030518
AMZN,META,22.22222222222222,-0.7490950680165177,16.646557067033726
SLB,PYPL,22.22222222222222,0.7485854069869151,16.63523126637589
NVDA,XOM,22.22222222222222,-0.7484188103315015,16.63152911847781
MA,C,22.22222222222222,-0.7483739272124252,16.630531715831673
INTC,NVO,22.22222222222222,-0.7481261912709287,16.625026472687303
WFC,AMZN,22.22222222222222,0.7480172316469914,16.62260514771092
AZN,VLO,22.22222222222222,-0.7477037185693338,16.61563819042964
SHEL,INTC,22.22222222222222,-0.7472036552548503,16.604525672330006
AXP,DHR,77.77777777777779,0.2134692253978653,16.603161975389526
GS,CVX,22.22222222222222,-0.7465857516793089,16.59079448176242
PFE,INTC,22.22222222222222,0.7443999459644792,16.542221021432873
TTE,BP,22.22222222222222,0.743997757543328,16.533283500962842
VLO,MSFT,61.111111111111114,0.211452294390513,12.922084657198017
C,CVX,50.0,-0.2565005798707386,12.82502899353693
BP,MA,50.0,0.2557968790466144,12.78984395233072
MS,GOOGL,50.0,-0.2552262593625831,12.761312968129154
BP,C,27.77777777777778,-0.45724353219578306,12.701209227660641
V,JPM,16.666666666666664,0.761572461892292,12.692874364871532
AAPL,GS,27.77777777777778,-0.4569208938388517,12.692247051079214
AXP,CVX,16.666666666666664,-0.7615315992250341,12.692193320417234
ABBV,MS,16.666666666666664,-0.761229378474431,12.68715630790718
INTC,DHR,16.666666666666664,-0.7606993464083552,12.678322440139253
XOM,C,16.666666666666664,-0.7605842985699098,12.676404976165163
V,AMZN,27.77777777777778,0.4562638625121632,12.673996180893424
INTC,MSFT,16.666666666666664,-0.7601233299355403,12.668722165592337
ADBE,BAC,16.666666666666664,0.7600572920316192,12.667621533860318
DHR,COP,16.666666666666664,0.7599172166332714,12.665286943887855
UNH,TTE,16.666666666666664,-0.7598867230203655,12.66477871700609
BP,MSFT,16.666666666666664,-0.759873782160998,12.66456303601663
MSFT,WFC,16.666666666666664,0.7596875716654505,12.661459527757508
C,AAPL,27.77777777777778,0.4557522873741632,12.659785760393422
C,TMO,27.77777777777778,-0.45569049742474277,12.658069372909521
UNH,DHR,38.88888888888889,0.3254917353774775,12.658011931346348
CVX,BAC,27.77777777777778,0.4555098758244829,12.653052106235636
V,C,16.666666666666664,-0.7591694041180747,12.65282340196791
MSFT,AMZN,16.666666666666664,0.7591538381577646,12.652563969296075
AMZN,GOOGL,27.77777777777778,0.45547204179835077,12.6520011610653
PYPL,MRK,27.77777777777778,0.4554307960776697,12.650855446601936
GS,JPM,16.666666666666664,-0.759050904760115,12.650848412668582
INTC,PBR,16.666666666666664,0.7589629210337249,12.649382017228746
TSLA,BP,16.666666666666664,0.7589164261764093,12.648607102940153
DHR,BAC,16.666666666666664,-0.7588802861876768,12.64800476979461
MRK,MS,27.77777777777778,-0.4553187427778463,12.647742854940175
AAPL,EQNR,16.666666666666664,0.758834799906882,12.647246665114698
CVX,PYPL,16.666666666666664,-0.7587356569687586,12.64559428281264
UNH,AXP,16.666666666666664,0.7585304536053704,12.642174226756172
TSLA,TMO,16.666666666666664,-0.7584968914713389,12.641614857855647
NVO,ADBE,61.111111111111114,0.20686010583710807,12.641450912267716
PYPL,TMO,16.666666666666664,-0.7584244979160145,12.64040829860024
JNJ,XOM,27.77777777777778,0.45500176128136643,12.63893781337129
GS,V,16.666666666666664,-0.758107031578623,12.635117192977049
V,TSLA,16.666666666666664,-0.7580982236063636,12.63497039343939
PFE,CVX,27.77777777777778,0.454828028983847,12.634111916217973
MRK,EQNR,16.666666666666664,0.758040063341015,12.634001055683582
V,VLO,16.666666666666664,0.7576742931654622,12.627904886091034
XOM,AXP,16.666666666666664,0.757656389732463,12.627606495541048
PFE,SLB,16.666666666666664,0.75762756115242,12.627126019207
ABBV,WFC,16.666666666666664,0.757463588626322,12.624393143772032
JNJ,NVDA,27.77777777777778,-0.45441854750008553,12.622737430557931
XOM,NVO,27.77777777777778,-0.4543829706955025,12.62174918598618
INTC,VLO,16.666666666666664,0.7572609157085676,12.621015261809458
BAC,MS,16.666666666666664,-0.7568257563183045,12.613762605305073
PYPL,AZN,16.666666666666664,-0.7565197282854164,12.60866213809027
AAPL,COP,16.666666666666664,-0.7564571061667658,12.60761843611276
MSFT,EQNR,27.77777777777778,0.4537312815236464,12.603646708990178
TTE,GOOGL,16.666666666666664,0.7562175896222038,12.603626493703395
MRK,ABBV,27.77777777777778,0.4536788908239366,12.602191411776017
AAPL,VLO,16.666666666666664,-0.7561152794108401,12.601921323514
SLB,PFE,27.77777777777778,0.45366853312304245,12.60190369786229
NVO,JPM,16.666666666666664,0.7561130222709279,12.601883704515464
XOM,GOOGL,72.22222222222221,-0.17448358424783256,12.601592195676794
AMZN,XOM,27.77777777777778,0.45361199236739774,12.600333121316604
INTC,AAPL,27.77777777777778,-0.45357917107226015,12.599421418673893
MSFT,AMD,16.666666666666664,-0.755843798012234,12.597396633537231
AAPL,XOM,16.666666666666664,0.7557831569112207,12.596385948520343
MA,ABBV,16.666666666666664,0.7556428039041171,12.594046731735283
MA,BAC,27.77777777777778,-0.4531940884755644,12.58872467987679
NVDA,TTE,38.88888888888889,0.323633392867033,12.585743055940174
TTE,JPM,16.666666666666664,0.7550715557308889,12.584525928848146
V,INTC,16.666666666666664,-0.7549696562057518,12.582827603429196
AAPL,AXP,16.666666666666664,-0.7548592752888883,12.58098792148147
GOOGL,UNH,27.77777777777778,-0.4529003928694988,12.580566468597189
XOM,NVDA,16.666666666666664,-0.7545661900722447,12.576103167870743
GS,COP,16.666666666666664,0.7545394744026787,12.575657906711308
LLY,AAPL,16.666666666666664,0.7545079064915607,12.575131774859344
MA,V,16.666666666666664,0.7544539188543297,12.574231980905493
PYPL,META,27.77777777777778,-0.45262427821938145,12.572896617205041
MA,PFE,16.666666666666664,0.7543625541125598,12.572709235209329
AAPL,AMZN,16.666666666666664,0.754069716184811,12.567828603080182
V,MS,16.666666666666664,-0.7540526496966891,12.567544161611483
SLB,AAPL,16.666666666666664,-0.7540472781365982,12.567454635609968
GOOGL,TSLA,16.666666666666664,-0.7539654395317937,12.566090658863228
MA,LLY,16.666666666666664,-0.7539438817661752,12.565731362769585
WFC,GS,27.77777777777778,-0.4523634647605629,12.565651798904526
PYPL,GS,16.666666666666664,-0.7535317619652065,12.558862699420107
ADBE,AMD,16.666666666666664,-0.7535007689162635,12.55834614860439
AXP,AMZN,16.666666666666664,-0.7534305472520209,12.557175787533678
V,PBR,16.666666666666664,0.7534011596424355,12.55668599404059
BP,GS,38.88888888888889,0.3227693200358308,12.552140223615643
PBR,GS,16.666666666666664,-0.753032354618527,12.550539243642115
TTE,LLY,16.666666666666664,0.7527994539086094,12.546657565143487
ABBV,UNH,27.77777777777778,-0.45166285545828105,12.546190429396697
AMZN,ADBE,16.666666666666664,-0.7527346293615659,12.545577156026097
ADBE,META,16.666666666666664,0.7526203914416477,12.543673190694127
PYPL,C,16.666666666666664,-0.7522959349638675,12.538265582731123
GS,AXP,16.666666666666664,0.7522494496230783,12.537490827051302
VLO,ABBV,38.88888888888889,0.32233470703241107,12.535238606815987
TTE,PYPL,16.666666666666664,-0.7520599954984529,12.534333258307546
C,ABBV,16.666666666666664,-0.752019286248833,12.53365477081388
NVDA,BAC,16.666666666666664,-0.7519384652114565,12.532307753524272
META,DHR,16.666666666666664,0.7519351044154482,12.532251740257468
MS,JPM,16.666666666666664,-0.7518071114425452,12.530118524042418
AZN,AAPL,27.77777777777778,-0.4510788628773078,12.529968413258551
WFC,TTE,16.666666666666664,-0.751700339762424,12.528338996040398
NVDA,MA,16.666666666666664,-0.7514855621239459,12.52475936873243
NVDA,CVX,16.666666666666664,-0.7514751719633844,12.524586199389738
MRK,GS,38.88888888888889,-0.3220470064701604,12.52405025161735
MSFT,MRK,16.666666666666664,-0.751440270033482,12.524004500558032
MS,AMD,38.88888888888889,0.32197643750322097,12.52130590290304
TTE,XOM,16.666666666666664,-0.7511760945124207,12.51960157520701
NVDA,INTC,27.77777777777778,-0.45062436420609425,12.517343450169285
AMD,MS,16.666666666666664,0.7510103982803198,12.516839971338662
PYPL,ABBV,16.666666666666664,0.7509461714222483,12.515769523704137
TMO,MS,16.666666666666664,-0.7508513307516562,12.514188845860936
JNJ,GOOGL,27.77777777777778,-0.4505052408119882,12.514034466999671
COP,PBR,16.666666666666664,-0.7506842400523596,12.511404000872657
MSFT,C,16.666666666666664,-0.7504929562121728,12.508215936869545
AXP,SHEL,16.666666666666664,0.7497587629665614,12.495979382776023
VLO,AZN,27.77777777777778,-0.44984756028630546,12.495765563508485
WFC,DHR,27.77777777777778,0.4497287732897471,12.492465924715198
TSLA,TTE,16.666666666666664,0.7494789611685944,12.49131601947657
LLY,NVDA,27.77777777777778,-0.4496252860158679,12.489591278218553
COP,C,16.666666666666664,-0.7493564744025963,12.489274573376603
TTE,SHEL,16.666666666666664,0.7493197201173359,12.488662001955598
AMZN,TMO,16.666666666666664,-0.7492947049923684,12.488245083206138
TMO,NVO,27.77777777777778,-0.44938966372049477,12.483046214458188
TMO,C,16.666666666666664,-0.7489691820812676,12.482819701354458
ADBE,AXP,16.666666666666664,-0.7489015955467223,12.481693259112037
AXP,NVO,27.77777777777778,0.44922810613370884,12.478558503714135
MA,JNJ,27.77777777777778,0.44922328412905327,12.478424559140368
TTE,TMO,27.77777777777778,0.44913160741141256,12.47587798365035
TTE,TSLA,16.666666666666664,0.7485044511631361,12.475074186052266
GOOGL,AMD,38.88888888888889,0.3206936932123945,12.471421402704232
ADBE,AMZN,16.666666666666664,-0.747468106713189,12.457801778553147
V,TMO,27.77777777777778,-0.4484427938368503,12.456744273245842
BAC,GS,27.77777777777778,0.44830200672579307,12.452833520160919
MSFT,GS,16.666666666666664,-0.7467228270986306,12.44538045164384
MA,EQNR,16.666666666666664,0.7461290244713461,12.4354837411891
DHR,INTC,16.666666666666664,-0.7459941474519227,12.433235790865377
TSLA,C,16.666666666666664,-0.7457350212175392,12.42891702029232
PFE,TTE,16.666666666666664,-0.7456767663700433,12.427946106167386
SLB,PBR,27.77777777777778,-0.44721646442393387,12.422679567331496
INTC,TTE,16.666666666666664,-0.7451504714059674,12.419174523432787
JNJ,MS,27.77777777777778,-0.44671824051443315,12.40884001428981
PYPL,MS,16.666666666666664,-0.744358231453032,12.4059705242172
EQNR,MA,16.666666666666664,0.7440420757509237,12.400701262515394
GOOGL,NVO,16.666666666666664,-0.7438086553421329,12.39681092236888
EQNR,MSFT,27.77777777777778,0.44492049221573965,12.358902561548325
PFE,DHR,55.55555555555556,0.15693425868501648,8.71856992694536
WFC,JNJ,44.44444444444444,-0.19550905902866628,8.689291512385168
PFE,JNJ,44.44444444444444,-0.1949035327000778,8.662379231114569
GOOGL,XOM,33.33333333333333,0.259476045909735,8.649201530324499
TMO,VLO,44.44444444444444,0.19399725747830976,8.622100332369323
MSFT,JPM,55.55555555555556,0.155067161947601,8.61484233042228
MSFT,TSLA,22.22222222222222,0.3844560770523874,8.543468378941942
NVO,C,44.44444444444444,0.19214817581620924,8.539918925164855
NVO,MA,22.22222222222222,0.38338879964447103,8.519751103210467
PFE,GS,22.22222222222222,0.3826974222579766,8.504387161288369
XOM,GS,22.22222222222222,-0.3825287264707564,8.500638366016808
GOOGL,ABBV,33.33333333333333,0.25497775764755143,8.499258588251713
V,ADBE,33.33333333333333,0.2547985520592502,8.493285068641674
VLO,ADBE,66.66666666666666,-0.12733204651934915,8.488803101289943
CVX,ADBE,33.33333333333333,-0.254561354804761,8.485378493492032
AXP,COP,22.22222222222222,-0.38172476651935017,8.482772589318893
NVO,BAC,33.33333333333333,0.25442407340557943,8.480802446852646
C,AMZN,33.33333333333333,0.25441103414626337,8.480367804875444
V,XOM,22.22222222222222,-0.38151153831907675,8.478034184868372
MRK,CVX,22.22222222222222,0.38127696141109724,8.472821364691049
XOM,ADBE,22.22222222222222,0.38084244416772917,8.463165425949537
BP,MS,11.11111111111111,-0.761589136091553,8.462101512128367
BAC,MRK,11.11111111111111,-0.7615543719803135,8.461715244225704
TTE,ADBE,11.11111111111111,0.7614696352570112,8.460773725077901
MRK,XOM,11.11111111111111,-0.7613756836938489,8.459729818820543
AZN,C,22.22222222222222,-0.3806720099334381,8.459377998520846
PFE,VLO,11.11111111111111,-0.7613276162516596,8.45919573612955
VLO,WFC,11.11111111111111,-0.7612385358769218,8.45820595418802
GOOGL,V,33.33333333333333,0.25374554689076995,8.458184896358997
GOOGL,MA,22.22222222222222,0.38055687212200406,8.456819380488978
WFC,V,22.22222222222222,0.3805277665867852,8.456172590817449
SLB,GOOGL,44.44444444444444,0.1902577214598928,8.455898731550791
VLO,MRK,11.11111111111111,-0.7610164201801994,8.455738002002215
MRK,COP,11.11111111111111,-0.7610078472408522,8.45564274712058
MSFT,GOOGL,22.22222222222222,-0.3805003740879448,8.455563868620995
WFC,MA,22.22222222222222,0.38049678724669506,8.455484161037667
MRK,PFE,11.11111111111111,-0.7609770329998555,8.45530036666506
COP,MA,11.11111111111111,-0.7609291064074168,8.454767848971297
AMD,ABBV,11.11111111111111,-0.7608733141338003,8.454147934820003
XOM,TTE,11.11111111111111,-0.7607949995675942,8.45327777297327
AZN,MA,22.22222222222222,-0.38038901543561504,8.453089231902556
V,AZN,22.22222222222222,-0.3803874226085729,8.453053835746063
AMD,NVO,11.11111111111111,0.760732432737715,8.45258258597461
INTC,JNJ,22.22222222222222,0.38035933289725865,8.45242961993908
AXP,INTC,11.11111111111111,0.7606928592041577,8.452142880046196
SLB,MA,11.11111111111111,-0.7606833155831907,8.45203683981323
XOM,AMZN,33.33333333333333,0.2535319088149773,8.451063627165908
TTE,V,11.11111111111111,-0.7604756787799016,8.449729764221129
TTE,BAC,11.11111111111111,0.7603384560392008,8.448205067102231
ADBE,TTE,11.11111111111111,-0.76025687817151,8.447298646350111
AAPL,AMD,11.11111111111111,-0.7600978516483808,8.44553168498201
NVO,SLB,11.11111111111111,-0.760034608251965,8.44482898057739
TSLA,VLO,11.11111111111111,-0.7599311273492537,8.443679192769485
SHEL,JPM,22.22222222222222,0.3798967972890773,8.442151050868384
AXP,ABBV,11.11111111111111,-0.7595132443547995,8.439036048386662
ABBV,AXP,11.11111111111111,-0.7593300130308487,8.437000144787207
DHR,ABBV,11.11111111111111,-0.7592951699466587,8.436612999407318
LLY,ADBE,22.22222222222222,-0.379609394902144,8.435764331158756
TMO,PYPL,11.11111111111111,-0.7591516662363234,8.435018513736926
ABBV,EQNR,11.11111111111111,-0.7590890325941047,8.43432258437894
CVX,VLO,11.11111111111111,-0.7590257853559472,8.433619837288303
SHEL,PBR,11.11111111111111,-0.7589715078824805,8.433016754249783
PBR,AMZN,11.11111111111111,-0.7589386510496949,8.432651678329943
AZN,LLY,11.11111111111111,0.7589307296049392,8.432563662277103
ADBE,GOOGL,11.11111111111111,0.7588559907787777,8.431733230875308
PBR,DHR,11.11111111111111,0.7588331224453513,8.43147913828168
UNH,PFE,11.11111111111111,-0.7588237372468405,8.431374858298227
AMZN,WFC,11.11111111111111,0.7587929575867409,8.431032862074899
MA,AMZN,22.22222222222222,0.37934603875898376,8.429911972421861
LLY,VLO,22.22222222222222,0.37928806414298155,8.428623647621812
XOM,LLY,11.11111111111111,-0.7584451714468288,8.42716857163143
TSLA,NVO,33.33333333333333,0.25280898141129926,8.426966047043308
AZN,GS,22.22222222222222,0.379172737053161,8.426060823403578
BAC,PFE,11.11111111111111,0.7582952411421086,8.425502679356761
UNH,EQNR,11.11111111111111,-0.7582082408192902,8.424536009103225
PFE,NVO,11.11111111111111,0.7582080053272233,8.424533392524703
BAC,MSFT,22.22222222222222,0.3790563388435381,8.423474196523069
NVO,DHR,11.11111111111111,-0.7580032705417654,8.422258561575171
GOOGL,CVX,11.11111111111111,0.7580009750863613,8.422233056515125
GOOGL,AXP,11.11111111111111,-0.7579381423900011,8.421534915444457
JPM,DHR,11.11111111111111,-0.7579307506858701,8.421452785398557
MA,XOM,11.11111111111111,0.7578688880899691,8.420765423221878
CVX,COP,11.11111111111111,0.7578373673215637,8.42041519246182
SLB,TSLA,11.11111111111111,0.7576998444560357,8.418887160622619
C,COP,11.11111111111111,0.7576103319824328,8.417892577582586
AZN,AXP,11.11111111111111,0.7573828070913031,8.4153645232367
TTE,COP,11.11111111111111,-0.7572453523350171,8.413837248166857
SHEL,EQNR,22.22222222222222,0.378608164698419,8.413514771075977
LLY,BAC,11.11111111111111,0.7571370557516106,8.412633952795673
AMD,COP,11.11111111111111,0.7568927952166962,8.40991994685218
EQNR,TMO,22.22222222222222,0.3783475184838543,8.40772263297454
SHEL,AMZN,11.11111111111111,0.7566136577352838,8.406818419280931
BAC,WFC,11.11111111111111,-0.7566010853409686,8.406678726010762
AMD,PFE,11.11111111111111,-0.7565953186188205,8.406614651320227
BAC,V,11.11111111111111,-0.756536866144353,8.405965179381699
PFE,XOM,33.33333333333333,-0.2521058213843419,8.403527379478062
ABBV,AMZN,33.33333333333333,0.252081933885054,8.402731129501799
SLB,CVX,11.11111111111111,-0.7561405938889172,8.401562154321303
NVDA,WFC,11.11111111111111,0.7560110738177943,8.400123042419937
BAC,TMO,22.22222222222222,0.3779323312691396,8.398496250425325
GS,WFC,22.22222222222222,-0.3778930942732587,8.397624317183526
AZN,BP,11.11111111111111,0.755739790979824,8.397108788664712
AXP,UNH,44.44444444444444,-0.18891760070235017,8.39633780899334
TMO,NVDA,55.55555555555556,-0.15112867754960244,8.39603764164458
GOOGL,GS,22.22222222222222,-0.3778215297945221,8.396033995433823
GOOGL,SLB,22.22222222222222,0.377820972844594,8.396021618768755
NVO,MRK,11.11111111111111,0.7555727819801252,8.395253133112503
TTE,AZN,11.11111111111111,0.7554359817715759,8.393733130795287
TMO,TTE,22.22222222222222,0.3776231779673013,8.39162617705114
AXP,GS,11.11111111111111,0.7550351963022195,8.38927995891355
META,MA,22.22222222222222,0.37745870872280973,8.387971304951327
XOM,UNH,11.11111111111111,-0.7546183952453864,8.38464883605985
UNH,GOOGL,11.11111111111111,0.7541919183386736,8.379910203763039
INTC,NVDA,22.22222222222222,-0.3770958869586255,8.379908599080567
BAC,TSLA,22.22222222222222,0.37708995065570783,8.379776681237951
PBR,TMO,11.11111111111111,-0.7541508226473961,8.379453584971067
V,COP,11.11111111111111,-0.7541425317609276,8.379361464010307
VLO,NVO,11.11111111111111,-0.7541149853632412,8.3790553929249
MSFT,BAC,33.33333333333333,-0.25136853779904644,8.378951259968213
V,UNH,22.22222222222222,0.37704911224093407,8.378869160909646
AMD,V,11.11111111111111,-0.7539180453164747,8.37686717018305
INTC,XOM,11.11111111111111,-0.7539136218505162,8.376818020561291
LLY,MS,11.11111111111111,0.7537609408807584,8.37512156534176
MRK,V,22.22222222222222,0.3768779569095319,8.375065709100708
EQNR,BAC,22.22222222222222,0.37681216729154454,8.373603717589878
BAC,XOM,11.11111111111111,0.7535859008365844,8.373176675962048
XOM,V,22.22222222222222,-0.3767776013528617,8.372835585619148
MSFT,COP,11.11111111111111,0.7534094535016735,8.371216150018595
PBR,META,22.22222222222222,0.376617648811019,8.36928108468931
PYPL,JNJ,11.11111111111111,0.7531683863657765,8.368537626286406
BP,LLY,11.11111111111111,0.7530476746985483,8.367196385539424
PFE,BAC,11.11111111111111,0.7530209612331815,8.366899569257573
DHR,TSLA,11.11111111111111,0.7528242679189846,8.364714087988718
MSFT,DHR,11.11111111111111,0.7528148031484555,8.364608923871728
VLO,JNJ,11.11111111111111,-0.752677966643835,8.363088518264833
AMZN,PFE,44.44444444444444,0.18814990243673127,8.362217886076944
LLY,PFE,11.11111111111111,-0.752564571660137,8.361828574001523
GOOGL,TTE,11.11111111111111,0.752316175238013,8.3590686137557
SLB,AMZN,11.11111111111111,0.7521983777565145,8.35775975285016
COP,JPM,22.22222222222222,0.37606668761667816,8.357037502592847
JPM,TMO,11.11111111111111,0.7519493048805638,8.354992276450709
CVX,SLB,11.11111111111111,-0.7518999731567109,8.354444146185676
JPM,CVX,11.11111111111111,0.7516248107937245,8.351386786596938
GS,BP,33.33333333333333,0.2505388550225076,8.35129516741692
JPM,XOM,22.22222222222222,0.37577918549851796,8.350648566633732
TMO,BAC,22.22222222222222,-0.3757704933612496,8.35045540802777
AMZN,EQNR,11.11111111111111,-0.7515267813749658,8.350297570832952
XOM,AAPL,22.22222222222222,0.375627130761544,8.347269572478757
MA,MRK,22.22222222222222,0.37561730748754346,8.347051277500965
TMO,V,22.22222222222222,-0.37559737125704584,8.346608250156574
GS,AAPL,11.11111111111111,-0.7511742887417359,8.346380986019287
PBR,UNH,11.11111111111111,0.7510912749687982,8.345458610764425
AMZN,V,22.22222222222222,0.37553454928820285,8.345212206404508
AMZN,BAC,22.22222222222222,-0.37545575405908554,8.343461201313012
AXP,TMO,11.11111111111111,0.7509064463365016,8.343404959294462
