Lead,Lag,Freq,AvgWeight,Score
MA,PBR,37.5,0.24739847684728578,9.277442881773217
LLY,UNH,12.5,0.742161754296779,9.277021928709738
NVO,SHEL,12.5,0.74210401252596,9.2763001565745
WFC,AZN,37.5,0.24736531169393083,9.276199188522407
TTE,EQNR,12.5,0.7420187605070525,9.275234506338156
SHEL,DHR,12.5,-0.7415829372928426,9.269786716160533
COP,MRK,37.5,0.24719351886256322,9.26975695734612
AMD,LLY,12.5,0.7415767801138442,9.269709751423052
ADBE,SHEL,12.5,-0.7415481172193228,9.269351465241535
UNH,TMO,12.5,0.7414475085976346,9.268093857470433
DHR,SHEL,12.5,0.7414210620398616,9.26776327549827
DHR,EQNR,12.5,-0.7413893540596345,9.267366925745431
DHR,JPM,12.5,-0.7413521473994878,9.266901842493597
JPM,BP,12.5,-0.7412291511963709,9.265364389954636
UNH,JNJ,12.5,-0.7411930369822403,9.264912962278004
PFE,CVX,12.5,-0.7411108236740606,9.263885295925757
TSLA,ADBE,37.5,0.24703015272983975,9.26363072736899
V,BAC,12.5,0.7410850152682666,9.263562690853334
CVX,INTC,12.5,-0.741016434897106,9.262705436213825
JNJ,AMD,12.5,-0.7408016962195292,9.260021202744115
DHR,GS,12.5,-0.7405851270194999,9.257314087743747
NVO,PFE,12.5,-0.7404456990962094,9.255571238702617
AMD,V,12.5,0.740320261035578,9.254003262944725
MSFT,MS,12.5,-0.7402834698817046,9.253543373521307
C,TSLA,12.5,-0.7402602497214609,9.253253121518261
AAPL,DHR,12.5,0.7401790252175193,9.252237815218992
MA,NVDA,12.5,-0.7400829318868078,9.251036648585098
NVO,META,37.5,-0.24668965878041885,9.250862204265706
NVDA,GOOGL,12.5,-0.7400554410837437,9.250693013546796
XOM,JPM,12.5,0.7400354289481813,9.250442861852266
MS,PFE,12.5,0.7400130196266642,9.250162745333302
INTC,WFC,12.5,0.7399745514184916,9.249681892731145
WFC,DHR,12.5,-0.7399196749183702,9.248995936479627
NVDA,PFE,12.5,0.7398766150998627,9.248457688748283
MS,WFC,12.5,0.7398053563937242,9.247566954921552
ABBV,CVX,37.5,-0.2460973286499153,9.228649824371823
XOM,BP,37.5,0.24600276060824944,9.225103522809354
PBR,C,37.5,-0.2458921680761812,9.220956302856795
NVDA,MSFT,37.5,-0.24553453679347423,9.207545129755283
BAC,MA,62.5,-0.1472651082196391,9.204069263727444
BP,JPM,37.5,0.24532756126242697,9.199783547341012
EQNR,PBR,37.5,0.24526793745937117,9.197547654726419
MS,NVO,37.5,-0.24519860260978532,9.19494759786695
BP,TTE,37.5,0.24486786166037233,9.182544812263963
TMO,AMD,37.5,-0.24409701343711201,9.1536380038917
SHEL,XOM,37.5,0.2439435649068941,9.147883684008528
WFC,COP,62.5,0.14635628778580329,9.147267986612706
GOOGL,SLB,37.5,0.24377007653768792,9.141377870163296
PYPL,COP,37.5,-0.24363515598719535,9.136318349519826
AMZN,AMD,37.5,-0.24273916749833216,9.102718781187455
NVO,TSLA,37.5,0.24266125114806444,9.099796918052416
EQNR,ABBV,37.5,-0.2418297339475224,9.068615023032091
NVDA,XOM,50.0,0.008480566617442037,0.42402833087210184
TMO,ABBV,50.0,0.007317643530585977,0.36588217652929883
XOM,SLB,50.0,0.007054237774083927,0.35271188870419634
MA,META,25.0,-0.010730601335846246,0.26826503339615615
LLY,MS,25.0,0.010631352605988742,0.26578381514971855
VLO,BP,50.0,0.005309540161359927,0.26547700806799635
PYPL,AAPL,25.0,0.010052886595015298,0.25132216487538245
BAC,AAPL,25.0,0.009948662999087754,0.24871657497719385
LLY,TTE,25.0,0.009895074729838582,0.24737686824596455
XOM,NVDA,25.0,-0.009886204909094698,0.24715512272736745
JPM,BAC,25.0,0.00986128787568058,0.2465321968920145
DHR,UNH,25.0,0.009612168711082614,0.24030421777706534
MA,C,50.0,0.004776273805556841,0.23881369027784205
VLO,AMD,50.0,0.004686196698359485,0.23430983491797425
JNJ,LLY,25.0,-0.009352555813704477,0.23381389534261193
PYPL,GOOGL,25.0,0.009199793920613264,0.2299948480153316
XOM,MA,25.0,0.008966485319948592,0.2241621329987148
AXP,ABBV,25.0,-0.008825971827933377,0.2206492956983344
MS,ABBV,50.0,0.004398589157204785,0.21992945786023926
MA,AXP,25.0,-0.008692465563160945,0.21731163907902362
INTC,TSLA,25.0,-0.008677956947954757,0.21694892369886892
CVX,COP,25.0,-0.00860070259250073,0.21501756481251827
C,ADBE,50.0,-0.004257383064114162,0.2128691532057081
SLB,TSLA,25.0,0.008513316828747175,0.21283292071867937
PBR,BP,25.0,0.008490945520802762,0.21227363802006904
NVDA,TSLA,25.0,0.00846117688372,0.21152942209300002
AXP,WFC,25.0,-0.008242708499466234,0.20606771248665584
GOOGL,AMZN,25.0,0.008236377746404067,0.20590944366010167
GS,MSFT,25.0,-0.00821665907635638,0.20541647690890952
TTE,LLY,25.0,0.00811858301498386,0.2029645753745965
INTC,MRK,25.0,0.007864058035545463,0.19660145088863656
TMO,MA,25.0,-0.007859738805568506,0.19649347013921264
VLO,MS,25.0,0.007773262313079621,0.19433155782699052
NVO,TMO,25.0,-0.007559241803149541,0.18898104507873853
COP,TSLA,25.0,-0.007548520321803476,0.1887130080450869
VLO,JNJ,25.0,0.0075298270075716545,0.18824567518929136
XOM,MS,25.0,-0.007496514791146325,0.18741286977865812
WFC,TSLA,50.0,-0.0036533751025637218,0.1826687551281861
MRK,SLB,25.0,-0.007290848325784027,0.18227120814460068
TTE,MS,25.0,0.00717846626491403,0.17946165662285074
PFE,BP,50.0,0.0035838932578308724,0.17919466289154362
MSFT,GOOGL,25.0,-0.007113000181122986,0.17782500452807465
GS,C,25.0,0.007049777755702702,0.17624444389256755
TSLA,SHEL,25.0,0.006966292059188639,0.17415730147971598
COP,AMD,25.0,0.006871898306613,0.171797457665325
MRK,CVX,25.0,-0.006852092477297345,0.17130231193243362
LLY,VLO,25.0,-0.006807386969037266,0.17018467422593164
TTE,TSLA,25.0,0.0066887416000510624,0.16721854000127656
TMO,C,25.0,-0.006673115902342375,0.16682789755855937
EQNR,TTE,25.0,-0.006500874312279803,0.16252185780699507
GS,EQNR,25.0,0.006353363406310264,0.1588340851577566
AAPL,NVDA,25.0,-0.0063325236091274495,0.15831309022818624
MRK,AMZN,25.0,-0.006265609183199239,0.15664022957998097
AZN,ADBE,25.0,0.006207796217407802,0.15519490543519504
NVO,INTC,25.0,0.006167935267932467,0.15419838169831168
BP,EQNR,25.0,-0.006165579852475622,0.15413949631189056
AZN,MS,25.0,-0.006128183462836112,0.1532045865709028
VLO,PBR,25.0,0.005972926405015677,0.14932316012539193
XOM,PBR,25.0,-0.005956515130063567,0.14891287825158916
MSFT,LLY,25.0,0.005951743015123301,0.14879357537808252
MRK,GOOGL,25.0,0.005922292689969744,0.1480573172492436
NVO,MSFT,25.0,0.0059109725150454095,0.14777431287613524
GOOGL,CVX,25.0,0.00573316253588485,0.14332906339712126
JPM,AZN,25.0,-0.005693788358712704,0.1423447089678176
PFE,META,25.0,-0.0056335370948349395,0.1408384273708735
MA,AMD,25.0,0.0056048241634525375,0.14012060408631344
GOOGL,AAPL,25.0,-0.00557080037288904,0.139270009322226
META,BP,25.0,-0.005567294014034219,0.13918235035085547
XOM,GOOGL,25.0,-0.005433119770667294,0.13582799426668235
ABBV,TSLA,25.0,0.005305861797528955,0.13264654493822386
ADBE,MS,25.0,-0.005200312382815542,0.13000780957038854
BP,VLO,25.0,0.005189446846660117,0.12973617116650293
COP,INTC,25.0,-0.005159965088164631,0.12899912720411577
BP,C,25.0,-0.005100472416058155,0.12751181040145387
XOM,VLO,25.0,-0.005085680883691213,0.12714202209228032
INTC,DHR,25.0,0.005059229726538772,0.1264807431634693
MA,MRK,50.0,0.0024823996184080988,0.12411998092040494
UNH,META,25.0,0.004946401222150121,0.12366003055375302
UNH,ABBV,25.0,-0.004937948195207376,0.12344870488018439
MRK,C,25.0,0.00491283843318735,0.12282096082968375
V,TMO,25.0,0.004857498027198204,0.1214374506799551
MA,BP,50.0,0.002360456845296316,0.1180228422648158
INTC,V,25.0,-0.004696116961057761,0.11740292402644403
TSLA,MSFT,25.0,0.004597886681343644,0.11494716703359109
META,AMZN,25.0,0.004579436439769213,0.11448591099423033
XOM,PFE,25.0,0.004526863417074034,0.11317158542685085
MRK,COP,25.0,-0.004516271400500427,0.11290678501251067
AXP,MSFT,25.0,-0.0044940272019806105,0.11235068004951526
AXP,LLY,25.0,0.004447904908129741,0.11119762270324351
META,AXP,25.0,0.004425038721042496,0.1106259680260624
MRK,DHR,25.0,0.004385776771028194,0.10964441927570484
BP,GOOGL,25.0,0.004283671953293489,0.10709179883233721
PBR,PYPL,25.0,-0.00415322604026358,0.1038306510065895
WFC,VLO,25.0,-0.004146769320476584,0.10366923301191461
NVO,JNJ,25.0,0.004132516137367592,0.1033129034341898
NVO,MRK,25.0,-0.004023869775270916,0.1005967443817729
TTE,AMZN,25.0,-0.0039330600665249404,0.09832650166312351
AZN,AMZN,25.0,0.0038759555436265747,0.09689888859066437
TMO,DHR,25.0,-0.0037709411942210558,0.0942735298555264
NVDA,COP,25.0,-0.0036969294768497973,0.09242323692124493
META,BAC,50.0,-0.0017415954771595743,0.08707977385797872
MSFT,CVX,25.0,0.0034688900554301627,0.08672225138575407
XOM,PYPL,25.0,0.0034529075677348087,0.08632268919337022
XOM,COP,50.0,-0.001723640462511361,0.08618202312556805
META,AZN,25.0,0.0033970047714955154,0.08492511928738788
V,GOOGL,50.0,-0.0016880839879921672,0.08440419939960836
ABBV,META,25.0,0.0033678249638190993,0.08419562409547748
NVO,ABBV,25.0,-0.0033118558571501033,0.08279639642875258
INTC,TMO,25.0,0.0032425628146225405,0.08106407036556351
AZN,BAC,25.0,0.003194989699892292,0.0798747424973073
AMZN,SHEL,50.0,0.0015281713590775126,0.07640856795387563
GOOGL,ADBE,25.0,0.0030295376020985088,0.07573844005246272
TMO,JNJ,25.0,0.0030202301961376743,0.07550575490344186
JNJ,MA,50.0,0.0014892903523062995,0.07446451761531497
VLO,MRK,25.0,0.0029741552779059544,0.07435388194764886
AZN,PYPL,25.0,-0.0029639223603817877,0.07409805900954469
DHR,MA,25.0,-0.002952649104007443,0.07381622760018608
AAPL,COP,25.0,0.0028529330754075155,0.07132332688518789
NVDA,NVO,25.0,0.002831865538544698,0.07079663846361745
TSLA,BAC,25.0,-0.002738331621003509,0.06845829052508773
PBR,SHEL,25.0,0.0027027654271546964,0.06756913567886741
C,MA,25.0,0.002691795248868367,0.06729488122170918
AZN,GOOGL,25.0,0.0026907748322000935,0.06726937080500234
XOM,SHEL,25.0,0.00266575295827437,0.06664382395685925
MS,DHR,25.0,-0.0026026238696000292,0.06506559674000073
COP,LLY,25.0,-0.0025524592615839836,0.06381148153959959
AMZN,TMO,25.0,0.0024300366011845154,0.060750915029612884
ADBE,COP,25.0,-0.002430024330946634,0.06075060827366585
TTE,NVO,25.0,-0.0024041836075537337,0.06010459018884334
AAPL,MS,25.0,0.0023810931504471,0.0595273287611775
EQNR,MA,25.0,0.002377976443090124,0.0594494110772531
TMO,EQNR,25.0,-0.002368503147589407,0.059212578689735174
AAPL,XOM,25.0,0.0023552802429284148,0.05888200607321037
NVDA,BP,25.0,-0.002274525453843823,0.05686313634609558
NVO,TTE,25.0,-0.0022356922683535174,0.055892306708837936
JNJ,ADBE,25.0,-0.002204748545605373,0.05511871364013432
SLB,PBR,25.0,-0.002179590422294375,0.05448976055735938
PFE,C,50.0,-0.001071461430359577,0.053573071517978854
BP,SLB,50.0,-0.0009195549196734099,0.04597774598367049
LLY,META,25.0,-0.00179173965421503,0.04479349135537575
AMD,PYPL,25.0,-0.0017798579937970405,0.04449644984492601
BP,COP,25.0,0.0017657794462002663,0.04414448615500666
BAC,XOM,25.0,-0.0016981497350583852,0.04245374337645963
MA,TMO,50.0,-0.0008318074146506926,0.04159037073253463
VLO,CVX,25.0,0.0016304866093347359,0.0407621652333684
BP,LLY,25.0,0.0016276712757778977,0.04069178189444744
MSFT,JPM,25.0,0.0015947574419129529,0.03986893604782382
C,DHR,50.0,-0.0007857667917460787,0.03928833958730393
V,AMD,25.0,0.0015705164479649647,0.03926291119912412
JNJ,PYPL,25.0,0.0015032549832122988,0.03758137458030747
EQNR,CVX,25.0,-0.0014895007619550316,0.03723751904887579
JPM,ABBV,25.0,0.001469173139727331,0.03672932849318328
LLY,PBR,25.0,0.0014222279632319923,0.03555569908079981
TMO,LLY,25.0,0.0014169273761527323,0.03542318440381831
ABBV,SHEL,25.0,0.0014096571537107194,0.035241428842767986
BAC,MSFT,25.0,-0.0013334283567367766,0.033335708918419416
JPM,SLB,25.0,0.0012502801417228482,0.031257003543071205
MA,AMZN,25.0,0.0011821206514052718,0.029553016285131795
PBR,XOM,25.0,-0.0010986601533694018,0.027466503834235045
GS,TMO,25.0,-0.0009805376491073825,0.024513441227684563
MRK,AMD,25.0,0.0009579748231495766,0.023949370578739415
C,ABBV,25.0,0.0009431515008268554,0.023578787520671385
BP,AZN,25.0,0.0009423902620676605,0.023559756551691513
AXP,ADBE,25.0,-0.0008692839223980453,0.021732098059951133
LLY,NVO,25.0,0.0008684015482827712,0.02171003870706928
UNH,NVO,25.0,-0.0008481653109586595,0.02120413277396649
DHR,JNJ,50.0,-0.00030754499529242474,0.015377249764621237
XOM,AMD,25.0,-0.0005539212740204302,0.013848031850510756
V,TTE,25.0,0.0005004256159214515,0.012510640398036288
TTE,MSFT,25.0,0.0004926624227181708,0.012316560567954271
PYPL,MRK,25.0,0.00046747014564563205,0.011686753641140801
GOOGL,TSLA,25.0,-0.0004645100645553901,0.011612751613884753
MSFT,AZN,50.0,-0.00023150021469997561,0.01157501073499878
PBR,META,25.0,0.0004208857469584215,0.010522143673960538
MSFT,MA,25.0,-0.0004086268902068202,0.010215672255170505
VLO,GOOGL,25.0,-0.0004070409683119558,0.010176024207798895
AZN,DHR,25.0,-0.0004044212718922191,0.010110531797305478
MSFT,META,25.0,0.00039666781447655897,0.009916695361913974
JNJ,TMO,25.0,-0.00039002396503989845,0.009750599125997461
PYPL,NVO,25.0,-0.00036080266528482063,0.009020066632120516
XOM,ADBE,25.0,0.0003600631130447618,0.009001577826119045
LLY,AMD,25.0,-0.0003209558824061043,0.008023897060152607
AXP,BP,25.0,-0.00028137109133158367,0.007034277283289592
XOM,CVX,25.0,-0.0002774113483212659,0.006935283708031648
NVDA,TMO,25.0,0.00027675601170740194,0.0069189002926850485
JPM,MS,25.0,0.0002756114902932594,0.006890287257331484
ABBV,AAPL,25.0,0.00027420631264712947,0.006855157816178237
MS,EQNR,25.0,0.0002416350743776885,0.006040876859442212
ADBE,META,25.0,0.00024092972098443965,0.006023243024610991
C,GS,25.0,-0.0002069904653362875,0.005174761633407188
CVX,AMZN,25.0,0.0001845404515892768,0.00461351128973192
BAC,TTE,25.0,-0.00014433409627317983,0.003608352406829496
CVX,LLY,25.0,-0.00010800661731052985,0.0027001654327632463
SLB,PFE,25.0,-2.4996627225715162e-05,0.0006249156806428791
LLY,ABBV,25.0,-1.5216094275738445e-05,0.00038040235689346114
TSLA,BP,25.0,3.134533580084753e-06,7.836333950211882e-05
ABBV,AZN,25.0,-2.0336238840679144e-06,5.084059710169786e-05
