Lead,Lag,Freq,AvgWeight,Score
JPM,AMZN,51.886792452830186,0.45449940998266275,23.5825165557042
WFC,NVDA,51.886792452830186,0.4539116978516349,23.552022058339546
SLB,PBR,51.886792452830186,0.4529278671105727,23.500974236869336
GS,TSLA,51.886792452830186,0.4519577982758812,23.450640476578737
V,AZN,51.886792452830186,0.45069842529680754,23.38529565219284
XOM,NVDA,51.886792452830186,0.4496161006734892,23.32913729909614
AAPL,MRK,51.886792452830186,0.4481880560741513,23.255040645356907
PBR,AZN,51.886792452830186,0.44641331859312466,23.16295521002062
TTE,PYPL,51.886792452830186,0.44549601350799023,23.11535919145232
LLY,MS,51.886792452830186,0.4444407547143387,23.0606051974421
PFE,META,51.886792452830186,0.4439661878060475,23.035981442766616
PFE,TTE,51.886792452830186,0.4439134912665019,23.03324718835623
AMD,EQNR,51.886792452830186,0.44319349264487123,22.995888769309357
AMD,ABBV,51.886792452830186,0.4417158311970526,22.91921765645084
EQNR,BAC,51.886792452830186,0.44111658252467156,22.888124564959373
EQNR,MRK,51.886792452830186,0.43998725383282716,22.829527321514615
V,INTC,51.886792452830186,0.43824325316387897,22.739036720767302
BP,ABBV,51.886792452830186,0.43574629824084754,22.6094777389119
JNJ,MA,51.886792452830186,0.43562829831395644,22.603355101195852
ABBV,MSFT,51.886792452830186,0.434660080613796,22.55311739033847
ABBV,TSLA,51.886792452830186,0.4342471020493296,22.531689257276533
SHEL,PYPL,51.886792452830186,0.4341131331421899,22.524738040396645
AZN,INTC,51.886792452830186,0.43371413012649807,22.50403505373339
V,JNJ,51.886792452830186,0.4322387239855819,22.42748096151604
VLO,PYPL,51.886792452830186,0.4313067511240239,22.37912387907671
JPM,INTC,51.886792452830186,0.43097013164129305,22.361657773840676
COP,PYPL,51.886792452830186,0.4260288147546055,22.105268690097454
SHEL,BAC,51.886792452830186,0.4208411446015298,21.836097125551074
BAC,NVDA,51.886792452830186,0.41898281470207943,21.739674347749403
JNJ,MS,51.886792452830186,0.4166269990374899,21.61743862930372
SHEL,NVO,51.886792452830186,0.41212745385851635,21.383971662470188
AXP,MRK,51.886792452830186,0.4078705449665129,21.1630943143002
DHR,INTC,51.886792452830186,0.4073277428367169,21.134930052848517
SLB,DHR,51.886792452830186,0.404761051122792,21.001752652597695
JNJ,META,51.886792452830186,0.40372375097682434,20.947930475212583
JPM,AMD,51.886792452830186,0.40236443824230395,20.877400097478034
V,LLY,50.943396226415096,0.5077564409861907,25.866837559673865
BP,META,50.943396226415096,0.498870874344541,25.41417661755209
VLO,JNJ,50.943396226415096,0.49749773017505217,25.34422399004983
MS,MSFT,50.943396226415096,0.4886676456522801,24.894389495493517
INTC,JNJ,50.943396226415096,0.48848513622783585,24.885091845568997
JNJ,SLB,50.943396226415096,0.47964232963833503,24.434609245726502
SLB,UNH,50.943396226415096,0.4795339769746497,24.429089393048194
NVDA,WFC,50.943396226415096,0.47856799382826737,24.379878930874
WFC,TTE,50.943396226415096,0.4783324979877119,24.36788197295891
AMZN,LLY,50.943396226415096,0.477575772187583,24.329331790688194
AAPL,AZN,50.943396226415096,0.47407988161655945,24.151239252164352
INTC,EQNR,50.943396226415096,0.47010802227997206,23.948899248224993
UNH,SLB,50.943396226415096,0.46419625854409496,23.647733925831254
C,V,50.943396226415096,0.463719563591635,23.623449465988955
AAPL,LLY,50.943396226415096,0.4628704846772482,23.58019450242585
V,C,50.943396226415096,0.46270470919720197,23.571749336461234
JNJ,AMD,50.943396226415096,0.462041974588707,23.537987384707716
SLB,C,50.943396226415096,0.4604976669909309,23.459315110858746
AZN,NVDA,50.943396226415096,0.45892115720951165,23.379002348409085
SHEL,META,50.943396226415096,0.4587253838080732,23.369028986449013
MA,CVX,50.943396226415096,0.45803894936119627,23.3340596844383
CVX,JPM,50.943396226415096,0.4571346590411189,23.28799206435889
BAC,PFE,50.943396226415096,0.45339294374320854,23.097376379371003
UNH,JNJ,50.943396226415096,0.45247571591743635,23.050649678812796
ABBV,CVX,50.943396226415096,0.45038361192180565,22.944070796016515
C,PFE,50.943396226415096,0.45029584010804946,22.939599401730824
PBR,NVO,50.943396226415096,0.4497620407734423,22.912405850722532
BAC,MRK,50.943396226415096,0.44840620345828974,22.843334893158158
AMD,PBR,50.943396226415096,0.44827028912229344,22.83641095528665
AMD,DHR,50.943396226415096,0.4477770450469151,22.81128342691832
TTE,TSLA,50.943396226415096,0.4459792303791494,22.719696641956666
COP,UNH,50.943396226415096,0.4453435424223149,22.687312538495288
AZN,ADBE,50.943396226415096,0.44496090148819945,22.667819509776198
PBR,PYPL,50.943396226415096,0.4447560255512825,22.657382433744583
LLY,GOOGL,50.943396226415096,0.44437934361200637,22.638192976460704
COP,LLY,50.943396226415096,0.44139426017919825,22.48612268837425
TMO,BAC,50.943396226415096,0.44071115814114237,22.4513231505865
WFC,ABBV,50.943396226415096,0.4401685068050103,22.42367864855713
VLO,META,50.943396226415096,0.43846503613741716,22.336898067377856
CVX,UNH,50.943396226415096,0.4341007061603907,22.114564276095376
MRK,PYPL,50.943396226415096,0.43391681146589356,22.105196055809675
XOM,AMD,50.943396226415096,0.4326551267103988,22.040921549397677
TTE,AMZN,50.943396226415096,0.43138532097441884,21.976233332659074
V,PFE,50.943396226415096,0.4305954549114523,21.93599487284757
GS,INTC,50.943396226415096,0.42942141003008544,21.876185039268503
NVO,SLB,50.943396226415096,0.4289233642311228,21.85081289479305
BP,DHR,50.943396226415096,0.425212321952267,21.66175979756832
PBR,ADBE,50.943396226415096,0.42516809473794803,21.659506713065277
PBR,INTC,50.943396226415096,0.42509268488211227,21.65566507890006
PYPL,AZN,50.943396226415096,0.4236196518176148,21.580623771840756
ABBV,COP,50.943396226415096,0.4162826266951434,21.20685079390353
XOM,C,50.943396226415096,0.4104841805678825,20.911458255344957
MS,JNJ,50.943396226415096,0.4021234134120314,20.485532381367637
XOM,MRK,50.0,0.5238297352550675,26.191486762753375
BAC,MSFT,50.0,0.49497103055514624,24.74855152775731
MSFT,SLB,50.0,0.48459230277029414,24.229615138514706
NVDA,V,50.0,0.4824143423289106,24.12071711644553
TTE,UNH,50.0,0.4822758108335207,24.113790541676035
LLY,V,50.0,0.48221297763751997,24.110648881876
MSFT,INTC,50.0,0.48083524262622784,24.04176213131139
GS,AAPL,50.0,0.47560283809613724,23.78014190480686
INTC,PYPL,50.0,0.47525889777997965,23.762944888998984
PFE,SHEL,50.0,0.47492953607399946,23.746476803699974
JPM,DHR,50.0,0.4715999082719271,23.579995413596354
INTC,JPM,50.0,0.46977260870412263,23.488630435206133
CVX,WFC,50.0,0.4676530201488134,23.382651007440668
MSFT,GOOGL,50.0,0.46294944818357725,23.147472409178864
DHR,GOOGL,50.0,0.4627057880355543,23.135289401777715
MA,PFE,50.0,0.4588833677975948,22.944168389879742
AZN,MSFT,50.0,0.4581230668659353,22.906153343296765
AAPL,CVX,50.0,0.4576023938352316,22.88011969176158
C,AAPL,50.0,0.45709711021061555,22.85485551053078
BAC,PBR,50.0,0.45511428491295625,22.755714245647813
BP,AZN,50.0,0.45430385426505004,22.715192713252502
V,CVX,50.0,0.453713589783112,22.6856794891556
EQNR,PFE,50.0,0.4530808122246118,22.654040611230588
PFE,AXP,50.0,0.4528927296257349,22.644636481286746
AMD,V,50.0,0.45269654268864223,22.63482713443211
AMZN,ABBV,50.0,0.45163635739541313,22.581817869770656
ABBV,META,50.0,0.44934289833538094,22.467144916769048
ABBV,SLB,50.0,0.448505157297197,22.425257864859848
SLB,MA,50.0,0.44664373128463797,22.332186564231897
PBR,MRK,50.0,0.44504167189727734,22.252083594863866
ABBV,MS,50.0,0.44233573555904787,22.116786777952395
GOOGL,JNJ,50.0,0.4407453308501986,22.037266542509933
PBR,MS,50.0,0.43983891776771705,21.991945888385853
MA,COP,50.0,0.4382145859723578,21.91072929861789
VLO,C,50.0,0.435746909998126,21.787345499906298
TSLA,DHR,50.0,0.43476282021056845,21.738141010528423
AAPL,SHEL,50.0,0.43203369004181275,21.601684502090638
VLO,DHR,50.0,0.4307118689086789,21.535593445433946
MA,SLB,50.0,0.4217395978156216,21.08697989078108
SHEL,MS,50.0,0.41715359021256976,20.857679510628486
WFC,TMO,50.0,0.41710239032333607,20.855119516166802
BP,MA,50.0,0.4153960868996568,20.76980434498284
ABBV,VLO,50.0,0.41264286605875367,20.632143302937685
MS,SHEL,50.0,0.41041262599352724,20.52063129967636
TMO,NVDA,50.0,0.4089888533567038,20.44944266783519
ADBE,ABBV,50.0,0.4074984479091576,20.37492239545788
JPM,NVDA,50.0,0.40682130467743083,20.341065233871543
CVX,NVO,50.0,0.40469713716781464,20.23485685839073
NVO,COP,50.0,0.4036682603245662,20.18341301622831
ABBV,NVDA,50.0,0.3990811483017182,19.95405741508591
UNH,SHEL,50.0,0.3885124900593346,19.42562450296673
VLO,AAPL,49.056603773584904,0.4939364019946544,24.230842362001912
JPM,VLO,49.056603773584904,0.48980972701528996,24.028401702636867
MRK,AMZN,49.056603773584904,0.4797690729636118,23.535841315196052
INTC,COP,49.056603773584904,0.47202105901464775,23.155750064869512
TSLA,LLY,49.056603773584904,0.4697828147882237,23.04594940470531
JNJ,EQNR,49.056603773584904,0.46967839376657267,23.040826864020545
AZN,V,49.056603773584904,0.46962939876165366,23.038423335477347
SLB,MRK,49.056603773584904,0.4694468906608362,23.029470107890077
TTE,ABBV,49.056603773584904,0.46683705697308897,22.901440530755306
EQNR,META,49.056603773584904,0.466722892530094,22.895840010910273
AZN,MA,49.056603773584904,0.46392657621624256,22.758662229476048
JNJ,BP,49.056603773584904,0.46335839559104897,22.7307892176741
SHEL,DHR,49.056603773584904,0.4594595599804779,22.53952558394797
VLO,AZN,49.056603773584904,0.4589217879871119,22.513144316348885
PFE,XOM,49.056603773584904,0.4545454231227931,22.29845471923136
PFE,MSFT,49.056603773584904,0.45268077435954956,22.206981383676016
INTC,TMO,49.056603773584904,0.4524362103240033,22.194983902686953
TSLA,AZN,49.056603773584904,0.4506415679857864,22.106944844585747
AMD,VLO,49.056603773584904,0.45053370070588356,22.10165324217542
INTC,BAC,49.056603773584904,0.4488845051271187,22.020749308122802
PFE,TSLA,49.056603773584904,0.44880786759527813,22.016989731089115
WFC,BP,49.056603773584904,0.44871224774008034,22.01229894573979
V,AMZN,49.056603773584904,0.44764633875298665,21.96000907090123
AMD,COP,49.056603773584904,0.447366029967207,21.94625807386298
JPM,TMO,49.056603773584904,0.44148887803363246,21.65794496014046
TMO,TSLA,49.056603773584904,0.44123367341062214,21.645425488068256
UNH,PFE,49.056603773584904,0.44012127622007685,21.590855059852824
DHR,TSLA,49.056603773584904,0.436664750266324,21.42128963570646
BAC,TSLA,49.056603773584904,0.4340649145436923,21.293750524784905
COP,BAC,49.056603773584904,0.4330141307062068,21.24220263841769
AAPL,COP,49.056603773584904,0.43285289350318157,21.23429288883532
TTE,MS,49.056603773584904,0.4326316404098618,21.22343896350265
AAPL,BP,49.056603773584904,0.43213688134569106,21.19916776412824
DHR,AAPL,49.056603773584904,0.4294090824985862,21.065351216911775
PBR,DHR,49.056603773584904,0.4292405720720669,21.0570846676863
BP,ADBE,49.056603773584904,0.4291491495290576,21.05259978821792
SLB,ADBE,49.056603773584904,0.4284636990610556,21.018973916202725
AXP,NVDA,49.056603773584904,0.427759464864795,20.98442657827296
PBR,UNH,49.056603773584904,0.4257164671880505,20.884204050734553
COP,JPM,49.056603773584904,0.4256771945101997,20.8822774665381
C,SHEL,49.056603773584904,0.4233744016042288,20.76931026737726
COP,MA,49.056603773584904,0.4233119483700222,20.76624652381241
NVDA,LLY,49.056603773584904,0.41915487428949594,20.56231458778659
JNJ,PYPL,49.056603773584904,0.41593673548897464,20.40444362776102
JPM,SLB,49.056603773584904,0.4158052492784291,20.397993360828597
TMO,INTC,49.056603773584904,0.41430307942152034,20.324302009357602
PBR,TMO,49.056603773584904,0.41167563243855704,20.19540838377827
NVDA,MRK,49.056603773584904,0.4072650352942603,19.979039467265597
SLB,PYPL,49.056603773584904,0.40614250267072316,19.923971829129815
JPM,PBR,49.056603773584904,0.40427878548355756,19.83254419353301
DHR,SHEL,49.056603773584904,0.4011648739870065,19.679786271060696
UNH,BP,49.056603773584904,0.40063243813414784,19.653666776392157
PBR,WFC,49.056603773584904,0.38546131918682397,18.909423205391363
MA,META,48.113207547169814,0.4945455538023167,23.794172871620898
TTE,ADBE,48.113207547169814,0.4839927249955892,23.286442429033066
LLY,BAC,48.113207547169814,0.48118469618092297,23.1513391558746
CVX,AAPL,48.113207547169814,0.4787039490152439,23.031982452620227
MS,META,48.113207547169814,0.474719546506349,22.840280067758304
MRK,AAPL,48.113207547169814,0.47324919919845115,22.76953694256699
AAPL,ABBV,48.113207547169814,0.46815196591784136,22.52429269982067
VLO,AMD,48.113207547169814,0.46321588464815794,22.286801997222696
UNH,NVDA,48.113207547169814,0.4624187257514681,22.248448125778182
SLB,AMZN,48.113207547169814,0.46162009241729907,22.21002331441722
TTE,PFE,48.113207547169814,0.46075734285494274,22.168513665662342
BP,LLY,48.113207547169814,0.4599237179350626,22.128405296875655
SHEL,NVDA,48.113207547169814,0.4589815876604897,22.083076387438656
BAC,AAPL,48.113207547169814,0.45847787353352604,22.058841085103612
V,MRK,48.113207547169814,0.4562144322895336,21.94993966676058
NVDA,MA,48.113207547169814,0.4553255874186014,21.90717448900818
INTC,MRK,48.113207547169814,0.4551047575509187,21.896549655751752
PFE,AAPL,48.113207547169814,0.454866663906929,21.885094206842812
BP,C,48.113207547169814,0.4545305389277483,21.8689221559577
XOM,META,48.113207547169814,0.45131538633511487,21.71423085197251
TTE,V,48.113207547169814,0.4496626751995598,21.634713618092032
ABBV,ADBE,48.113207547169814,0.44735930536790836,21.523891107323895
SHEL,AAPL,48.113207547169814,0.4449068814293122,21.40589712537257
BAC,VLO,48.113207547169814,0.4436985473426642,21.347760296675354
PYPL,ABBV,48.113207547169814,0.4417166800302911,21.252406303344195
TSLA,VLO,48.113207547169814,0.441073417036007,21.22145685739279
COP,DHR,48.113207547169814,0.43913244659917683,21.12807054392266
SLB,META,48.113207547169814,0.43751027490226185,21.050022660391846
C,MRK,48.113207547169814,0.4349925175972656,20.928885280623156
MRK,MS,48.113207547169814,0.4348758703043801,20.923273005210742
AZN,TSLA,48.113207547169814,0.430820885866672,20.72817469735875
DHR,NVDA,48.113207547169814,0.427385672064434,20.56289554272277
MS,EQNR,48.113207547169814,0.42656842667382994,20.52357524562767
COP,TMO,48.113207547169814,0.4234639443816827,20.374208644779074
EQNR,UNH,48.113207547169814,0.4231909505329608,20.361074035076417
PFE,BP,48.113207547169814,0.42283239735389205,20.343822891555185
V,GOOGL,48.113207547169814,0.41960447331759965,20.18851711245055
COP,V,48.113207547169814,0.4190867075832478,20.163605742212866
TSLA,XOM,48.113207547169814,0.4190795704725781,20.16326235292593
XOM,AMZN,48.113207547169814,0.4185639192149344,20.138452716944958
AXP,INTC,48.113207547169814,0.4181245332933753,20.11731245090768
C,PBR,48.113207547169814,0.4165558947937677,20.04184022120958
JNJ,AXP,48.113207547169814,0.4133681440602037,19.888467308556972
CVX,AMZN,48.113207547169814,0.4079455449532738,19.627568672280155
SLB,GS,48.113207547169814,0.4076770286244485,19.61464949042158
MSFT,EQNR,48.113207547169814,0.40672581875576896,19.568883732588887
LLY,AAPL,48.113207547169814,0.40326457738915633,19.402352308346202
CVX,INTC,47.16981132075472,0.5150106991911911,24.29295750901845
JNJ,TTE,47.16981132075472,0.5033621354154584,23.743496953559358
NVDA,DHR,47.16981132075472,0.4954070656623749,23.368257814262968
V,META,47.16981132075472,0.48599032528629776,22.924071947466878
TTE,AAPL,47.16981132075472,0.4819613803901061,22.7340273768918
TTE,JPM,47.16981132075472,0.4818832544287657,22.73034219003612
BP,JPM,47.16981132075472,0.4793054467734901,22.60874748931557
WFC,TSLA,47.16981132075472,0.4772563989282492,22.51209428906836
XOM,INTC,47.16981132075472,0.472327771058603,22.279611842386934
AMD,JNJ,47.16981132075472,0.4700019722039758,22.169904349244142
VLO,MRK,47.16981132075472,0.46888026943113514,22.11699384109128
BP,BAC,47.16981132075472,0.4680088841950939,22.075890763919524
GS,VLO,47.16981132075472,0.46230859511642547,21.807009203604977
TSLA,BP,47.16981132075472,0.45907968671343136,21.654702203463742
MSFT,TTE,47.16981132075472,0.4570577187657055,21.5593263568729
AAPL,INTC,47.16981132075472,0.4568441351340448,21.549251657266264
MRK,TTE,47.16981132075472,0.4536681700378214,21.399441982916105
ADBE,XOM,47.16981132075472,0.4536546957804146,21.39880640473654
PBR,ABBV,47.16981132075472,0.45342994211249965,21.388204816627344
PFE,CVX,47.16981132075472,0.45285427274180967,21.361050601028758
JPM,AAPL,47.16981132075472,0.45228553036040076,21.334223130207583
COP,META,47.16981132075472,0.4514301020682113,21.293872739066572
PYPL,EQNR,47.16981132075472,0.45082863374538334,21.265501591763364
PBR,BAC,47.16981132075472,0.45040473080292576,21.24550616994933
PYPL,INTC,47.16981132075472,0.44959106288989387,21.20712560801386
SHEL,GS,47.16981132075472,0.44870452211637646,21.16530764699889
SHEL,TMO,47.16981132075472,0.4481352124238908,21.138453416221264
BAC,INTC,47.16981132075472,0.44672550679632006,21.071957867750946
BAC,SLB,47.16981132075472,0.4462825735680815,21.05106479094724
MRK,ADBE,47.16981132075472,0.4461882878352831,21.0466173507209
SHEL,LLY,47.16981132075472,0.44575637339093566,21.026244027874323
SLB,AMD,47.16981132075472,0.44386131610726137,20.936854533361387
WFC,SHEL,47.16981132075472,0.4413836472053047,20.81998335874079
INTC,AAPL,47.16981132075472,0.44119473607955995,20.811072456583016
LLY,MA,47.16981132075472,0.4386369757875031,20.690423386202976
NVDA,TMO,47.16981132075472,0.43731866075918424,20.62823871505586
MS,PBR,47.16981132075472,0.436297485764479,20.580070083230144
MA,TSLA,47.16981132075472,0.4338455722930834,20.464413787409594
AMZN,SHEL,47.16981132075472,0.4309539173828464,20.32801497088898
SHEL,AMZN,47.16981132075472,0.43074732552791906,20.318270072071655
MRK,SLB,47.16981132075472,0.42978415070934517,20.27283729761062
AMD,LLY,47.16981132075472,0.42786719540889223,20.182414877777937
MSFT,TMO,47.16981132075472,0.4263170520025442,20.109294905780388
WFC,VLO,47.16981132075472,0.4257929942935585,20.084575202526345
C,JNJ,47.16981132075472,0.4251896464821791,20.05611540010279
TMO,SHEL,47.16981132075472,0.42450003610989695,20.023586608957405
UNH,INTC,47.16981132075472,0.42121996268851414,19.868866164552553
TSLA,TMO,47.16981132075472,0.42074859379740615,19.846631782896516
PBR,C,47.16981132075472,0.42004585811535927,19.813483873366003
SLB,TSLA,47.16981132075472,0.4147519937818791,19.56377329159807
VLO,AMZN,47.16981132075472,0.41412863006847317,19.534369342852507
AMZN,PFE,47.16981132075472,0.412839106907238,19.473542778643303
GOOGL,MRK,47.16981132075472,0.411331770950365,19.402442025960614
SHEL,MA,47.16981132075472,0.409790767997978,19.32975320745179
PYPL,PFE,47.16981132075472,0.40925078121818276,19.30428213293315
PBR,V,47.16981132075472,0.40576319809375894,19.139773494988628
ADBE,EQNR,47.16981132075472,0.4054321829936069,19.124159575170136
ABBV,TTE,47.16981132075472,0.40543075875271406,19.124092393995948
UNH,COP,47.16981132075472,0.4048528291463496,19.09683156350706
MS,NVDA,47.16981132075472,0.40367237401950945,19.04114971790139
CVX,MA,47.16981132075472,0.3946863386962714,18.617280127182614
SLB,JPM,46.22641509433962,0.49351309877831473,22.81334135862021
INTC,PBR,46.22641509433962,0.4886438393350431,22.5882529503935
TMO,JNJ,46.22641509433962,0.48622558299528995,22.476465629027555
TTE,DHR,46.22641509433962,0.4824982215752854,22.304163072819794
VLO,WFC,46.22641509433962,0.47480290863197355,21.94843634242142
XOM,UNH,46.22641509433962,0.47202126728358795,21.819851034807368
DHR,META,46.22641509433962,0.4708325166737611,21.76489935567386
PFE,EQNR,46.22641509433962,0.46948093012143516,21.702420354670114
META,TTE,46.22641509433962,0.46774805694441995,21.622315839883562
PYPL,AMD,46.22641509433962,0.466673192115666,21.572628692139276
GS,EQNR,46.22641509433962,0.46053038230388094,21.288668615934117
XOM,PYPL,46.22641509433962,0.45902594994658275,21.219124101304295
MA,VLO,46.22641509433962,0.45872142977254154,21.205047225334468
PFE,COP,46.22641509433962,0.45820483393176714,21.18116685156282
LLY,AMD,46.22641509433962,0.4545432233301814,21.011903719980083
XOM,NVO,46.22641509433962,0.4503039156377676,20.815935722877935
INTC,TTE,46.22641509433962,0.4484325880047562,20.729430954936845
GS,SHEL,46.22641509433962,0.44692623752005767,20.65979777215361
XOM,GS,46.22641509433962,0.44605183856905745,20.619377443286616
MA,AMZN,46.22641509433962,0.4459204197022611,20.613302420198863
SHEL,GOOGL,46.22641509433962,0.44272829893615595,20.465742120633625
TSLA,EQNR,46.22641509433962,0.43635055778844256,20.170922010975175
V,BP,46.22641509433962,0.43609280721785615,20.159007126108445
INTC,UNH,46.22641509433962,0.4348313373911452,20.10069389826992
WFC,PBR,46.22641509433962,0.43458774707076675,20.089433591007143
PBR,LLY,46.22641509433962,0.43406620944444324,20.065324776205394
GS,XOM,46.22641509433962,0.43310194469355134,20.020750273569824
AZN,SHEL,46.22641509433962,0.43276660624751595,20.0052487793663
PFE,PBR,46.22641509433962,0.43262720282657646,19.99880465896438
XOM,MA,46.22641509433962,0.43205649639181215,19.972422946413957
TTE,AXP,46.22641509433962,0.4319920479077105,19.969443724035674
BAC,EQNR,46.22641509433962,0.4314290361400689,19.943417708361675
PBR,MA,46.22641509433962,0.43000562098616363,19.877618328605678
VLO,MA,46.22641509433962,0.4264214875988698,19.71193669089115
ABBV,AMD,46.22641509433962,0.42628111172316857,19.705447617391755
PFE,VLO,46.22641509433962,0.4262641281053904,19.704662525626535
GOOGL,COP,46.22641509433962,0.42509024519901983,19.6503981271245
PBR,TSLA,46.22641509433962,0.42399673828945733,19.599849222814537
PFE,NVDA,46.22641509433962,0.42226609018438876,19.519847565127403
XOM,MS,46.22641509433962,0.4212189887248724,19.471443818413913
SLB,MS,46.22641509433962,0.4186631287991562,19.353295576564765
C,VLO,46.22641509433962,0.41606450407956946,19.23317047160274
UNH,CVX,46.22641509433962,0.41543858691777374,19.2042365650669
MA,JNJ,46.22641509433962,0.4145486511590197,19.16309802527544
VLO,NVO,46.22641509433962,0.41179907782699154,19.035995107096777
PFE,AMD,46.22641509433962,0.4101945503462443,18.961823553741482
JPM,XOM,46.22641509433962,0.40985666967449247,18.946204541556728
CVX,C,46.22641509433962,0.4045232566663796,18.69965997797415
TTE,META,45.28301886792453,0.511375792814155,23.156639674603248
VLO,LLY,45.28301886792453,0.49323669012574634,22.33524634531682
SLB,JNJ,45.28301886792453,0.48890238266975555,22.1389758190078
MRK,EQNR,45.28301886792453,0.48783336128141275,22.090567303309257
BAC,BP,45.28301886792453,0.4756709955986503,21.53981866861813
AMD,SHEL,45.28301886792453,0.4739919722701241,21.46378742355279
EQNR,AAPL,45.28301886792453,0.46853190600040645,21.21653913964105
VLO,JPM,45.28301886792453,0.46597741500756923,21.100864075814457
TTE,WFC,45.28301886792453,0.4659527330768453,21.09974640347979
AXP,JNJ,45.28301886792453,0.4617037401251589,20.907339175478896
XOM,AAPL,45.28301886792453,0.4607321431192164,20.863342329926784
NVO,JNJ,45.28301886792453,0.4563216500904333,20.663621890887548
MS,AAPL,45.28301886792453,0.45605371507060183,20.65148898432914
MRK,SHEL,45.28301886792453,0.45518507850134293,20.61215449817402
PBR,MSFT,45.28301886792453,0.455053600162054,20.606200762055277
V,TSLA,45.28301886792453,0.45399411012709295,20.558223854811757
TTE,LLY,45.28301886792453,0.4489802870924142,20.331182811731967
COP,C,45.28301886792453,0.4483406401407193,20.302217666749556
META,PFE,45.28301886792453,0.44829331424994484,20.300074607544673
ADBE,GOOGL,45.28301886792453,0.44171449893755915,20.002165989625322
PBR,AMZN,45.28301886792453,0.4415401669918344,19.994271712837786
V,TTE,45.28301886792453,0.4381075304285251,19.838831566574726
MA,GOOGL,45.28301886792453,0.4374276316938473,19.80804369934403
INTC,ABBV,45.28301886792453,0.4372406497570043,19.799576592770006
JNJ,V,45.28301886792453,0.43566714551156016,19.7283235703348
PBR,GOOGL,45.28301886792453,0.43326435927332163,19.619518155773058
MSFT,AZN,45.28301886792453,0.43274181316280913,19.59585569039136
XOM,V,45.28301886792453,0.43258043220213693,19.588547873304314
META,MRK,45.28301886792453,0.4322388061567872,19.57307801464697
AXP,PFE,45.28301886792453,0.4295825072363169,19.452792780512464
JPM,COP,45.28301886792453,0.42926111954528956,19.438239375635757
JNJ,AAPL,45.28301886792453,0.4261280084934332,19.296362648759242
MA,INTC,45.28301886792453,0.425415549806112,19.26410036857866
V,AMD,45.28301886792453,0.42338546083605494,19.172171811444
ABBV,PYPL,45.28301886792453,0.42188620934937143,19.104281178084747
AAPL,TTE,45.28301886792453,0.42061606465622514,19.046765191980008
SLB,NVO,45.28301886792453,0.4201768183209098,19.026874791890258
CVX,ADBE,45.28301886792453,0.41838398001076643,18.945689660864897
BAC,COP,45.28301886792453,0.41451483246545145,18.770482979567614
V,EQNR,45.28301886792453,0.41301121289365045,18.702394546127568
VLO,ADBE,45.28301886792453,0.40999028116312913,18.56559763757566
MS,CVX,45.28301886792453,0.408288558946903,18.488538518350328
NVDA,PFE,45.28301886792453,0.40294956595828973,18.246772798111234
INTC,BP,44.339622641509436,0.5036286183559979,22.33070288936972
COP,AAPL,44.339622641509436,0.500795019160965,22.205062170344675
V,MSFT,44.339622641509436,0.4862779162115696,21.561379303720543
MA,XOM,44.339622641509436,0.48323401937779326,21.42641406675121
SLB,ABBV,44.339622641509436,0.4812461776456809,21.338273914478304
LLY,NVDA,44.339622641509436,0.4805974152703158,21.30950803557061
BP,WFC,44.339622641509436,0.47954816526781624,21.262984686403176
VLO,BAC,44.339622641509436,0.47302337810148415,20.973678085631846
SHEL,INTC,44.339622641509436,0.4717437813539779,20.916941248714114
PYPL,LLY,44.339622641509436,0.47085930970093065,20.87772410938089
ADBE,CVX,44.339622641509436,0.4611731468742139,20.44824330480005
PYPL,XOM,44.339622641509436,0.4602425692864151,20.406981845718406
LLY,CVX,44.339622641509436,0.4592742680291526,20.36404773336809
META,TMO,44.339622641509436,0.4572383859437392,20.27377748995825
TSLA,MRK,44.339622641509436,0.4515874900008915,20.023218896265945
MA,BP,44.339622641509436,0.45154327744599115,20.021258528265648
GS,COP,44.339622641509436,0.4510030592371448,19.997305456741326
AZN,EQNR,44.339622641509436,0.4480865290644776,19.867987609462688
TMO,SLB,44.339622641509436,0.44754229038038157,19.843856271582958
BP,NVO,44.339622641509436,0.44735561161976356,19.83557900578197
SHEL,ADBE,44.339622641509436,0.4465815235396862,19.80125623242005
BAC,SHEL,44.339622641509436,0.44647522281937496,19.79654289859493
CVX,V,44.339622641509436,0.4459865988805773,19.77487749753503
BAC,TTE,44.339622641509436,0.44480079601181916,19.722299445807078
TSLA,PFE,44.339622641509436,0.4435775936659367,19.668063115376437
TTE,MA,44.339622641509436,0.4427421915667719,19.63102170154555
EQNR,JPM,44.339622641509436,0.4427233728328066,19.630187285982934
SLB,GOOGL,44.339622641509436,0.44040773539309547,19.527512795731592
MS,MRK,44.339622641509436,0.4400579175673123,19.512002005343092
COP,NVO,44.339622641509436,0.44004349299041556,19.51136242504673
C,BP,44.339622641509436,0.4378321791161893,19.413313602321605
PFE,INTC,44.339622641509436,0.4349709954006358,19.286449796065927
ABBV,INTC,44.339622641509436,0.43334807528151276,19.2144901304067
EQNR,NVO,44.339622641509436,0.43231121519577637,19.168516145473102
UNH,XOM,44.339622641509436,0.4314290475113657,19.1294011632398
META,SHEL,44.339622641509436,0.4301490292362479,19.07264563594684
V,PBR,44.339622641509436,0.4299152436857328,19.062279672857965
TTE,C,44.339622641509436,0.4293802495885884,19.038558236475147
