Lead,Lag,Freq,AvgWeight,Score
MS,MA,11.0,0.28160859811223093,3.09769457923454
TTE,AZN,11.0,0.2786095783801009,3.06470536218111
C,MA,11.0,0.27825036497010663,3.060754014671173
CVX,UNH,11.0,0.275422390504248,3.029646295546728
COP,TSLA,11.0,0.2744455625902584,3.0189011884928423
EQNR,XOM,11.0,0.25868041661617813,2.8454845827779596
C,ABBV,11.0,0.25230119707396137,2.775313167813575
COP,PBR,11.0,0.24726715305667446,2.719938683623419
MSFT,ABBV,11.0,0.24439226062795455,2.6883148669075
AXP,EQNR,11.0,0.2436604317788431,2.6802647495672742
LLY,MS,11.0,0.23167076545831453,2.54837842004146
AZN,MSFT,10.0,0.3623728549884792,3.623728549884792
LLY,JNJ,10.0,0.3345962782463773,3.345962782463773
JPM,SHEL,10.0,0.33095444943226976,3.3095444943226977
JPM,GS,10.0,0.317375719609406,3.1737571960940603
LLY,UNH,10.0,0.29622310516287714,2.9622310516287715
AXP,PFE,10.0,0.29452204930746245,2.9452204930746246
PBR,ADBE,10.0,0.2922527105948363,2.922527105948363
WFC,V,10.0,0.28791540204047933,2.879154020404793
NVO,JNJ,10.0,0.28664628816894283,2.8664628816894284
NVO,EQNR,10.0,0.27865225674745026,2.7865225674745027
TMO,TTE,10.0,0.2781963563548129,2.781963563548129
LLY,AAPL,10.0,0.27762277640817773,2.7762277640817774
DHR,COP,10.0,0.276609818629312,2.76609818629312
EQNR,CVX,10.0,0.2731413387128231,2.7314133871282307
JPM,MA,10.0,0.2712160052745156,2.712160052745156
MRK,BP,10.0,0.26966128808421874,2.6966128808421876
TMO,PBR,10.0,0.2657499055652466,2.657499055652466
JNJ,DHR,10.0,0.2632194167193467,2.6321941671934668
ABBV,DHR,10.0,0.26294636887070594,2.6294636887070593
BAC,BP,10.0,0.26104901348763787,2.610490134876379
MSFT,NVDA,10.0,0.2605392374032648,2.6053923740326477
PBR,LLY,10.0,0.2559524141331938,2.559524141331938
DHR,BAC,10.0,0.25001718060547334,2.5001718060547335
GS,JNJ,10.0,0.24897919202187463,2.4897919202187464
C,PBR,10.0,0.24429740551500195,2.4429740551500196
V,UNH,10.0,0.24079327445507365,2.4079327445507364
CVX,DHR,10.0,0.2340430875454027,2.340430875454027
PYPL,NVDA,9.0,0.30844890972670524,2.7760401875403473
SHEL,AMD,9.0,0.30466738054365744,2.742006424892917
PBR,AAPL,9.0,0.3024587024902503,2.722128322412253
PYPL,WFC,9.0,0.274812032441169,2.473308291970521
NVDA,NVO,9.0,0.2689137633598342,2.420223870238508
MSFT,BAC,9.0,0.26426539076039973,2.3783885168435974
JPM,PYPL,9.0,0.259155834189729,2.332402507707561
AAPL,INTC,9.0,0.25697799327693976,2.312801939492458
COP,GS,9.0,0.24335892890060362,2.1902303601054327
PYPL,MS,9.0,0.23826755718440384,2.1444080146596347
EQNR,COP,8.0,0.38746018922578485,3.0996815138062788
EQNR,SLB,8.0,0.32763998232923724,2.621119858633898
AMD,XOM,8.0,0.3243045689053285,2.594436551242628
JNJ,MSFT,8.0,0.323767041626595,2.59013633301276
MS,MRK,8.0,0.3017466601269121,2.4139732810152967
EQNR,VLO,8.0,0.287995565079433,2.303964520635464
CVX,EQNR,8.0,0.28687558242202993,2.2950046593762394
MS,JPM,8.0,0.2774503098116401,2.2196024784931208
ADBE,PBR,8.0,0.273320696993624,2.186565575948992
DHR,LLY,8.0,0.27048369520942295,2.1638695616753836
PYPL,JPM,8.0,0.269072846638965,2.15258277311172
LLY,GOOGL,8.0,0.2648188997503933,2.1185511980031464
SLB,PBR,8.0,0.26279452000805714,2.102356160064457
XOM,MS,8.0,0.2619263703747496,2.0954109629979967
XOM,DHR,8.0,0.2606022589674727,2.0848180717397815
PBR,COP,8.0,0.25074750726646966,2.0059800581317573
WFC,DHR,8.0,0.23281156165663472,1.8624924932530778
TMO,BAC,8.0,0.23237747915805057,1.8590198332644046
AMD,MA,8.0,0.23106305181094877,1.8485044144875902
JNJ,PYPL,8.0,0.22966335479554117,1.8373068383643294
UNH,AMZN,8.0,0.22887359676416352,1.8309887741133082
VLO,MS,8.0,0.2223564408343356,1.7788515266746847
DHR,VLO,7.000000000000001,0.3813245037967329,2.6692715265771305
BP,SLB,7.000000000000001,0.31847380870885456,2.2293166609619823
EQNR,NVO,7.000000000000001,0.31661699602909926,2.216318972203695
COP,AMZN,7.000000000000001,0.3113141055646012,2.1791987389522087
GOOGL,TSLA,7.000000000000001,0.3050071248260716,2.1350498737825014
CVX,PYPL,7.000000000000001,0.3028465392636895,2.1199257748458264
TMO,JNJ,7.000000000000001,0.2945232978669225,2.061663085068458
V,C,7.000000000000001,0.2794520648252878,1.9561644537770146
AAPL,PYPL,7.000000000000001,0.27232107905734343,1.9062475534014043
META,LLY,7.000000000000001,0.26553858571934685,1.8587701000354282
BP,BAC,7.000000000000001,0.2639622064316941,1.847735445021859
PYPL,C,7.000000000000001,0.258215230261067,1.8075066118274694
ABBV,PYPL,7.000000000000001,0.2489743445901544,1.742820412131081
ADBE,C,7.000000000000001,0.24080472493405797,1.685633074538406
UNH,SHEL,7.000000000000001,0.23607655805471767,1.6525359063830238
TTE,VLO,7.000000000000001,0.23286807538932147,1.6300765277252505
MSFT,JNJ,6.0,0.32406394142313494,1.9443836485388095
AMD,V,6.0,0.29356847176367257,1.7614108305820353
AAPL,AMD,6.0,0.284739006461494,1.708434038768964
TMO,AMD,6.0,0.2825381693023001,1.6952290158138004
ADBE,GS,6.0,0.2783137681352959,1.6698826088117755
TSLA,COP,6.0,0.2758540375902739,1.6551242255416434
GS,V,6.0,0.27106912741771333,1.62641476450628
MS,ABBV,6.0,0.2703617233609775,1.6221703401658651
COP,MS,6.0,0.26594621282054165,1.59567727692325
MA,MS,6.0,0.2591375145784436,1.5548250874706615
TMO,AZN,6.0,0.2574596394782854,1.5447578368697124
PYPL,GOOGL,6.0,0.25525290455495636,1.5315174273297383
AMZN,INTC,6.0,0.25493006765370013,1.529580405922201
WFC,MA,6.0,0.24629010146470395,1.4777406087882237
NVO,MRK,6.0,0.2331950966279445,1.399170579767667
ADBE,AMD,5.0,0.33229499453832234,1.6614749726916118
AXP,LLY,5.0,0.3274712971619331,1.6373564858096654
TSLA,GOOGL,5.0,0.30227307963829503,1.5113653981914752
SHEL,VLO,5.0,0.3020261375701412,1.510130687850706
INTC,GOOGL,5.0,0.29411661760641306,1.4705830880320652
C,V,5.0,0.28163531803816194,1.4081765901908097
MA,C,5.0,0.2733451396702334,1.3667256983511669
GS,MA,5.0,0.27322197075530963,1.3661098537765481
WFC,ADBE,5.0,0.2600771841010415,1.3003859205052075
COP,TTE,5.0,0.2530147228165436,1.265073614082718
MSFT,INTC,5.0,0.25261489288962025,1.2630744644481013
SLB,PFE,5.0,0.2464347257273169,1.2321736286365845
TMO,LLY,5.0,0.246091733716243,1.2304586685812149
AMD,AAPL,5.0,0.23551817778149978,1.1775908889074989
INTC,MSFT,5.0,0.23236555147068297,1.1618277573534148
LLY,DHR,5.0,0.22446213366819506,1.1223106683409754
CVX,PBR,5.0,0.22083958479422475,1.1041979239711237
AXP,WFC,4.0,0.29621117773028904,1.1848447109211562
PBR,SLB,4.0,0.2879545215559591,1.1518180862238363
DHR,AZN,4.0,0.2767631865282561,1.1070527461130244
TTE,COP,4.0,0.2724056356021544,1.0896225424086177
MRK,NVO,4.0,0.26052609471380433,1.0421043788552173
MA,JPM,4.0,0.2533447579595627,1.0133790318382507
GOOGL,PYPL,4.0,0.25046225256751675,1.001849010270067
WFC,AXP,3.0,0.3477912842187884,1.0433738526563652
ABBV,MS,3.0,0.2839487841033916,0.8518463523101747
MSFT,AMD,3.0,0.2678350350918261,0.8035051052754782
V,MS,3.0,0.26737450495501786,0.8021235148650536
ADBE,AZN,3.0,0.26061324577406086,0.7818397373221826
ABBV,UNH,3.0,0.251767095571159,0.755301286713477
WFC,TMO,3.0,0.23844569679698335,0.7153370903909501
VLO,SHEL,3.0,0.23039104594582924,0.6911731378374877
AMD,MSFT,3.0,0.22392890140379504,0.6717867042113851
AAPL,NVO,2.0,0.4021261895499893,0.8042523790999786
PYPL,BAC,2.0,0.25461971731253974,0.5092394346250795
ADBE,INTC,2.0,0.23828046710905415,0.4765609342181083
JPM,V,1.0,0.5651775995451769,0.5651775995451769
ABBV,NVO,1.0,0.2713734365205625,0.2713734365205625
INTC,ADBE,1.0,0.2579257578128512,0.2579257578128512
