Lead,Lag,Freq,AvgWeight,Score
NVO,AMZN,55.55555555555556,-0.06960138031010232,3.86674335056124
GS,ADBE,38.88888888888889,0.09877975404837269,3.8414348796589386
EQNR,PBR,22.22222222222222,-0.17015377630265976,3.7811950289479945
TSLA,MSFT,22.22222222222222,0.17011252948531344,3.7802784330069654
JPM,GOOGL,11.11111111111111,-0.3352020906855506,3.7244676742838956
AMD,SLB,33.33333333333333,-0.11152615428689305,3.717538476229768
AXP,BP,72.22222222222221,0.05126701184127298,3.702617521869715
JNJ,BP,22.22222222222222,-0.16654419592960965,3.700982131769103
MS,PBR,11.11111111111111,-0.33241781807318604,3.693531311924289
PFE,AAPL,44.44444444444444,-0.08283084479779734,3.681370879902104
AXP,NVO,55.55555555555556,0.0660977723509054,3.672098463939189
COP,NVO,55.55555555555556,0.06597509155362122,3.665282864090068
COP,MSFT,27.77777777777778,0.13188571536501983,3.6634920934727733
TSLA,WFC,16.666666666666664,-0.21931720333071933,3.655286722178655
PFE,JPM,38.88888888888889,0.09275473606145866,3.607128624612282
META,V,22.22222222222222,-0.16147313197726745,3.5882918217170543
PYPL,GOOGL,11.11111111111111,0.31670409826609497,3.518934425178833
GOOGL,VLO,33.33333333333333,0.10533578334666503,3.5111927782221675
NVDA,SLB,11.11111111111111,-0.31438472881117463,3.4931636534574957
MSFT,UNH,50.0,0.06908147187503391,3.4540735937516955
UNH,EQNR,33.33333333333333,-0.10325747613165558,3.4419158710551856
UNH,WFC,44.44444444444444,0.07684871680383981,3.415498524615103
SLB,MS,44.44444444444444,0.07525425274194153,3.344633455197401
WFC,PFE,33.33333333333333,-0.09959348921533566,3.3197829738445215
AZN,AMZN,66.66666666666666,0.04969031824108252,3.312687882738834
GOOGL,WFC,33.33333333333333,-0.09926849661860833,3.3089498872869436
XOM,SHEL,11.11111111111111,0.295139371348753,3.279326348319478
ABBV,V,22.22222222222222,0.14712964743329254,3.2695477207398342
TSLA,AMD,22.22222222222222,-0.1469097934346771,3.264662076326158
AZN,SHEL,11.11111111111111,0.2911229849257457,3.234699832508285
WFC,GOOGL,33.33333333333333,0.09697043879641186,3.232347959880395
WFC,DHR,55.55555555555556,0.05802982026777522,3.22387890376529
MRK,VLO,22.22222222222222,-0.14465379165180214,3.214528703373381
NVDA,C,33.33333333333333,-0.09620899591331955,3.2069665304439847
VLO,MA,33.33333333333333,-0.09617959352397847,3.2059864507992817
GS,GOOGL,72.22222222222221,0.04429916200091387,3.1993839222882237
JPM,AZN,22.22222222222222,0.14332759321970998,3.185057627104666
LLY,JNJ,11.11111111111111,0.2864848359136154,3.1831648434846156
XOM,MS,44.44444444444444,-0.07159221949157371,3.1818764218477202
SLB,TTE,22.22222222222222,0.1425156626094245,3.167014724653878
BAC,NVDA,55.55555555555556,0.056937498171696,3.163194342872
MS,META,11.11111111111111,-0.27910429333899395,3.1011588148777105
MRK,PBR,11.11111111111111,0.2788876394324563,3.0987515492495143
V,NVDA,88.88888888888889,-0.03449222253733326,3.065975336651845
EQNR,XOM,55.55555555555556,0.05419931175232885,3.011072875129381
TSLA,SLB,11.11111111111111,0.2709248114985929,3.0102756833176985
PFE,AMD,22.22222222222222,-0.1353190262162942,3.0070894714732046
SHEL,PFE,22.22222222222222,0.1350695751887638,3.0015461153058625
META,JPM,22.22222222222222,0.13499393313919716,2.999865180871048
C,AAPL,66.66666666666666,0.04484504709285911,2.989669806190607
ADBE,UNH,11.11111111111111,0.2678311094685596,2.975901216317329
DHR,V,88.88888888888889,-0.03328913908942095,2.959034585726307
GOOGL,AXP,38.88888888888889,-0.07565952033426046,2.9423146796656847
V,TTE,22.22222222222222,-0.13088333404880576,2.9085185344179054
CVX,AAPL,11.11111111111111,0.26075097816802073,2.897233090755786
TTE,AAPL,11.11111111111111,0.25953267035085675,2.8836963372317417
JPM,MRK,22.22222222222222,-0.12780184822849566,2.840041071744348
ABBV,AZN,22.22222222222222,0.12731895561749054,2.829310124833123
AZN,CVX,22.22222222222222,-0.12720191945837497,2.8267093212972214
AMZN,NVO,61.111111111111114,-0.046153867388371767,2.820514118178275
COP,UNH,11.11111111111111,-0.2535660000885341,2.817400000983712
XOM,TMO,22.22222222222222,0.12462656616986141,2.769479248219142
BAC,SHEL,11.11111111111111,0.24874019366211936,2.763779929579104
BP,AMD,33.33333333333333,-0.08185954012703464,2.728651337567821
BP,TTE,11.11111111111111,0.24405900163947092,2.71176668488301
TTE,SLB,33.33333333333333,-0.07960813720945652,2.65360457364855
LLY,PBR,33.33333333333333,-0.07925686575873023,2.641895525291007
MSFT,AXP,11.11111111111111,-0.2368230319105851,2.6313670212287232
EQNR,ADBE,22.22222222222222,0.1181406760557848,2.6253483567952176
INTC,PFE,44.44444444444444,-0.05903368067143122,2.6237191409524985
PFE,WFC,27.77777777777778,-0.09436874562745787,2.621354045207163
INTC,AMD,22.22222222222222,0.11719321253527187,2.6042936118949305
GOOGL,MSFT,83.33333333333334,0.03117584990128471,2.597987491773726
PFE,AMZN,38.88888888888889,-0.06534590546932321,2.5412296571403474
AMZN,C,50.0,-0.050403447056810165,2.5201723528405084
SLB,WFC,22.22222222222222,-0.11247577839986389,2.4994617422191974
AXP,TSLA,16.666666666666664,0.14994693628848985,2.4991156048081637
TTE,META,11.11111111111111,-0.22342891282981403,2.4825434758868226
AMD,DHR,55.55555555555556,-0.044668393294480725,2.4815774052489292
AXP,TTE,11.11111111111111,-0.22061292297822116,2.451254699758013
COP,AZN,11.11111111111111,0.22048553985385405,2.4498393317094895
MRK,AZN,11.11111111111111,-0.2183790114490568,2.4264334605450757
LLY,NVO,11.11111111111111,0.21546108225128013,2.3940120250142236
PYPL,PFE,11.11111111111111,-0.2146051656553732,2.3845018406152576
GS,BAC,33.33333333333333,0.07146861063203894,2.382287021067964
TSLA,UNH,5.555555555555555,0.4274206232599587,2.3745590181108818
LLY,EQNR,11.11111111111111,-0.2123818278894179,2.3597980876601987
EQNR,TSLA,11.11111111111111,0.21073709281012193,2.341523253445799
LLY,V,44.44444444444444,-0.05248455581386893,2.3326469250608413
CVX,SHEL,11.11111111111111,-0.2093172528499428,2.3257472538882533
BP,SLB,33.33333333333333,-0.06956683020121751,2.3188943400405835
XOM,AMD,27.77777777777778,-0.08339271130559352,2.3164642029331532
NVO,CVX,27.77777777777778,-0.08274624401434333,2.2985067781762036
V,PFE,33.33333333333333,-0.06894062975759713,2.2980209919199037
PBR,NVO,27.77777777777778,0.08229674160408477,2.286020600113466
AMD,JNJ,16.666666666666664,0.13519889821669986,2.2533149702783306
META,NVDA,27.77777777777778,0.08040310323363845,2.2334195342677345
PBR,MS,16.666666666666664,-0.13227845676761563,2.204640946126927
GOOGL,MS,44.44444444444444,-0.049461845815093136,2.1983042584485837
AZN,JNJ,16.666666666666664,0.13011194963709313,2.168532493951552
SLB,AZN,16.666666666666664,-0.1289924821815691,2.1498747030261516
TSLA,SHEL,22.22222222222222,-0.09519967941644505,2.1155484314765567
AMZN,AAPL,16.666666666666664,-0.12645576164604455,2.1075960274340755
LLY,CVX,27.77777777777778,0.07485628416768253,2.07934122688007
PFE,NVO,50.0,-0.04148382657988833,2.0741913289944165
PBR,JNJ,16.666666666666664,-0.12239273694029597,2.0398789490049327
MRK,XOM,55.55555555555556,0.03573827971524198,1.9854599841801102
INTC,CVX,33.33333333333333,0.0595146437378577,1.9838214579285895
NVO,MSFT,16.666666666666664,-0.11755683297014603,1.9592805495024337
LLY,AMZN,27.77777777777778,0.06914487430632113,1.9206909529533647
PYPL,BP,27.77777777777778,0.06900256916442937,1.9167380323452603
AAPL,GOOGL,50.0,-0.0381458874735381,1.907294373676905
COP,AMD,16.666666666666664,0.1143915633045292,1.9065260550754863
AMD,XOM,38.88888888888889,-0.04855536694166141,1.8882642699534995
AMZN,UNH,27.77777777777778,-0.06787051801404617,1.885292167056838
NVDA,V,50.0,0.03769163770375858,1.884581885187929
TSLA,PBR,5.555555555555555,-0.3384840630150483,1.8804670167502682
JNJ,EQNR,16.666666666666664,-0.1100918630389706,1.8348643839828431
INTC,MS,33.33333333333333,0.05446133666231742,1.8153778887439138
EQNR,AZN,66.66666666666666,0.027077448454088437,1.8051632302725622
UNH,TSLA,11.11111111111111,-0.16237449564643106,1.8041610627381228
V,ABBV,38.88888888888889,-0.04559948214874243,1.773313194673317
UNH,ADBE,27.77777777777778,-0.06209631636912929,1.724897676920258
MRK,SHEL,5.555555555555555,0.30491477932140076,1.6939709962300042
EQNR,INTC,5.555555555555555,-0.3045438642328234,1.691910356849019
PBR,ABBV,5.555555555555555,0.3029446709467852,1.683025949704362
AXP,INTC,38.88888888888889,0.04275266272237383,1.662603550314538
JNJ,LLY,16.666666666666664,0.09966595051000508,1.6610991751667512
BP,NVDA,50.0,0.03300681731319662,1.650340865659831
AXP,JNJ,27.77777777777778,0.059351698832922614,1.648658300914517
MSFT,NVO,27.77777777777778,0.057636387559455826,1.6010107655404398
AMZN,AXP,38.88888888888889,-0.04081449575335237,1.587230390408148
INTC,SLB,50.0,0.03174156972521485,1.5870784862607425
MSFT,JNJ,5.555555555555555,-0.28485429028368453,1.5825238349093584
SLB,META,27.77777777777778,0.05648624067040643,1.569062240844623
LLY,SLB,27.77777777777778,-0.05603281943642062,1.5564672065672396
SHEL,ABBV,16.666666666666664,-0.09333852556651467,1.5556420927752443
INTC,AMZN,16.666666666666664,-0.09310398923319697,1.551733153886616
AZN,AMD,16.666666666666664,0.09215218046491554,1.5358696744152587
TSLA,AXP,5.555555555555555,0.2758316479868137,1.532398044371187
ABBV,COP,50.0,-0.030609787116754376,1.5304893558377188
AMD,LLY,61.111111111111114,-0.024704760789127513,1.5097353815577925
UNH,AMZN,16.666666666666664,-0.09048287731662086,1.508047955277014
META,UNH,5.555555555555555,-0.2712964455493251,1.5072024752740283
UNH,CVX,5.555555555555555,0.2686687916886715,1.4926043982703974
JNJ,PYPL,16.666666666666664,-0.08898579211177536,1.4830965351962557
SHEL,CVX,5.555555555555555,-0.26567368309295064,1.475964906071948
BP,EQNR,5.555555555555555,0.2656429973920481,1.4757944299558228
WFC,BAC,16.666666666666664,-0.08499183177174514,1.4165305295290855
COP,ABBV,55.55555555555556,0.02537847890022571,1.4099154944569838
SLB,JPM,16.666666666666664,0.083312008438711,1.3885334739785165
BAC,ABBV,16.666666666666664,0.08270655296132998,1.3784425493554995
TMO,JPM,38.88888888888889,-0.03543417475209384,1.3779956848036494
V,JPM,72.22222222222221,-0.01905949698913867,1.3765192269933482
JNJ,SHEL,5.555555555555555,0.2387572624524869,1.3264292358471494
AZN,NVO,22.22222222222222,0.059265601587007624,1.3170133686001695
CVX,META,16.666666666666664,0.0780268967954898,1.3004482799248298
NVO,PBR,16.666666666666664,0.0779952503721145,1.2999208395352413
BAC,AMD,27.77777777777778,-0.04662832706901563,1.2952313074726565
TMO,INTC,16.666666666666664,-0.07666620502115001,1.2777700836858334
GS,JPM,66.66666666666666,0.018975848706310628,1.2650565804207083
AZN,PBR,5.555555555555555,-0.22738256835519746,1.263236490862208
TSLA,JPM,5.555555555555555,0.22670181895633412,1.2594545497574117
BP,AZN,5.555555555555555,0.22669837951554966,1.2594354417530536
ABBV,META,16.666666666666664,-0.07493774896495556,1.2489624827492591
CVX,TMO,5.555555555555555,-0.2241467936236174,1.2452599645756521
BP,WFC,5.555555555555555,0.22389315279793848,1.243850848877436
EQNR,BP,5.555555555555555,0.22366066958814848,1.2425592754897137
ADBE,BP,5.555555555555555,0.22299310471469563,1.238850581748309
AZN,SLB,5.555555555555555,0.2214486057291423,1.2302700318285682
AMZN,AMD,77.77777777777779,-0.01575347326527959,1.2252701428550794
TSLA,XOM,16.666666666666664,0.07339475855263314,1.2232459758772187
SHEL,BAC,5.555555555555555,0.22003797412421905,1.2224331895789946
MS,EQNR,5.555555555555555,-0.21937672871229555,1.2187596039571975
PFE,SHEL,16.666666666666664,0.07251651259594649,1.2086085432657747
LLY,COP,5.555555555555555,-0.215573168764719,1.19762871535955
MRK,TTE,5.555555555555555,-0.21363281837714793,1.186848990984155
ADBE,CVX,5.555555555555555,-0.21286776127179471,1.1825986737321927
BAC,AXP,5.555555555555555,-0.2128364879108812,1.1824249328382288
AZN,MRK,16.666666666666664,-0.07042214527719672,1.1737024212866118
AZN,ABBV,27.77777777777778,0.04207628583160163,1.1687857175444898
LLY,BP,5.555555555555555,0.2079854434323062,1.1554746857350344
AAPL,TSLA,33.33333333333333,-0.03435425107241341,1.1451417024137802
ABBV,TMO,16.666666666666664,-0.06831139526596104,1.1385232544326838
META,AMZN,5.555555555555555,-0.20488156397900856,1.138230910994492
EQNR,AMD,5.555555555555555,-0.20376641927766467,1.1320356626536925
META,LLY,5.555555555555555,0.2031017166520755,1.1283428702893084
JPM,META,16.666666666666664,0.06699139919272153,1.116523319878692
TSLA,AAPL,55.55555555555556,-0.020059869412032548,1.1144371895573637
TSLA,AZN,5.555555555555555,-0.20027234350758458,1.112624130597692
SHEL,AZN,5.555555555555555,0.20012768579533904,1.1118204766407724
TSLA,PFE,27.77777777777778,0.039788314654212856,1.1052309626170238
GS,PFE,16.666666666666664,0.06517038405424372,1.0861730675707284
AZN,DHR,22.22222222222222,0.04858603930532141,1.0796897623404758
AMZN,MS,22.22222222222222,0.048181123918166396,1.0706916426259199
BAC,BP,27.77777777777778,0.03842967662635897,1.0674910173988603
SHEL,SLB,44.44444444444444,-0.02382005313296892,1.058669028131952
PBR,SLB,22.22222222222222,0.04730559736273575,1.0512354969496833
ADBE,GOOGL,55.55555555555556,-0.018686509788226908,1.0381394326792728
GOOGL,BAC,33.33333333333333,-0.030613868350761426,1.020462278358714
LLY,WFC,16.666666666666664,0.05987854133261672,0.9979756888769452
PBR,WFC,27.77777777777778,0.03559832906720724,0.98884247408909
MA,INTC,33.33333333333333,0.02959957444922501,0.9866524816408335
PBR,MRK,11.11111111111111,0.08813467966014928,0.9792742184461031
BAC,GOOGL,33.33333333333333,0.028378389564498438,0.9459463188166145
TMO,EQNR,16.666666666666664,-0.05478910116413729,0.9131516860689547
META,GS,16.666666666666664,0.054154055308125726,0.902567588468762
GS,AMZN,38.88888888888889,-0.02294342665557065,0.8922443699388587
ABBV,VLO,33.33333333333333,-0.025844390729024242,0.8614796909674746
AMD,AAPL,50.0,-0.016751600335318306,0.8375800167659153
SHEL,MA,27.77777777777778,-0.02986876456001606,0.8296879044448906
PYPL,CVX,22.22222222222222,0.036450739339595736,0.8100164297687941
BAC,LLY,27.77777777777778,0.02784192416741334,0.7733867824281484
AZN,ADBE,66.66666666666666,-0.01154453404920816,0.7696356032805439
V,ADBE,66.66666666666666,0.01070144281502187,0.7134295210014578
AAPL,SLB,27.77777777777778,0.0250323115993768,0.6953419888715778
SLB,BP,50.0,-0.013732126098055523,0.6866063049027762
WFC,PYPL,27.77777777777778,-0.02465690342005581,0.6849139838904392
ABBV,AAPL,22.22222222222222,-0.030689542266958775,0.6819898281546394
AXP,JPM,50.0,0.013466926677986423,0.6733463338993212
GOOGL,XOM,77.77777777777779,0.008650260640183307,0.6727980497920351
CVX,C,55.55555555555556,0.012089463619754704,0.6716368677641502
NVO,SLB,50.0,0.013265001124082144,0.6632500562041072
NVDA,GS,77.77777777777779,0.008403117350082003,0.653575793895267
TMO,SLB,16.666666666666664,0.03799981686356809,0.6333302810594681
AZN,GOOGL,38.88888888888889,0.016177732762930386,0.6291340518917373
PFE,MA,44.44444444444444,-0.013787193452692914,0.6127641534530184
MRK,NVO,11.11111111111111,-0.05208760944425608,0.5787512160472897
LLY,META,27.77777777777778,0.020298591133490345,0.5638497537080651
GOOGL,SHEL,22.22222222222222,-0.025171133385611624,0.5593585196802583
MRK,C,66.66666666666666,-0.007512607116978117,0.5008404744652077
PBR,VLO,22.22222222222222,0.022378585195543643,0.4973018932343032
UNH,TMO,38.88888888888889,-0.01208379771595615,0.4699254667316281
AMD,TSLA,27.77777777777778,0.015731272535006537,0.4369797926390705
PFE,ABBV,33.33333333333333,0.01302327147457714,0.43410904915257126
NVO,LLY,33.33333333333333,0.012706019417764077,0.4235339805921359
VLO,AXP,22.22222222222222,-0.01810506968772317,0.4023348819494038
AZN,JPM,50.0,0.007848435974630863,0.39242179873154315
BAC,META,11.11111111111111,0.03369996569411593,0.37444406326795476
SLB,MRK,22.22222222222222,0.015345965971450493,0.34102146603223316
MRK,LLY,22.22222222222222,0.014905673134935987,0.3312371807763553
ADBE,SHEL,11.11111111111111,-0.027751608865423993,0.30835120961582213
V,CVX,33.33333333333333,-0.008669757356345842,0.2889919118781947
TMO,PBR,27.77777777777778,-0.010202463546906165,0.2834017651918379
COP,LLY,11.11111111111111,-0.022426224039876097,0.2491802671097344
EQNR,AXP,11.11111111111111,0.022169728565097496,0.24633031738997216
GOOGL,MA,55.55555555555556,0.004104699920388683,0.22803888446603793
AMZN,AZN,33.33333333333333,0.006095759113227091,0.203191970440903
VLO,AMZN,66.66666666666666,0.0030314639245250935,0.20209759496833954
PBR,BAC,22.22222222222222,0.008985994124005442,0.19968875831123203
SLB,XOM,33.33333333333333,-0.005827890777524103,0.19426302591747008
PBR,C,11.11111111111111,-0.017290510293900108,0.19211678104333452
MS,UNH,44.44444444444444,-0.004315888252277536,0.19181725565677937
GOOGL,C,33.33333333333333,0.005596917200977973,0.18656390669926573
AZN,INTC,22.22222222222222,0.00818770092655624,0.18194890947902756
DHR,EQNR,22.22222222222222,0.007934705090278403,0.1763267797839645
XOM,WFC,22.22222222222222,-0.007775593465411457,0.17279096589803236
TMO,PFE,11.11111111111111,0.014853446147536475,0.16503829052818306
TMO,COP,33.33333333333333,-0.0037762018043826368,0.1258733934794212
BP,MRK,33.33333333333333,-0.0034962709459928263,0.11654236486642752
MSFT,ABBV,33.33333333333333,0.003467413551197266,0.11558045170657552
PFE,BP,55.55555555555556,0.001931959849066811,0.10733110272593395
ABBV,PBR,11.11111111111111,0.009421854878020622,0.10468727642245135
VLO,PBR,11.11111111111111,-0.009179068280105729,0.10198964755673032
C,AZN,22.22222222222222,0.00435254782564011,0.09672328501422467
VLO,C,22.22222222222222,-0.004124362394609324,0.09165249765798497
MRK,UNH,16.666666666666664,0.004847433753489089,0.08079056255815147
JPM,NVO,27.77777777777778,-0.0028488272814238768,0.07913409115066325
WFC,BP,61.111111111111114,0.0012335274299223825,0.07538223182859005
TTE,NVDA,55.55555555555556,-0.0013055593011437384,0.07253107228576325
C,VLO,33.33333333333333,0.0021726398394539084,0.07242132798179693
MA,AZN,22.22222222222222,0.002333800268411096,0.05186222818691324
MA,TMO,11.11111111111111,0.003925016489540634,0.04361129432822926
WFC,MRK,50.0,-0.0007101824114697693,0.03550912057348847
CVX,EQNR,11.11111111111111,0.0026587288225710104,0.029541431361900114
AZN,TSLA,11.11111111111111,0.0026533853378216954,0.02948205930912995
COP,AMZN,11.11111111111111,0.0006858295711811985,0.0076203285686799824
INTC,MA,11.11111111111111,-0.0006140428895248795,0.006822698772498661
JNJ,INTC,33.33333333333333,0.00012121417042889233,0.004040472347629744
