Lead,Lag,Freq,AvgWeight,Score
AMD,MS,16.666666666666664,-0.7500481420996108,12.500802368326845
JNJ,EQNR,16.666666666666664,-0.7499656659938412,12.499427766564018
V,XOM,16.666666666666664,0.7498817239123622,12.4980287318727
TMO,DHR,16.666666666666664,0.7498074742810886,12.496791238018142
AZN,SLB,16.666666666666664,-0.7497740749911065,12.496234583185107
INTC,MS,16.666666666666664,-0.7497597352317625,12.49599558719604
GS,JNJ,16.666666666666664,0.7497129737209076,12.495216228681793
MSFT,BAC,16.666666666666664,-0.7496927551618525,12.49487925269754
EQNR,JNJ,16.666666666666664,0.749687284818604,12.494788080310066
LLY,ADBE,16.666666666666664,-0.7496619797807041,12.494366329678401
COP,ABBV,16.666666666666664,-0.7495002750634283,12.491671251057136
AXP,CVX,16.666666666666664,0.7494833896231888,12.491389827053146
AMZN,AAPL,16.666666666666664,-0.7494312963727993,12.490521606213319
BP,TSLA,16.666666666666664,0.7493761838697524,12.48960306449587
AAPL,VLO,16.666666666666664,-0.7493732516438119,12.48955419406353
EQNR,ABBV,16.666666666666664,-0.7492819427263037,12.488032378771726
LLY,INTC,16.666666666666664,0.7492695460945524,12.487825768242539
MA,AMZN,16.666666666666664,-0.749213854222339,12.486897570372316
JPM,ABBV,16.666666666666664,-0.7490290748094259,12.48381791349043
WFC,TSLA,50.0,0.24966656650666993,12.483328325333497
TSLA,AMD,16.666666666666664,-0.7489960027598692,12.483266712664486
AXP,C,16.666666666666664,0.7489029456708539,12.481715761180897
AAPL,AXP,16.666666666666664,-0.7488952539787151,12.481587566311918
BAC,WFC,16.666666666666664,0.7488478982202035,12.480798303670056
MA,LLY,16.666666666666664,0.7488160734872249,12.480267891453746
AMD,GS,16.666666666666664,0.7488153344976074,12.480255574960122
AAPL,C,16.666666666666664,-0.7486905918475883,12.478176530793137
V,ABBV,16.666666666666664,0.748606184204422,12.476769736740366
AMZN,TMO,16.666666666666664,-0.7485643800738477,12.476073001230795
VLO,AAPL,16.666666666666664,-0.7485550388836827,12.475917314728044
VLO,MSFT,16.666666666666664,0.7485234806389051,12.47539134398175
MS,VLO,16.666666666666664,0.7485214891940213,12.475358153233687
UNH,COP,16.666666666666664,0.7485050147306981,12.475083578844966
AXP,MSFT,16.666666666666664,0.7482606339684892,12.471010566141485
SHEL,DHR,16.666666666666664,0.748186388590521,12.469773143175349
JPM,PBR,16.666666666666664,-0.7481731948586445,12.469553247644074
NVO,DHR,16.666666666666664,0.7481363082658183,12.46893847109697
AMD,PBR,16.666666666666664,0.7481084850386237,12.468474750643727
COP,V,16.666666666666664,0.7477793962644278,12.462989937740462
MRK,SLB,16.666666666666664,0.7477600048358823,12.462666747264704
TTE,TSLA,50.0,-0.24923332360755948,12.461666180377975
AXP,DHR,16.666666666666664,0.7474531008442442,12.457551680737401
LLY,AXP,16.666666666666664,-0.7474444761785832,12.45740793630972
MA,NVDA,16.666666666666664,-0.7472908315913396,12.454847193188991
XOM,MA,16.666666666666664,0.7472136773009027,12.453561288348377
NVO,SLB,16.666666666666664,0.7472052495031108,12.453420825051845
PYPL,AXP,16.666666666666664,0.7471664864012488,12.452774773354145
CVX,SHEL,16.666666666666664,0.7471247565162332,12.452079275270552
NVO,VLO,16.666666666666664,0.7471186091018269,12.45197681836378
AXP,VLO,16.666666666666664,0.7471077983052845,12.451796638421406
JPM,EQNR,16.666666666666664,0.7471028654573192,12.451714424288651
AXP,ADBE,16.666666666666664,0.7470418978583959,12.45069829763993
BAC,VLO,16.666666666666664,0.7469658465225752,12.449430775376252
COP,TMO,16.666666666666664,-0.7469651322542963,12.449418870904937
AMD,CVX,16.666666666666664,-0.7468778435334257,12.447964058890426
JNJ,V,16.666666666666664,0.7467568204189304,12.445947006982172
COP,NVO,16.666666666666664,0.7467373423365955,12.44562237227659
MA,VLO,16.666666666666664,0.7465512019222972,12.442520032038285
NVO,GOOGL,16.666666666666664,0.7464945903917165,12.441576506528607
COP,LLY,16.666666666666664,0.7464452545325738,12.440754242209563
AMZN,PBR,16.666666666666664,0.7463471334517014,12.439118890861689
TSLA,ABBV,16.666666666666664,-0.7463418871332504,12.439031452220839
LLY,JNJ,16.666666666666664,0.7462111843267255,12.43685307211209
BP,MSFT,16.666666666666664,0.7462009226426125,12.43668204404354
C,V,16.666666666666664,-0.7456878815952313,12.428131359920519
WFC,EQNR,16.666666666666664,0.745680189218574,12.4280031536429
ABBV,XOM,16.666666666666664,-0.7456609811603532,12.427683019339218
DHR,PBR,16.666666666666664,-0.7456480412906101,12.4274673548435
MRK,PBR,16.666666666666664,0.7456090969977901,12.4268182832965
XOM,MRK,16.666666666666664,0.7456011826818473,12.426686378030785
C,BP,16.666666666666664,0.745586848986093,12.426447483101548
GOOGL,ABBV,16.666666666666664,0.7455136879310116,12.425228132183525
MS,LLY,16.666666666666664,-0.7453512632844652,12.422521054741086
TSLA,ADBE,16.666666666666664,0.7453493104461788,12.422488507436311
WFC,BAC,16.666666666666664,-0.7453264776519917,12.422107960866526
C,UNH,16.666666666666664,-0.7451055948894179,12.418426581490296
CVX,INTC,16.666666666666664,-0.7450856323263357,12.418093872105594
PYPL,INTC,16.666666666666664,-0.7450839356222009,12.418065593703346
SHEL,TSLA,16.666666666666664,0.7450671445005158,12.417785741675262
XOM,EQNR,16.666666666666664,-0.745035547439712,12.417259123995198
META,SLB,16.666666666666664,0.7449761426059432,12.416269043432386
CVX,MS,16.666666666666664,0.7449408878956527,12.415681464927543
VLO,TMO,16.666666666666664,0.7447943330805902,12.4132388846765
BP,ABBV,16.666666666666664,-0.7447822164229254,12.413036940382089
GS,CVX,16.666666666666664,-0.7447612067885182,12.412686779808634
TTE,BP,16.666666666666664,-0.7447043582663758,12.411739304439596
INTC,SHEL,16.666666666666664,-0.7446296244872497,12.41049374145416
AMZN,DHR,16.666666666666664,-0.7444157318585706,12.406928864309508
AAPL,WFC,16.666666666666664,0.7443611342937339,12.406018904895562
COP,AMD,16.666666666666664,0.7443160276937245,12.40526712822874
INTC,META,16.666666666666664,0.7442789047755883,12.40464841292647
PFE,COP,16.666666666666664,-0.744249418416724,12.404156973612064
DHR,JPM,16.666666666666664,-0.7442263485811849,12.40377247635308
PFE,LLY,16.666666666666664,-0.7441937727670522,12.403229546117535
ADBE,CVX,16.666666666666664,-0.7441277031056847,12.402128385094743
UNH,BP,16.666666666666664,-0.7440889740084395,12.401482900140657
BP,MS,16.666666666666664,0.7440805395162138,12.401342325270228
AMD,BP,16.666666666666664,0.743931224279934,12.398853737998898
COP,SHEL,16.666666666666664,-0.7438954405602666,12.398257342671108
META,MS,16.666666666666664,0.7437435913043369,12.395726521738947
TMO,AAPL,16.666666666666664,-0.7435169825594062,12.391949709323436
INTC,MRK,16.666666666666664,0.7432389840026156,12.387316400043591
AXP,UNH,16.666666666666664,-0.7432070285310628,12.386783808851044
ABBV,PBR,16.666666666666664,0.7431455800410162,12.385759667350268
SHEL,AMD,16.666666666666664,-0.7431195667888708,12.385326113147846
EQNR,BAC,16.666666666666664,-0.743109370229339,12.385156170488981
PFE,DHR,16.666666666666664,0.7431066596369761,12.3851109939496
PBR,TSLA,16.666666666666664,-0.7430553612388208,12.384256020647012
DHR,META,16.666666666666664,0.7428687007234026,12.381145012056708
V,UNH,16.666666666666664,-0.7428610807901305,12.38101801316884
ABBV,V,16.666666666666664,0.7428482486974948,12.380804144958244
V,SHEL,16.666666666666664,-0.7428473162912664,12.38078860485444
PFE,TMO,16.666666666666664,0.7427944698595083,12.379907830991803
GS,AAPL,16.666666666666664,0.7426118758782343,12.37686459797057
AXP,MRK,50.0,-0.2475372470397026,12.37686235198513
BP,GS,16.666666666666664,0.7425293542829839,12.375489238049731
WFC,XOM,16.666666666666664,-0.7425198906940749,12.375331511567913
AMD,NVO,16.666666666666664,0.7425098151989528,12.375163586649212
C,JPM,16.666666666666664,0.7424546429492784,12.374244049154639
PYPL,WFC,16.666666666666664,-0.7423412672242364,12.372354453737271
AZN,XOM,16.666666666666664,0.7422977647376229,12.371629412293712
SHEL,PYPL,16.666666666666664,0.7420109450563829,12.366849084273046
NVDA,BAC,16.666666666666664,-0.7419842967728333,12.366404946213887
MS,GS,16.666666666666664,-0.7419433010393628,12.365721683989378
SLB,WFC,16.666666666666664,-0.7419359162815811,12.365598604693016
INTC,UNH,16.666666666666664,-0.7417944481752519,12.363240802920863
JPM,CVX,16.666666666666664,-0.7417275203318415,12.362125338864024
EQNR,WFC,16.666666666666664,0.7416284096020199,12.360473493366998
JNJ,TMO,16.666666666666664,-0.7416172970065884,12.360288283443138
MSFT,PYPL,16.666666666666664,0.7416007648011266,12.360012746685442
COP,WFC,16.666666666666664,-0.7415221322854579,12.35870220475763
MRK,WFC,16.666666666666664,0.7414362192568237,12.357270320947059
UNH,JNJ,16.666666666666664,-0.7414345836192385,12.35724306032064
MA,WFC,16.666666666666664,-0.7412292718872864,12.353821198121437
JPM,WFC,16.666666666666664,0.7412081450424661,12.3534690840411
NVDA,MS,16.666666666666664,0.7411180208880085,12.35196701480014
SHEL,WFC,16.666666666666664,-0.7410199382247652,12.350332303746084
COP,SLB,16.666666666666664,-0.7409194145179209,12.348656908632012
META,GOOGL,16.666666666666664,0.7408543550358849,12.347572583931413
META,JPM,16.666666666666664,-0.7408269591446294,12.347115985743821
DHR,JNJ,16.666666666666664,-0.7407265476516969,12.345442460861612
V,META,16.666666666666664,-0.7406753634023514,12.344589390039188
MS,NVDA,16.666666666666664,0.7405705929016367,12.342843215027278
ADBE,AAPL,16.666666666666664,0.7405609860429414,12.34268310071569
XOM,ABBV,16.666666666666664,0.7405499880339306,12.342499800565507
C,AMD,16.666666666666664,-0.7405474667798823,12.342457779664702
TSLA,PBR,16.666666666666664,-0.7405421941710115,12.34236990285019
VLO,AMD,16.666666666666664,-0.7405076121371025,12.341793535618374
AMZN,PFE,16.666666666666664,-0.740470528283657,12.341175471394282
SHEL,META,16.666666666666664,0.7404136723029299,12.340227871715497
MSFT,TMO,16.666666666666664,0.7403616503016835,12.33936083836139
TSLA,BP,16.666666666666664,0.7403010491848553,12.338350819747586
GS,AMD,16.666666666666664,0.7402026244324097,12.336710407206827
EQNR,GS,16.666666666666664,-0.7401456259352978,12.335760432254961
NVO,SHEL,16.666666666666664,0.7401080627737578,12.335134379562628
ABBV,TTE,16.666666666666664,-0.7400492630355769,12.33415438392628
GS,BAC,16.666666666666664,-0.7399552528352307,12.332587547253842
LLY,COP,33.33333333333333,-0.010006349793455549,0.33354499311518493
NVO,TMO,33.33333333333333,-0.009989077940953717,0.33296926469845717
VLO,BP,33.33333333333333,0.008628417889919804,0.2876139296639934
NVO,COP,33.33333333333333,-0.007869802943830717,0.2623267647943572
PFE,C,33.33333333333333,-0.007516100912984547,0.25053669709948484
LLY,MA,33.33333333333333,0.0074517774227566,0.2483925807585533
MRK,MA,33.33333333333333,0.007170400876100103,0.23901336253667005
V,TSLA,33.33333333333333,-0.0071088616137142124,0.23696205379047372
SHEL,SLB,33.33333333333333,-0.0061206709960254235,0.20402236653418077
NVDA,SLB,33.33333333333333,0.005850355174840116,0.19501183916133719
EQNR,DHR,33.33333333333333,0.00556544920620744,0.18551497354024798
EQNR,PBR,33.33333333333333,0.005364992401783397,0.17883308005944654
JPM,JNJ,33.33333333333333,-0.005164608286906569,0.17215360956355227
INTC,SLB,33.33333333333333,-0.005014423280421176,0.16714744268070586
TMO,V,33.33333333333333,-0.004573454356354423,0.1524484785451474
MS,EQNR,33.33333333333333,0.0036859311191744792,0.12286437063914929
JNJ,MA,33.33333333333333,0.003316345108093033,0.11054483693643441
COP,PYPL,33.33333333333333,0.0028622689712573535,0.09540896570857843
WFC,GOOGL,33.33333333333333,0.0017763485833429682,0.0592116194447656
AMD,LLY,33.33333333333333,-0.0016310321205503242,0.054367737351677464
SHEL,MRK,33.33333333333333,-0.0007381236142439684,0.024604120474798943
TMO,XOM,33.33333333333333,0.0006014723859020243,0.020049079530067477
TMO,ABBV,33.33333333333333,7.714055167812317e-05,0.0025713517226041054
