Lead,Lag,Freq,AvgWeight,Score
TMO,JNJ,16.346153846153847,0.40585850241792165,6.63422552029295
TMO,NVDA,16.346153846153847,0.40470098862679876,6.615304621784211
META,MS,16.346153846153847,0.4046676444117554,6.614759572115233
MS,WFC,16.346153846153847,0.4020027521729639,6.571198833596525
LLY,TMO,16.346153846153847,0.39968902146303764,6.5333782354535
TMO,WFC,16.346153846153847,0.39914831525819006,6.524539768643492
COP,LLY,16.346153846153847,0.39902408870174133,6.522509142240002
LLY,DHR,16.346153846153847,0.3951754475982312,6.459598662663395
PFE,ADBE,16.346153846153847,0.3950118853608167,6.456925049167197
BP,TMO,16.346153846153847,0.39370285448458187,6.435527429074896
PBR,ABBV,16.346153846153847,0.38291747929082925,6.259228026869325
AXP,EQNR,16.346153846153847,0.38275084051676245,6.256504123831694
TTE,MRK,16.346153846153847,0.3826519075122295,6.254886949719136
META,AMD,16.346153846153847,0.38165835826238814,6.2386462408274985
BP,BAC,16.346153846153847,0.37544183456403724,6.1370299880659935
GS,INTC,16.346153846153847,0.3754236672134272,6.136733021757944
C,TTE,16.346153846153847,0.3729971562920547,6.097068900927818
BP,ABBV,16.346153846153847,0.3699984181249952,6.048051065504729
DHR,LLY,16.346153846153847,0.360991777931663,5.900827139267568
MSFT,AMZN,15.384615384615385,0.49509612698942895,7.616863492145061
INTC,TSLA,15.384615384615385,0.4900196758815659,7.538764244331784
AZN,BAC,15.384615384615385,0.46695945941965045,7.183991683379237
ABBV,EQNR,15.384615384615385,0.46091168610621136,7.0909490170186364
CVX,PFE,15.384615384615385,0.45995708100753646,7.07626278473133
MS,MRK,15.384615384615385,0.4555550905658481,7.008539854859202
AAPL,GS,15.384615384615385,0.4502168292379402,6.926412757506773
EQNR,V,15.384615384615385,0.44641444014467013,6.867914463764156
MA,NVO,15.384615384615385,0.4459740167360642,6.861138719016372
INTC,CVX,15.384615384615385,0.44578265624678637,6.858194711489022
PFE,TSLA,15.384615384615385,0.44577490446308643,6.858075453278253
SHEL,AZN,15.384615384615385,0.4417092454870885,6.795526853647516
TTE,C,15.384615384615385,0.4362374738822328,6.711345752034351
GS,BAC,15.384615384615385,0.4349679141547882,6.691814063919819
MRK,DHR,15.384615384615385,0.43347414134652973,6.668832943792765
BAC,BP,15.384615384615385,0.43269293404245884,6.656814369883983
WFC,V,15.384615384615385,0.43039524446195876,6.6214652994147505
DHR,CVX,15.384615384615385,0.42886668281638285,6.59794896640589
JPM,ADBE,15.384615384615385,0.42774706773364896,6.580724118979215
ABBV,AZN,15.384615384615385,0.4261010263955989,6.555400406086137
UNH,PYPL,15.384615384615385,0.42493807240617837,6.537508806248898
AMD,EQNR,15.384615384615385,0.4249087463250556,6.537057635770086
NVDA,EQNR,15.384615384615385,0.4204139895596977,6.467907531687658
AMD,META,15.384615384615385,0.41608854408594514,6.401362216706849
JPM,PYPL,15.384615384615385,0.4151384440752164,6.386745293464868
BAC,DHR,15.384615384615385,0.413553522576205,6.362361885787769
SHEL,AMD,15.384615384615385,0.4133516736191662,6.359256517217942
PBR,DHR,15.384615384615385,0.4122563461092691,6.342405324757986
XOM,TTE,15.384615384615385,0.4103777272194233,6.3135034956834355
EQNR,SHEL,15.384615384615385,0.4092305193237458,6.295854143442243
JNJ,SLB,15.384615384615385,0.4072819921504939,6.26587680231529
BAC,EQNR,15.384615384615385,0.4062850097418593,6.25053861141322
META,AZN,15.384615384615385,0.40342118193768517,6.2064797221182335
EQNR,TTE,15.384615384615385,0.4029048315652831,6.198535870235125
GS,WFC,15.384615384615385,0.4010900580868287,6.170616278258903
C,PYPL,15.384615384615385,0.40038180092337916,6.159720014205833
C,AXP,15.384615384615385,0.4000878849376568,6.155198229810105
AAPL,META,15.384615384615385,0.3971920880012915,6.110647507712177
TTE,PFE,15.384615384615385,0.3942898846074311,6.065998224729709
PYPL,TTE,15.384615384615385,0.39282126700335324,6.043404107743896
JNJ,ADBE,15.384615384615385,0.3899504862172204,5.999238249495699
TSLA,GOOGL,15.384615384615385,0.3895850602475057,5.993616311500088
TMO,JPM,15.384615384615385,0.3894501206845829,5.991540318224352
EQNR,XOM,15.384615384615385,0.3871735178816047,5.956515659716995
INTC,META,15.384615384615385,0.3851337662228469,5.925134864966876
ADBE,PBR,15.384615384615385,0.3841699703442981,5.910307236066125
COP,PYPL,15.384615384615385,0.3811454217530241,5.863775719277294
AZN,ABBV,15.384615384615385,0.3691789415270268,5.67967602349272
BAC,COP,15.384615384615385,0.33754321618627847,5.192972556711976
MA,BAC,14.423076923076922,0.4811058106237025,6.939026114764939
JNJ,SHEL,14.423076923076922,0.4755546388378641,6.858961137084577
ABBV,BP,14.423076923076922,0.4709028386158386,6.791867864651517
JPM,SHEL,14.423076923076922,0.4610932956288996,6.650384071570667
ADBE,NVDA,14.423076923076922,0.4608153131877348,6.646374709438482
AZN,MSFT,14.423076923076922,0.45787920584784986,6.60402700742091
JNJ,NVDA,14.423076923076922,0.4569756096972951,6.590994370634063
TSLA,AAPL,14.423076923076922,0.45048974821344423,6.49744829154006
AMD,CVX,14.423076923076922,0.44110963781199775,6.362158237673044
JNJ,TTE,14.423076923076922,0.4403588994125178,6.351330279988237
GOOGL,INTC,14.423076923076922,0.43890705720429923,6.33039024813893
PFE,CVX,14.423076923076922,0.4372164268589562,6.30600615661956
XOM,BP,14.423076923076922,0.43571960175831853,6.28441733305267
XOM,PBR,14.423076923076922,0.433092320291161,6.246523850353284
ADBE,MS,14.423076923076922,0.4301692696137323,6.204364465582677
JNJ,NVO,14.423076923076922,0.4271019525113538,6.160124315067602
UNH,PBR,14.423076923076922,0.42701209788023087,6.158828334811021
COP,TSLA,14.423076923076922,0.4269381651444977,6.157761997276409
JNJ,TMO,14.423076923076922,0.42676816925766164,6.155310133523965
V,NVO,14.423076923076922,0.4240113119053028,6.1155477678649435
META,AXP,14.423076923076922,0.42353544840894863,6.108684352052143
NVO,BAC,14.423076923076922,0.42050085514109303,6.06491617991961
AXP,TTE,14.423076923076922,0.4129049487824276,5.95535983820809
GS,JNJ,14.423076923076922,0.4104144758340014,5.919439555298097
AZN,CVX,14.423076923076922,0.407399942002583,5.875960701960331
INTC,AAPL,14.423076923076922,0.40258561860167796,5.806523345216508
AXP,PBR,14.423076923076922,0.4008664197796996,5.781727208361051
CVX,UNH,14.423076923076922,0.4006476655761338,5.778572099655776
BAC,MA,14.423076923076922,0.400398653294648,5.774980576365115
TMO,MRK,14.423076923076922,0.4003449929994128,5.774206629799222
TTE,EQNR,14.423076923076922,0.4002470898747313,5.772794565500932
PBR,ADBE,14.423076923076922,0.39947233731966597,5.761620249802874
DHR,JNJ,14.423076923076922,0.39885791140398547,5.7527583375574824
AZN,TTE,14.423076923076922,0.3969741977343573,5.725589390399384
DHR,WFC,14.423076923076922,0.3947967855972367,5.694184407652451
PBR,COP,14.423076923076922,0.3910358438573532,5.639940055634901
ADBE,AMD,14.423076923076922,0.3887549547959808,5.607042617249723
MA,LLY,14.423076923076922,0.387862957993953,5.594177278758937
UNH,MRK,14.423076923076922,0.3861878676033726,5.570017321202489
AMD,MA,14.423076923076922,0.3846229285732384,5.547446085190938
CVX,DHR,14.423076923076922,0.3795819836130023,5.474740148264456
UNH,AMZN,14.423076923076922,0.37026195230179954,5.340316619737493
NVO,GOOGL,14.423076923076922,0.3594845932757748,5.1848739414775205
AMZN,TSLA,13.461538461538462,0.46990363402973045,6.32562584270791
MRK,AMD,13.461538461538462,0.4646746503322219,6.255235677549141
CVX,MS,13.461538461538462,0.46359776006727793,6.240739077828741
INTC,V,13.461538461538462,0.45090269232683344,6.069843935168912
XOM,META,13.461538461538462,0.44981233780974333,6.0551660859003915
C,WFC,13.461538461538462,0.4419353372595837,5.949129540032858
BAC,TMO,13.461538461538462,0.44142472995359733,5.942255980144579
BP,AMZN,13.461538461538462,0.44029626892388035,5.927065158590697
LLY,MA,13.461538461538462,0.4386886589677598,5.9054242553352285
SLB,XOM,13.461538461538462,0.4319007697244057,5.814048823213154
JNJ,MSFT,13.461538461538462,0.43167015521585894,5.810944397136563
AXP,TSLA,13.461538461538462,0.4306556080736012,5.797287031760017
AAPL,INTC,13.461538461538462,0.4271885390336401,5.750614948529771
DHR,XOM,13.461538461538462,0.42692851739990223,5.747114657306376
LLY,AAPL,13.461538461538462,0.42536369788386025,5.726049779205811
AMD,XOM,13.461538461538462,0.42330149361980507,5.698289337189684
CVX,PYPL,13.461538461538462,0.4216007209401501,5.6753943203481745
WFC,MS,13.461538461538462,0.41965706537109765,5.649229726149391
AXP,GS,13.461538461538462,0.41899186466440946,5.640275101251666
PBR,TTE,13.461538461538462,0.4189205537605266,5.63931514677632
TTE,MA,13.461538461538462,0.41836881890098526,5.631887946744032
UNH,SHEL,13.461538461538462,0.41581253336735796,5.597476410714434
LLY,GOOGL,13.461538461538462,0.4153959404184872,5.591868428710405
MA,GS,13.461538461538462,0.41248345464573843,5.552661889461864
MRK,TMO,13.461538461538462,0.41080325320840344,5.530043793190046
UNH,TSLA,13.461538461538462,0.4092151163733538,5.50866502810284
INTC,UNH,13.461538461538462,0.40809449954055665,5.493579801507494
VLO,MS,13.461538461538462,0.4018864187791125,5.410009483564976
LLY,COP,13.461538461538462,0.40149499335477945,5.404740295160493
MSFT,SHEL,13.461538461538462,0.40066320125900495,5.39354309387122
TMO,TTE,13.461538461538462,0.39899061640466327,5.371027528524313
TTE,VLO,13.461538461538462,0.39875582054210096,5.367866814989821
V,JPM,13.461538461538462,0.3968414509413187,5.3420964549792895
TTE,AMD,13.461538461538462,0.3951042463010677,5.3187110078989885
AXP,LLY,13.461538461538462,0.3806095250030018,5.123589759655794
ADBE,JNJ,13.461538461538462,0.38011166422327597,5.116887787621023
BAC,PYPL,13.461538461538462,0.3799620652494859,5.114873955281541
XOM,SLB,13.461538461538462,0.3736752991085587,5.030244411076752
EQNR,CVX,13.461538461538462,0.3735215072208172,5.028174135664846
INTC,GOOGL,13.461538461538462,0.37024964840085983,4.984129882319267
EQNR,SLB,13.461538461538462,0.36964957095347417,4.976051916681383
C,ABBV,13.461538461538462,0.35795543174463557,4.818630811947017
EQNR,TSLA,13.461538461538462,0.3546939415488305,4.774726136234257
MSFT,INTC,12.5,0.4926156464374584,6.15769558046823
AMZN,MRK,12.5,0.4667088756043499,5.833860945054374
MSFT,AZN,12.5,0.44372405831946526,5.546550728993315
WFC,DHR,12.5,0.4399101959607711,5.498877449509639
AXP,BP,12.5,0.43693211738415827,5.461651467301978
TSLA,AMZN,12.5,0.4319736944067475,5.3996711800843435
INTC,MSFT,12.5,0.4291612905701662,5.364516132127077
TTE,XOM,12.5,0.4268250493042346,5.335313116302933
UNH,LLY,12.5,0.42610738945780824,5.326342368222603
TTE,NVDA,12.5,0.4240310514235288,5.300388142794111
MRK,UNH,12.5,0.4225428987422859,5.281786234278574
PFE,ABBV,12.5,0.4138141361001215,5.172676701251519
MSFT,ABBV,12.5,0.4119227439237444,5.1490342990468045
CVX,EQNR,12.5,0.40789925136361516,5.09874064204519
BP,SLB,12.5,0.40627958317492474,5.078494789686559
MA,GOOGL,12.5,0.4048339139698347,5.060423924622934
EQNR,VLO,12.5,0.40138404574834274,5.0173005718542845
NVDA,CVX,12.5,0.39784624399747326,4.973078049968416
PYPL,C,12.5,0.3975103224119767,4.968879030149709
WFC,ADBE,12.5,0.39172648515499786,4.896581064437473
V,GS,12.5,0.3899290264694893,4.874112830868616
DHR,BAC,12.5,0.3892333786268124,4.865417232835155
AXP,PFE,12.5,0.3844359946761318,4.805449933451648
COP,EQNR,12.5,0.3831859863284643,4.789824829105804
ABBV,DHR,12.5,0.3823023786753371,4.778779733441714
AAPL,PYPL,12.5,0.38032803896585815,4.754100487073227
JNJ,PYPL,12.5,0.3771366034505351,4.714207543131689
SLB,PBR,12.5,0.3735667873978822,4.669584842473527
MSFT,GOOGL,11.538461538461538,0.5098656728448459,5.883065455902067
VLO,JNJ,11.538461538461538,0.46594536500379663,5.37629267312073
DHR,VLO,11.538461538461538,0.448866920569764,5.179233698881893
MS,ABBV,11.538461538461538,0.4455843676271998,5.141358088006151
META,ADBE,11.538461538461538,0.4360991396773632,5.0319131501234216
MRK,BP,11.538461538461538,0.4342074798976207,5.010086306511008
JPM,GS,11.538461538461538,0.4324829901126257,4.9901883474533735
WFC,AXP,11.538461538461538,0.4308464879796999,4.9713056305349985
PBR,WFC,11.538461538461538,0.4277287479691436,4.935331707336273
C,MA,11.538461538461538,0.4264285054156818,4.920328908642482
V,C,11.538461538461538,0.42537137824327953,4.908131287422456
MA,TTE,11.538461538461538,0.42375038381739777,4.889427505585359
AZN,MA,11.538461538461538,0.42186288773227304,4.86764870460315
GS,PYPL,11.538461538461538,0.4212573881401112,4.860662170847437
XOM,EQNR,11.538461538461538,0.4204280617391665,4.851093020067306
JPM,MA,11.538461538461538,0.4190058000589781,4.834682308372824
AMZN,INTC,11.538461538461538,0.4176455882180002,4.818987556361541
META,INTC,11.538461538461538,0.41645492259515576,4.805249106867182
JPM,MS,11.538461538461538,0.4062050359448944,4.68698118397955
JNJ,LLY,11.538461538461538,0.40350856907653226,4.655868104729218
GOOGL,PYPL,11.538461538461538,0.4018994087791076,4.637300870528165
XOM,MS,11.538461538461538,0.39470205726217694,4.554254506871272
JNJ,TSLA,11.538461538461538,0.3866425327312862,4.461259993053302
MS,JPM,11.538461538461538,0.37450767659152645,4.32124242220992
PBR,SLB,11.538461538461538,0.37441071382280583,4.320123621032375
ADBE,C,11.538461538461538,0.37034245131053395,4.273182130506161
COP,TTE,11.538461538461538,0.367374456900799,4.238936041163066
NVO,JNJ,10.576923076923077,0.5056117955500382,5.3478170683177115
EQNR,COP,10.576923076923077,0.45158611123737535,4.776391561164547
AZN,V,10.576923076923077,0.433996217491013,4.590344608078023
AXP,VLO,10.576923076923077,0.4274402666628427,4.521002820472375
SLB,EQNR,10.576923076923077,0.4255330975428935,4.500830839395989
DHR,AMD,10.576923076923077,0.41356997885256935,4.374297853248329
PYPL,GOOGL,10.576923076923077,0.4126940093039696,4.365032790715063
PBR,TMO,10.576923076923077,0.4115730858427703,4.35317686949084
BP,AAPL,10.576923076923077,0.40972615729636624,4.333642048326951
AMD,AAPL,10.576923076923077,0.4042751460980515,4.275987122190929
ADBE,TTE,10.576923076923077,0.40096263721120007,4.240950970503078
PYPL,JPM,10.576923076923077,0.3975176076084249,4.204513157396802
GOOGL,TSLA,10.576923076923077,0.39542666699062007,4.182397439323866
INTC,MA,10.576923076923077,0.39306962874415735,4.157467227101664
JNJ,DHR,10.576923076923077,0.3915388043856723,4.141275815617687
NVO,EQNR,10.576923076923077,0.3902226305028874,4.127354745703617
MSFT,GS,10.576923076923077,0.38484503775394835,4.070476360859069
XOM,DHR,10.576923076923077,0.37953163137841917,4.014276870348664
MA,JPM,10.576923076923077,0.3404946705384693,3.601385938387656
ADBE,GOOGL,9.615384615384617,0.46503576916748574,4.471497780456594
SLB,VLO,9.615384615384617,0.4633313255404204,4.4551088994271195
LLY,UNH,9.615384615384617,0.45889818340982724,4.412482532786801
TSLA,COP,9.615384615384617,0.45105080001010733,4.337026923174109
CVX,SLB,9.615384615384617,0.4223019761079357,4.060595924114767
ABBV,MS,9.615384615384617,0.41732329394828466,4.012723980271969
XOM,UNH,9.615384615384617,0.41194250888065137,3.960985662313956
TMO,BAC,9.615384615384617,0.41005351024852493,3.942822213928125
AMD,V,9.615384615384617,0.39663683622961965,3.8138157329771127
MA,C,9.615384615384617,0.3956074438914577,3.8039177297255553
NVO,MRK,9.615384615384617,0.38637916237929854,3.715184253647102
MA,MS,9.615384615384617,0.3792091804184309,3.6462421194079897
PYPL,WFC,9.615384615384617,0.3775612887477834,3.630397007190225
AMD,ADBE,9.615384615384617,0.3761264651854876,3.616600626783535
COP,MS,9.615384615384617,0.3720670175861275,3.577567476789688
TTE,COP,9.615384615384617,0.371850322025926,3.5754838656339043
AZN,META,9.615384615384617,0.36881875758714366,3.5463342075686897
SLB,PFE,9.615384615384617,0.36236578617792203,3.484286405556943
C,V,8.653846153846153,0.43138072641044617,3.7331024400903994
TTE,AZN,8.653846153846153,0.40243748252326167,3.4826320602974565
GS,MA,8.653846153846153,0.3885439470229136,3.3623995415444448
ABBV,UNH,8.653846153846153,0.35971398993778897,3.1129095283077888
AMD,TTE,8.653846153846153,0.3590375125668246,3.107055397212905
LLY,JNJ,7.6923076923076925,0.4585777129579685,3.52752086890745
VLO,UNH,7.6923076923076925,0.45149438377995166,3.4730337213842435
DHR,PFE,7.6923076923076925,0.44699883350950986,3.4384525654577685
COP,PBR,7.6923076923076925,0.4424700087642174,3.4036154520324415
JPM,V,7.6923076923076925,0.4178215726260517,3.2140120971234745
DHR,AZN,7.6923076923076925,0.41169800039563104,3.166907695351008
CVX,PBR,7.6923076923076925,0.40709326139680463,3.1314866261292664
AXP,WFC,7.6923076923076925,0.4006695897584064,3.082073767372357
TMO,AMD,7.6923076923076925,0.3922153954122939,3.0170415031714914
TMO,LLY,7.6923076923076925,0.38547849518994415,2.9652191937688013
COP,AMZN,7.6923076923076925,0.3600209417336343,2.769391859489495
GS,V,7.6923076923076925,0.337109305841639,2.5931485064741464
SHEL,VLO,6.730769230769231,0.4461800525664451,3.0031349691972267
AAPL,NVO,6.730769230769231,0.44135845142845315,2.9706818846145886
WFC,MA,6.730769230769231,0.4139017519836986,2.785877176813356
PYPL,MS,6.730769230769231,0.40934233043210916,2.7551887625238116
ABBV,NVO,6.730769230769231,0.4038423346211764,2.718169559950226
ADBE,GS,6.730769230769231,0.3951968414919154,2.659978740810969
MRK,NVO,6.730769230769231,0.3714384014830045,2.500066163827915
WFC,TMO,6.730769230769231,0.37124633873953844,2.4987734338238163
MSFT,AMD,6.730769230769231,0.3683894852148875,2.4795446120232816
MSFT,JNJ,5.769230769230769,0.4879852377500207,2.8152994485578113
V,MS,5.769230769230769,0.3982886563837849,2.297819171444913
VLO,SHEL,5.769230769230769,0.39386959936774346,2.2723246117369813
COP,GS,5.769230769230769,0.39028542737401906,2.2516466963885713
ABBV,PYPL,5.769230769230769,0.3657407222870601,2.110042628579193
PBR,CVX,5.769230769230769,0.3573162846876454,2.0614401039671852
TMO,AZN,4.807692307692308,0.4462394134288427,2.145381795330975
PYPL,BAC,4.807692307692308,0.3827263789247855,1.8400306679076228
AMD,MSFT,3.8461538461538463,0.4145547892311246,1.594441497042787
ADBE,INTC,3.8461538461538463,0.41073648150681197,1.5797556981031229
AAPL,AMD,2.8846153846153846,0.4710245724496061,1.3587247282200177
INTC,ADBE,1.9230769230769231,0.40721255638037923,0.7831010699622678
