Lead,Lag,Freq,AvgWeight,Score
LLY,VLO,22.22222222222222,0.4140126306260756,9.200280680579457
C,COP,11.11111111111111,0.8267426716297512,9.186029684775013
NVDA,PYPL,61.111111111111114,0.15015925883812004,9.176399151218448
ABBV,AXP,11.11111111111111,-0.8254392797081347,9.171547552312607
INTC,XOM,11.11111111111111,-0.8254206818003352,9.171340908892613
UNH,MRK,11.11111111111111,-0.8254148872941487,9.17127652549054
LLY,BAC,11.11111111111111,0.8253814465424136,9.170904961582373
NVDA,NVO,27.77777777777778,0.3298958507431317,9.163773631753658
GOOGL,ABBV,33.33333333333333,0.2748073669117301,9.160245563724335
XOM,LLY,11.11111111111111,-0.8243097712230643,9.158997458034047
TSLA,META,11.11111111111111,0.8238496469348895,9.153884965943217
XOM,V,22.22222222222222,-0.41172960930332514,9.149546873407225
COP,JNJ,11.11111111111111,-0.8228770278324667,9.143078087027408
TTE,UNH,11.11111111111111,-0.8227570137388848,9.14174459709872
CVX,VLO,11.11111111111111,-0.8219154494036902,9.132393882263225
SLB,CVX,11.11111111111111,-0.8216306353092091,9.129229281213433
MRK,MSFT,11.11111111111111,-0.8212703365912943,9.125225962125493
LLY,PFE,11.11111111111111,-0.821005653450413,9.122285038337921
V,COP,11.11111111111111,-0.8201617507077554,9.112908341197283
UNH,PBR,27.77777777777778,0.3278726847234368,9.107574575651022
LLY,MA,22.22222222222222,-0.4097096428186109,9.104658729302464
TTE,AZN,11.11111111111111,0.8191601813777685,9.101779793086315
CVX,PFE,11.11111111111111,0.8186473556176097,9.096081729084553
JPM,GS,27.77777777777778,0.3271424414656334,9.08729004071204
CVX,SLB,11.11111111111111,-0.8174461352571365,9.082734836190404
BP,LLY,11.11111111111111,0.8169733117894653,9.07748124210517
SLB,COP,11.11111111111111,-0.8149087331847992,9.054541479831101
C,MRK,27.77777777777778,0.32570994902861017,9.04749858412806
TSLA,BAC,22.22222222222222,0.40672331659193767,9.038295924265281
JNJ,NVO,11.11111111111111,-0.8124169932802137,9.026855480891262
COP,JPM,22.22222222222222,0.406196024634037,9.026578325200822
ABBV,PFE,11.11111111111111,0.8122508683539229,9.02500964837692
GOOGL,XOM,33.33333333333333,0.27056750087786147,9.018916695928715
PFE,VLO,11.11111111111111,-0.811434834197828,9.01594260219809
EQNR,SHEL,22.22222222222222,-0.4055297945057507,9.011773211238905
TTE,BAC,11.11111111111111,0.8106578539317395,9.007309488130439
AZN,WFC,22.22222222222222,-0.40530257853290175,9.006723967397816
TMO,AZN,11.11111111111111,-0.8102332869763815,9.00259207751535
TMO,TTE,22.22222222222222,0.40469615417950683,8.993247870655708
ADBE,AAPL,22.22222222222222,0.4046092080282493,8.991315733961095
JPM,AMD,22.22222222222222,-0.40302048681599956,8.956010818133324
TMO,META,11.11111111111111,0.8050594210543107,8.94510467838123
BAC,V,11.11111111111111,-0.8044994173011027,8.938882414456696
META,PBR,11.11111111111111,-0.803556235359365,8.928402615104055
EQNR,ABBV,11.11111111111111,-0.803083435175538,8.9231492797282
INTC,SHEL,11.11111111111111,-0.8025489503443418,8.917210559381575
INTC,EQNR,11.11111111111111,-0.8024132045322485,8.915702272580539
AZN,MA,22.22222222222222,-0.4009681965383197,8.910404367518217
MA,TTE,11.11111111111111,-0.8009812329306166,8.89979147700685
TMO,AXP,11.11111111111111,0.7978052098335672,8.86450233148408
NVDA,META,22.22222222222222,0.3975115581255042,8.833590180566759
AZN,GS,22.22222222222222,0.39750341390856025,8.833409197968006
PYPL,AXP,11.11111111111111,-0.794947405806584,8.832748953406488
AAPL,MRK,22.22222222222222,0.397301960434843,8.828932454107623
META,MA,22.22222222222222,0.3959539807401907,8.798977349782016
PBR,META,22.22222222222222,0.3958156042578993,8.795902316842206
AZN,AXP,11.11111111111111,0.7915518802723425,8.795020891914916
C,TTE,11.11111111111111,-0.7915167538820556,8.794630598689507
BP,ABBV,11.11111111111111,0.7888745143699891,8.765272381888767
GOOGL,EQNR,11.11111111111111,-0.7885074218586792,8.761193576207546
ABBV,EQNR,11.11111111111111,-0.7881820258454508,8.757578064949453
V,XOM,33.33333333333333,-0.2614673466834337,8.715578222781122
AMZN,EQNR,11.11111111111111,-0.7830365333520419,8.700405926133799
V,JPM,33.33333333333333,0.2600859127092034,8.669530423640111
AXP,COP,22.22222222222222,-0.39005242520679706,8.667831671262157
TMO,NVDA,55.55555555555556,-0.15588372763957065,8.660207091087258
EQNR,META,11.11111111111111,0.7779257217405406,8.643619130450451
AMZN,V,22.22222222222222,0.3881549983317113,8.625666629593583
MA,TSLA,16.666666666666664,-0.5139463744160737,8.56577290693456
AMZN,MSFT,27.77777777777778,0.3063702014093882,8.510283372483006
MSFT,PFE,16.666666666666664,0.508618907143687,8.476981785728114
ADBE,ABBV,22.22222222222222,-0.3810314340520503,8.467365201156673
TTE,NVO,16.666666666666664,0.5079871418462675,8.466452364104457
VLO,AMZN,33.33333333333333,0.2524620214810988,8.415400716036626
GOOGL,AMZN,50.0,0.16735350622828143,8.367675311414072
V,MRK,27.77777777777778,0.3005755309258228,8.349320303495078
GOOGL,MRK,16.666666666666664,-0.5008554795217107,8.347591325361844
JNJ,META,16.666666666666664,-0.49948856113098844,8.32480935218314
NVO,TMO,16.666666666666664,-0.49809396265654665,8.301566044275777
AMD,PYPL,16.666666666666664,0.49362228741100583,8.227038123516763
PFE,MS,33.33333333333333,-0.2355735228875255,7.852450762917516
LLY,C,27.77777777777778,0.2817352218556001,7.825978384877781
NVO,GOOGL,50.0,0.15642264900899197,7.821132450449599
CVX,MSFT,44.44444444444444,0.17505684850788963,7.780304378128428
MA,AMZN,27.77777777777778,0.2794461896886647,7.762394158018464
GOOGL,GS,27.77777777777778,-0.27838558173360306,7.7329328259334185
NVO,SLB,16.666666666666664,-0.46165286092665386,7.694214348777563
AZN,LLY,16.666666666666664,0.4615326089689131,7.692210149481884
MRK,XOM,16.666666666666664,-0.4602808821254996,7.671348035424993
AMD,NVDA,66.66666666666666,-0.11429855155768258,7.619903437178838
ADBE,GOOGL,16.666666666666664,0.4571277150062259,7.618795250103764
AMZN,BAC,27.77777777777778,-0.27263042722874475,7.573067423020688
PFE,XOM,38.88888888888889,-0.19468380609787092,7.5710369038060925
CVX,JPM,22.22222222222222,0.3404480164496321,7.56551147665849
AAPL,META,22.22222222222222,0.3404098514709175,7.564663366020389
SLB,GOOGL,50.0,0.14779831425332352,7.389915712666176
AXP,INTC,16.666666666666664,0.4390941937982322,7.318236563303869
UNH,GOOGL,16.666666666666664,0.43751509752111345,7.291918292018557
INTC,AXP,27.77777777777778,-0.26077063163000214,7.243628656388949
C,EQNR,22.22222222222222,-0.32455714941223185,7.212381098049597
UNH,EQNR,16.666666666666664,-0.43144649982339994,7.190774997056665
SHEL,EQNR,27.77777777777778,0.24749124540628867,6.874756816841352
UNH,MSFT,33.33333333333333,0.2061687915792143,6.872293052640476
MSFT,BAC,38.88888888888889,-0.17570823034795677,6.833097846864986
AMD,C,11.11111111111111,0.607284676634645,6.747607518162722
WFC,LLY,11.11111111111111,-0.6066108112662825,6.740120125180916
META,ABBV,22.22222222222222,0.3026246173316978,6.7249914962599515
WFC,JNJ,55.55555555555556,-0.12087290724251551,6.715161513473084
JPM,JNJ,22.22222222222222,0.3021355434675056,6.71412318816679
AXP,NVO,44.44444444444444,0.15101452776535496,6.711756789571331
MS,SHEL,33.33333333333333,0.20121607957563645,6.707202652521214
PBR,PFE,11.11111111111111,0.5988673239091763,6.654081376768625
DHR,ADBE,11.11111111111111,-0.598511777058058,6.6501308562006445
GOOGL,PYPL,11.11111111111111,-0.598125169971215,6.645835221902389
UNH,AZN,11.11111111111111,-0.5979443264476857,6.64382584941873
GS,INTC,22.22222222222222,-0.2987705448103052,6.639345440229004
GOOGL,BP,11.11111111111111,-0.5958192444753181,6.620213827503534
PBR,COP,11.11111111111111,-0.5957217000949215,6.619130001054684
PYPL,JNJ,16.666666666666664,0.39635719863512536,6.605953310585422
WFC,AXP,11.11111111111111,-0.5931760871263397,6.590845412514886
AMD,GS,11.11111111111111,0.5904280196139889,6.560311329044321
UNH,SHEL,22.22222222222222,-0.2948680634341229,6.552623631869398
AMZN,PBR,11.11111111111111,-0.5894472849081794,6.549414276757549
JPM,C,44.44444444444444,0.14627940110303997,6.501306715690665
COP,BAC,11.11111111111111,0.5846247028744755,6.495830031938617
AAPL,MSFT,11.11111111111111,-0.5836387053721294,6.484874504134771
MSFT,LLY,44.44444444444444,-0.14481409771931902,6.436182120858623
XOM,SLB,33.33333333333333,-0.1927930150230854,6.426433834102846
CVX,NVO,11.11111111111111,-0.5775379365266694,6.41708818362966
VLO,GOOGL,11.11111111111111,0.5769938244721489,6.411042494134987
ADBE,XOM,22.22222222222222,0.28824272981862953,6.405393995969545
ABBV,DHR,22.22222222222222,-0.2854257923435485,6.342795385412188
DHR,LLY,11.11111111111111,-0.5703580133435633,6.3373112593729255
V,ADBE,44.44444444444444,0.14252008423338475,6.334225965928211
META,PYPL,11.11111111111111,-0.5687095213986093,6.31899468220677
NVO,PFE,22.22222222222222,-0.2842064962261531,6.315699916136736
SHEL,ADBE,22.22222222222222,0.2819559958530658,6.265688796734795
PYPL,AMD,22.22222222222222,0.28194028490520884,6.265339664560196
LLY,GS,22.22222222222222,0.278391020280087,6.186467117335266
PFE,PYPL,11.11111111111111,-0.5546188182531315,6.162431313923683
AMZN,SLB,22.22222222222222,0.2747977494881939,6.106616655293198
C,TSLA,27.77777777777778,0.21765642122832127,6.0460117007867025
GOOGL,MSFT,33.33333333333333,0.18112494161381565,6.037498053793854
AMD,BP,11.11111111111111,0.5426252879366278,6.029169865962531
GOOGL,MA,33.33333333333333,0.17971479255467784,5.9904930851559275
DHR,CVX,16.666666666666664,-0.3570391217953572,5.950652029922619
MSFT,GOOGL,33.33333333333333,-0.1751622328146989,5.8387410938232955
AMD,UNH,27.77777777777778,-0.20334814720268407,5.648559644519002
BP,AMD,22.22222222222222,-0.25369061674420723,5.637569260982382
NVO,AMZN,27.77777777777778,-0.2026021605518153,5.62783779310598
MSFT,JPM,66.66666666666666,0.08304228239489882,5.53615215965992
AMZN,AMD,50.0,0.11063399966307946,5.531699983153973
LLY,ABBV,27.77777777777778,-0.19636508071704314,5.454585575473421
WFC,TSLA,16.666666666666664,-0.3259173612352381,5.431956020587301
LLY,DHR,16.666666666666664,-0.32420762928350727,5.403460488058454
AZN,ADBE,38.88888888888889,0.13797302229447675,5.365617533674096
DHR,SHEL,27.77777777777778,-0.1922554182484599,5.340428284679442
NVDA,AZN,27.77777777777778,0.19180910624202002,5.328030728945
AAPL,PFE,27.77777777777778,0.19172172841298232,5.3256035670272865
AMZN,MA,27.77777777777778,0.18962797537579199,5.267443760438667
MRK,JPM,27.77777777777778,0.18609275902505815,5.169243306251615
V,AAPL,61.111111111111114,0.08428188663281974,5.150559738672317
AMD,GOOGL,38.88888888888889,0.13229791899724327,5.144919072115017
PFE,AAPL,38.88888888888889,-0.13179029656437866,5.125178199725837
C,SHEL,16.666666666666664,0.30711641826601443,5.11860697110024
GOOGL,INTC,38.88888888888889,-0.13136973121608683,5.1088228806256
MA,JPM,44.44444444444444,-0.11451534545485526,5.089570909104678
PFE,AMZN,27.77777777777778,-0.18256013204268426,5.071114778963452
PYPL,MA,5.555555555555555,0.9102342798611516,5.056857110339731
AXP,SLB,27.77777777777778,0.18128193662116224,5.03560935058784
AAPL,MS,16.666666666666664,-0.2997475271458426,4.995792119097375
CVX,AZN,27.77777777777778,-0.179480085957403,4.9855579432611945
AMD,SLB,27.77777777777778,-0.17932328993421373,4.981202498172604
MA,UNH,5.555555555555555,-0.8955229852092016,4.975127695606675
NVO,WFC,16.666666666666664,-0.29845066378597934,4.974177729766321
AMD,MA,5.555555555555555,-0.894145455700344,4.9674747538908
VLO,V,5.555555555555555,0.8941084084235668,4.967268935686482
JPM,GOOGL,5.555555555555555,-0.8915407397213643,4.9530041095631345
PYPL,AMZN,5.555555555555555,-0.8907809118492509,4.948782843606949
JNJ,BP,16.666666666666664,-0.29677791553619565,4.946298592269927
PBR,MA,5.555555555555555,0.889661533303996,4.942564073911089
V,SHEL,38.88888888888889,-0.12639809262321808,4.915481379791815
EQNR,PBR,5.555555555555555,-0.8842537375885599,4.912520764380888
AMD,JNJ,5.555555555555555,0.8827181801269942,4.9039898895944125
UNH,SLB,5.555555555555555,-0.8819706964342927,4.899837202412737
ADBE,PFE,5.555555555555555,0.881035006163201,4.894638923128894
AXP,ADBE,27.77777777777778,0.1757795324965381,4.882764791570503
ADBE,PBR,5.555555555555555,0.8772970927514547,4.873872737508082
SLB,JNJ,5.555555555555555,0.8763050818573298,4.868361565874054
JNJ,TSLA,5.555555555555555,0.8756862402583283,4.864923556990712
TMO,AMD,5.555555555555555,-0.874827266254146,4.8601514791897
VLO,MS,5.555555555555555,-0.8739305192736387,4.855169551520215
ABBV,MRK,50.0,-0.09706609246891834,4.853304623445917
TMO,MA,5.555555555555555,0.873453653195409,4.85252029553005
MS,BP,16.666666666666664,-0.29113237249777085,4.85220620829618
BAC,C,5.555555555555555,-0.873253786472125,4.8514099248451386
TMO,BP,50.0,0.0968460510642897,4.842302553214485
MS,PBR,5.555555555555555,-0.8712573772529983,4.840318762516658
ABBV,GOOGL,27.77777777777778,0.1742329865520634,4.839805182001761
ADBE,JNJ,5.555555555555555,-0.8706323635077716,4.836846463932065
JPM,MS,5.555555555555555,0.8705929923232133,4.836627735128963
BAC,GOOGL,5.555555555555555,0.8703421719756468,4.835234288753593
V,DHR,44.44444444444444,-0.1087663437774426,4.834059723441893
GS,BAC,5.555555555555555,-0.8690030365745866,4.827794647636591
COP,NVO,38.88888888888889,0.12412890796135435,4.827235309608225
WFC,XOM,5.555555555555555,-0.8686118550419448,4.825621416899693
EQNR,GOOGL,5.555555555555555,-0.868181415472198,4.823230085956655
TTE,PBR,5.555555555555555,-0.8664331866252591,4.813517703473662
AMZN,AAPL,5.555555555555555,-0.8663939612438774,4.8132997846882075
AMZN,C,5.555555555555555,-0.8653306267266084,4.80739237070338
META,C,16.666666666666664,-0.2882611877348495,4.8043531289141574
NVO,AAPL,5.555555555555555,0.8646379980448475,4.803544433582486
C,PYPL,5.555555555555555,0.8633227382504263,4.79623743472459
MA,COP,5.555555555555555,-0.8631960912041989,4.795533840023327
WFC,VLO,5.555555555555555,-0.8630399899734061,4.794666610963367
VLO,LLY,38.88888888888889,-0.12327364988002044,4.793975273111907
JNJ,ADBE,5.555555555555555,-0.8627403285778315,4.7930018254323965
BAC,NVO,5.555555555555555,0.8625698671067262,4.79205481725959
AMZN,MS,5.555555555555555,0.8619788828588398,4.788771571437999
AMD,PBR,5.555555555555555,-0.8617080593345926,4.787266996303292
JPM,SHEL,5.555555555555555,0.8611161939034692,4.783978855019273
BAC,SLB,5.555555555555555,-0.8609306588968376,4.782948104982431
UNH,MS,16.666666666666664,-0.2869343687166113,4.782239478610188
PBR,ADBE,5.555555555555555,0.8602035319218101,4.778908510676723
NVDA,AXP,16.666666666666664,0.2867143205950498,4.778572009917496
ADBE,MS,5.555555555555555,-0.8594505610570025,4.774725339205569
JPM,TTE,5.555555555555555,0.859390670848003,4.774392615822239
SLB,TTE,16.666666666666664,0.2859616514997504,4.766027524995839
LLY,META,5.555555555555555,-0.8573806214423841,4.763225674679911
PBR,INTC,5.555555555555555,0.8569721625059006,4.760956458366114
GOOGL,SHEL,5.555555555555555,-0.8569440869785075,4.760800483213931
JNJ,PBR,5.555555555555555,-0.8563643750139485,4.757579861188602
PYPL,DHR,5.555555555555555,0.8560895009152184,4.756052782862325
TMO,GS,16.666666666666664,0.2852014853106168,4.7533580885102795
AZN,JNJ,5.555555555555555,0.8554635246714298,4.7525751370634985
AZN,MS,16.666666666666664,-0.28512856573168627,4.7521427621947705
SLB,ADBE,5.555555555555555,-0.855056404220969,4.750313356783161
PBR,TSLA,5.555555555555555,-0.8545190094483149,4.747327830268416
PYPL,GOOGL,5.555555555555555,0.8534880984535466,4.741600546964148
COP,SHEL,5.555555555555555,0.8529022585365534,4.73834588075863
AMD,AXP,5.555555555555555,0.8525567016562199,4.736426120312332
CVX,BP,5.555555555555555,-0.8519806735538578,4.733225964188098
ABBV,TTE,5.555555555555555,-0.8512312997473506,4.729062776374169
TSLA,AMD,5.555555555555555,-0.8511163354774484,4.728424085985824
BAC,INTC,5.555555555555555,-0.8507009955192039,4.726116641773355
XOM,INTC,5.555555555555555,-0.8502557288186956,4.7236429378816425
TMO,SHEL,38.88888888888889,-0.1213393598479628,4.718752882976331
PFE,MSFT,16.666666666666664,0.2829645255486625,4.7160754258110416
INTC,MS,5.555555555555555,-0.8479272915953312,4.710707175529618
BAC,AAPL,5.555555555555555,0.8474484482081014,4.708046934489452
MRK,AMD,16.666666666666664,-0.282467915602918,4.707798593381966
AZN,XOM,5.555555555555555,0.847386275199735,4.707701528887417
EQNR,DHR,5.555555555555555,0.8469348487994033,4.7051936044411296
TMO,PBR,5.555555555555555,0.8468440477941395,4.704689154411886
AMZN,JNJ,5.555555555555555,0.8465867885104146,4.70325993616897
TMO,ADBE,5.555555555555555,0.8457717877025306,4.698732153902948
META,MS,5.555555555555555,-0.8451952251256324,4.695529028475735
AZN,PYPL,16.666666666666664,-0.2815761804718491,4.692936341197485
CVX,AMZN,5.555555555555555,0.8443128731396684,4.690627072998158
V,WFC,16.666666666666664,0.28126323194340774,4.687720532390128
SHEL,XOM,16.666666666666664,-0.2812382161303407,4.687303602172345
LLY,AZN,5.555555555555555,0.843523519011562,4.686241772286455
PBR,JNJ,5.555555555555555,-0.843311015879,4.6850611993277775
TMO,CVX,5.555555555555555,-0.8430938313718426,4.683854618732458
TMO,AAPL,5.555555555555555,0.8424111061667605,4.680061700926447
CVX,JNJ,5.555555555555555,0.8423987511177503,4.67999306176528
WFC,PYPL,5.555555555555555,0.8408541811693924,4.671412117607735
AMZN,AZN,5.555555555555555,0.8405015105531466,4.66945283640637
SHEL,TSLA,5.555555555555555,0.8401636629273921,4.667575905152178
MS,MRK,16.666666666666664,-0.27991444523820663,4.66524075397011
AZN,TTE,5.555555555555555,-0.8390333008625966,4.661296115903315
PBR,SLB,5.555555555555555,0.8384213455245376,4.657896364025209
DHR,TTE,5.555555555555555,-0.8384198034489498,4.65788779693861
WFC,PFE,16.666666666666664,-0.27912382194310054,4.652063699051675
XOM,SHEL,5.555555555555555,0.8368984364291411,4.649435757939672
AZN,AMZN,50.0,0.09295376550965503,4.647688275482752
TSLA,SLB,5.555555555555555,0.8363086821498545,4.64615934527697
MS,VLO,5.555555555555555,-0.8361566291582532,4.64531460643474
JPM,AMZN,5.555555555555555,0.8360288257053908,4.6446045872521715
VLO,TTE,5.555555555555555,-0.8359406173322975,4.644114540734986
SLB,BAC,5.555555555555555,-0.8357847028804405,4.643248349335781
AZN,DHR,5.555555555555555,0.8356436268536813,4.642464593631563
MA,INTC,16.666666666666664,0.2784256457992495,4.640427429987491
EQNR,UNH,5.555555555555555,0.8350852890391357,4.639362716884087
COP,TMO,16.666666666666664,0.27804297601609224,4.634049600268203
INTC,GOOGL,50.0,-0.0926493108990912,4.63246554495456
MS,AZN,5.555555555555555,0.8335156847117198,4.630642692842888
GS,AZN,16.666666666666664,0.27775611414682877,4.629268569113812
GS,AMZN,16.666666666666664,0.27775285886819673,4.6292143144699445
ABBV,AMD,5.555555555555555,-0.8329286854890158,4.627381586050087
META,TTE,5.555555555555555,-0.8327332200474038,4.626295666930021
NVDA,EQNR,5.555555555555555,0.8322539458456273,4.623633032475707
SLB,AZN,5.555555555555555,-0.8319794526759531,4.6221080704219615
MS,NVO,5.555555555555555,0.8315090281828312,4.619494601015729
NVO,JNJ,5.555555555555555,-0.8312047460754676,4.617804144863708
PFE,MRK,16.666666666666664,-0.2768897785605669,4.614829642676114
JNJ,TMO,5.555555555555555,-0.8306549731105136,4.614749850613965
MRK,BAC,16.666666666666664,0.2768657684956629,4.614429474927714
COP,TTE,27.77777777777778,-0.16609039620919555,4.613622116922099
ADBE,PYPL,16.666666666666664,0.2768100217960286,4.613500363267143
WFC,SHEL,5.555555555555555,0.8302972811584947,4.612762673102748
UNH,META,5.555555555555555,-0.8291465318341011,4.606369621300562
PFE,TMO,5.555555555555555,0.8290963015841614,4.606090564356452
UNH,JNJ,5.555555555555555,-0.8285244261814066,4.6029134787855925
COP,AMD,5.555555555555555,0.8272661811349853,4.595923228527696
NVO,CVX,16.666666666666664,-0.275720046353183,4.595334105886383
XOM,TSLA,16.666666666666664,0.27547474851708914,4.591245808618152
TMO,LLY,5.555555555555555,0.8256198695269462,4.586777052927479
UNH,BP,16.666666666666664,-0.27476434573535163,4.57940576225586
SHEL,JNJ,5.555555555555555,0.8241479415999898,4.578599675555499
XOM,MRK,5.555555555555555,-0.8239845670671645,4.577692039262025
XOM,EQNR,5.555555555555555,0.8237212451327232,4.57622913962624
AAPL,AZN,5.555555555555555,-0.823678412069766,4.575991178165366
JPM,PYPL,16.666666666666664,-0.2745436647094009,4.575727745156681
SHEL,MRK,5.555555555555555,0.8234668258130301,4.574815698961278
EQNR,AAPL,5.555555555555555,0.8233270198634325,4.574038999241291
PBR,XOM,16.666666666666664,-0.27440494048286745,4.5734156747144565
SHEL,WFC,5.555555555555555,-0.8227851993716727,4.5710288853981815
BAC,CVX,5.555555555555555,0.822550134544199,4.569722969689995
AAPL,INTC,5.555555555555555,0.8225495784456395,4.569719880253553
EQNR,CVX,5.555555555555555,-0.822452637924286,4.569181321801588
UNH,INTC,5.555555555555555,-0.8224371882206543,4.569095490114746
AXP,PFE,5.555555555555555,0.8219100419862595,4.5661668999236635
V,EQNR,5.555555555555555,0.8215380032521402,4.564100018067445
MRK,PBR,5.555555555555555,0.8212279825992094,4.562377681106718
SHEL,COP,5.555555555555555,0.8208563103942019,4.5603128355233435
BP,NVO,5.555555555555555,0.8207312324236321,4.559617957909067
TTE,WFC,5.555555555555555,0.820499096079648,4.5583283115536
TMO,MSFT,27.77777777777778,0.16407722040154457,4.557700566709571
MS,BAC,5.555555555555555,0.8199415535652655,4.555230853140364
EQNR,MRK,5.555555555555555,0.8194086935932045,4.552270519962247
AAPL,NVO,11.11111111111111,0.4096892461479643,4.552102734977381
VLO,CVX,5.555555555555555,-0.8174573789856522,4.541429883253623
BAC,TTE,5.555555555555555,-0.8172747244351802,4.540415135751001
AZN,SHEL,5.555555555555555,0.81696535003129,4.538696389062722
EQNR,LLY,5.555555555555555,-0.8169026075750521,4.5383478198614
JPM,AZN,16.666666666666664,0.2717069627732054,4.528449379553423
MS,INTC,5.555555555555555,0.8143067141063489,4.523926189479716
AZN,NVDA,5.555555555555555,0.8142883444956772,4.523824136087096
META,EQNR,5.555555555555555,-0.8138440009402981,4.521355560779433
AMZN,MRK,5.555555555555555,0.8129310941887735,4.516283856604297
AAPL,TMO,5.555555555555555,0.8129260528769433,4.516255849316352
LLY,MSFT,5.555555555555555,-0.8128346001033714,4.515747778352063
PYPL,TTE,5.555555555555555,-0.8127300200196751,4.515166777887083
PFE,AMD,16.666666666666664,-0.27051314933766296,4.508552488961048
SLB,META,5.555555555555555,0.8114051725718778,4.50780651428821
V,TTE,16.666666666666664,-0.27043956446703415,4.507326074450568
TTE,MRK,5.555555555555555,-0.8112266406372952,4.506814670207196
EQNR,COP,16.666666666666664,-0.2701717023915809,4.502861706526348
AXP,MS,27.77777777777778,-0.16199996312316192,4.499998975643387
JPM,ABBV,16.666666666666664,0.26992632066093886,4.498772011015647
PYPL,CVX,5.555555555555555,0.8090202883044816,4.49455715724712
AMZN,CVX,5.555555555555555,0.8078087312325044,4.487826284625024
ABBV,LLY,5.555555555555555,-0.8077066548887049,4.487259193826138
WFC,AZN,27.77777777777778,0.16144912845726272,4.484698012701743
AAPL,TTE,5.555555555555555,0.8072047429509235,4.484470794171797
MA,PYPL,16.666666666666664,0.2690618511488192,4.484364185813653
GOOGL,TMO,5.555555555555555,0.806752755569271,4.4819597531626165
NVDA,PFE,5.555555555555555,-0.8064041020368529,4.480022789093627
SHEL,META,5.555555555555555,-0.8061500018981289,4.478611121656272
JNJ,EQNR,5.555555555555555,-0.805819248060319,4.476773600335106
AZN,V,16.666666666666664,0.2685604602421568,4.476007670702613
COP,EQNR,5.555555555555555,-0.8048685495462646,4.471491941923692
META,TMO,5.555555555555555,0.8045494683486366,4.469719268603536
EQNR,V,5.555555555555555,0.8043626845139537,4.468681580633076
AMZN,LLY,5.555555555555555,-0.804260423690405,4.468113464946694
MRK,VLO,5.555555555555555,-0.8021522148528124,4.456401193626736
INTC,V,38.88888888888889,0.11451929544577735,4.453528156224675
SHEL,GS,5.555555555555555,0.8015696479531332,4.45316471085074
AMD,AZN,5.555555555555555,0.8004907903859652,4.447171057699807
SHEL,MS,5.555555555555555,0.8004056708290701,4.446698171272612
EQNR,WFC,5.555555555555555,-0.8003017394152803,4.4461207745293345
BAC,PBR,16.666666666666664,-0.2659065969999054,4.431776616665089
PFE,META,5.555555555555555,0.7964486172426885,4.424714540237158
META,AZN,5.555555555555555,0.79623230017052,4.423512778725112
AZN,GOOGL,5.555555555555555,-0.7959299546586464,4.421833081436924
TMO,GOOGL,5.555555555555555,0.7954725452926716,4.41929191829262
JPM,PFE,16.666666666666664,-0.2645214237224763,4.408690395374604
JNJ,AZN,5.555555555555555,-0.7934187964868913,4.407882202704951
INTC,CVX,5.555555555555555,-0.7933395892773141,4.407442162651745
C,AZN,5.555555555555555,0.791266025511545,4.395922363953027
META,SHEL,5.555555555555555,-0.7910480780980352,4.394711544989084
AZN,PFE,5.555555555555555,-0.7897744768711861,4.3876359826177005
AMD,TMO,5.555555555555555,-0.7896798372224964,4.387110206791646
SHEL,ABBV,5.555555555555555,-0.7881658453253402,4.378699140696334
V,NVDA,83.33333333333334,-0.05253312468974413,4.3777603908120115
PBR,EQNR,27.77777777777778,0.1574897299759972,4.374714721555478
INTC,AZN,5.555555555555555,0.7864115555471571,4.368953086373095
UNH,COP,16.666666666666664,-0.2621046342988619,4.368410571647697
PFE,BP,27.77777777777778,0.15724617865864285,4.367949407184524
TTE,C,16.666666666666664,-0.26046301620622025,4.34105027010367
NVO,EQNR,16.666666666666664,-0.2592019476658085,4.320032461096808
NVDA,ADBE,44.44444444444444,-0.09688849665918725,4.306155407074988
NVO,NVDA,33.33333333333333,0.1291675431672695,4.305584772242316
C,AXP,16.666666666666664,0.2576431647650142,4.29405274608357
MSFT,NVO,16.666666666666664,0.2561560822023959,4.269268036706597
EQNR,VLO,27.77777777777778,-0.15348626233875565,4.263507287187657
JPM,MRK,16.666666666666664,-0.25561750534278393,4.260291755713065
AMZN,UNH,16.666666666666664,-0.25543330481221,4.257221746870166
MS,META,5.555555555555555,-0.7649593482349475,4.249774156860819
ABBV,COP,27.77777777777778,-0.1523066944192491,4.2307415116458085
MA,NVO,16.666666666666664,-0.2532570504227794,4.220950840379656
TMO,TSLA,27.77777777777778,0.15171223848048687,4.214228846680191
SHEL,TMO,38.88888888888889,-0.1067736306038869,4.152307856817824
META,JPM,16.666666666666664,0.24825136999318662,4.137522833219776
NVO,MS,16.666666666666664,0.2464400841554002,4.107334735923336
GS,MRK,22.22222222222222,-0.18474651463908925,4.1054781030908725
SLB,INTC,22.22222222222222,-0.18375770420759258,4.083504537946501
WFC,META,50.0,0.0813660202664943,4.068301013324715
PFE,WFC,22.22222222222222,-0.18217477035591667,4.048328230131482
LLY,SHEL,11.11111111111111,0.35727656084641424,3.969739564960158
GS,JPM,44.44444444444444,-0.08896116835995749,3.9538297048869993
MSFT,V,22.22222222222222,0.17646506338704376,3.921445853045417
GS,ADBE,38.88888888888889,0.09877975404837269,3.8414348796589386
TSLA,MSFT,22.22222222222222,0.17011252948531344,3.7802784330069654
GOOGL,VLO,11.11111111111111,0.335995422122248,3.7332824680249774
