Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-20,225.5800323486328,204.3007049560547,353.42999267578125,165.1999969482422,223.80999755859375,305.9714050292969,159.37841796875,47.56508255004883,32.98924255371094,92.13751983642578,93.29163360595703,150.0597381591797,210.2871856689453,23.694150924682617,198.87173461914062,709.5720825195312,23.540000915527344,175.48385620117188,288.04595947265625,703.2318115234375,589.9968872070312,745.9680786132812,82.51033782958984,141.70106506347656,502.7991943359375,175.370849609375,52.37900924682617,11.613113403320312,24.529926300048828,67.71794891357422,70.74913787841797,32.64325714111328,493.5068664550781,323.8999938964844,61.42326354980469,293.68701171875,342.5437316894531,138.78074645996094,77.37095642089844,106.87659454345703,42263900,5782100,3727900,60233200,36604300,2481700,1785950,30822200,6028700,13447400,6133300,8076300,3302500,3432300,28955500,1872700,161149400,9030000,7374200,4139400,2884600,11898200,8904700,4619300,27723000,215142700,14100700,17211700,38111000,9992300,3761960,9917500,2351500,77481800,1245900,16679000,5834400,2082900,12101900,18959700
2025-08-21,224.47213745117188,204.64259338378906,353.42999267578125,163.7100067138672,221.9499969482422,305.74322509765625,159.25967407226562,47.47654342651367,33.15476989746094,91.5639419555664,93.18348693847656,152.3416748046875,202.82667541503906,24.267553329467773,199.3007354736328,704.9150390625,23.5,175.57215881347656,287.28704833984375,707.5980834960938,589.2404174804688,737.3682250976562,83.89427947998047,141.62240600585938,502.15185546875,174.95091247558594,53.48832321166992,11.642341613769531,24.87786865234375,67.1907730102539,71.14170837402344,33.083587646484375,482.4859924316406,320.1099853515625,61.76396560668945,297.125,342.3046875,138.56346130371094,77.04428100585938,107.56593322753906,30621200,5323900,2363200,37880500,32140500,1848500,1268250,28713200,4933500,17635200,5342100,7533600,3172700,4352400,19774600,1162000,97718300,8859600,6624000,3617300,2349200,8876300,13889000,3269400,18443300,140040900,12883200,17640300,37068100,7039500,3056227,11130100,1360600,55744400,1272300,13359000,6073600,2394300,9102700,12194900
2025-08-22,227.3267059326172,205.7170867919922,362.0899963378906,167.75999450683594,228.83999633789062,316.6466979980469,160.26914978027344,48.67673873901367,33.82663345336914,94.20436096191406,95.14979553222656,154.91741943359375,210.6851043701172,24.46192741394043,205.62648010253906,730.4552001953125,24.799999237060547,175.92539978027344,291.9885559082031,709.4522094726562,596.24853515625,753.021484375,85.15151977539062,145.53562927246094,505.1295166015625,177.96043395996094,54.964195251464844,12.012557983398438,25.013179779052734,69.52827453613281,71.95626831054688,34.844913482666016,498.6732177734375,340.010009765625,62.328548431396484,301.1114807128906,348.6291198730469,143.5809326171875,78.30145263671875,109.5846939086914,42477800,5516900,3058600,43998600,37315300,2785200,1802150,45078900,7453900,20124400,6338400,9084300,3364900,2158100,42827000,1948600,200266800,9524000,8552800,3222700,2388900,10612700,11977400,6759600,24324200,172789400,17913400,27633700,34560500,9394100,2424350,16024900,1778400,94016300,961500,14930000,4973200,2106400,11282600,13586700
2025-08-25,226.7278594970703,202.73780822753906,363.2099914550781,163.36000061035156,227.94000244140625,313.3131103515625,157.67617797851562,48.67673873901367,34.05058288574219,93.94723510742188,96.52621459960938,154.93701171875,206.6365203857422,24.238399505615234,208.02110290527344,727.4029541015625,24.549999237060547,175.06192016601562,290.6678161621094,693.1535034179688,590.5245361328125,751.5349731445312,83.1438217163086,145.1718292236328,502.17181396484375,179.78012084960938,54.346839904785156,12.148759841918945,24.297964096069336,69.11050415039062,72.44696807861328,34.884056091308594,489.45758056640625,346.6000061035156,61.0630989074707,298.6040344238281,347.4140319824219,145.29953002929688,79.38045501708984,110.03768157958984,30983100,2796200,2259500,36134700,22633700,1599600,1689700,34715700,5124500,8647000,6850800,7030000,1985800,2690500,29928900,1381200,156825600,6229100,5856300,2898100,1984300,6861200,9417700,2596500,21638600,163012800,16185000,19395600,32684200,6460300,2545281,8184200,1044300,86670000,1690800,8917100,8019800,2040300,12017000,9744900
2025-08-26,228.87376403808594,203.52902221679688,354.9100036621094,166.6199951171875,228.7100067138672,318.0753173828125,158.44813537597656,49.43423843383789,33.75846862792969,94.65926361083984,95.4152603149414,154.1143341064453,205.16432189941406,23.80105972290039,206.67413330078125,737.4063110351562,24.350000381469727,174.44911193847656,294.28515625,733.72607421875,588.9317016601562,752.3331298828125,82.83194732666016,146.4696807861328,499.96099853515625,181.7397918701172,53.38221740722656,12.01951789855957,24.0853328704834,69.80677795410156,72.28994750976562,34.5611457824707,487.19354248046875,351.6700134277344,60.27461624145508,294.2649230957031,349.7644958496094,145.14149475097656,80.68712615966797,109.79148864746094,54575100,3702900,4067400,52138600,26105400,1848600,2664300,40609300,5592000,11031100,7052100,10270000,3670600,2891700,28464100,1511600,78558200,9145000,6714700,7695600,4774600,7601800,14062700,4453800,30835700,168688200,12869500,16625300,43938700,9471500,2616723,16438200,1341600,76651600,1586200,16303200,5876200,2591800,14936600,18143900
2025-08-27,230.05152893066406,203.2359619140625,356.3500061035156,167.1300048828125,229.1199951171875,319.9206848144531,158.21060180664062,49.562129974365234,33.972686767578125,95.79651641845703,96.25093078613281,155.95558166503906,203.9208984375,23.91768455505371,207.01336669921875,738.115234375,24.850000381469727,174.74563598632812,294.9849548339844,731.871826171875,587.986083984375,745.62890625,81.93531799316406,146.87278747558594,504.64154052734375,181.56982421875,54.44329833984375,12.128875732421875,24.230308532714844,69.27960205078125,72.3390121459961,35.20695877075195,486.8345031738281,349.6000061035156,60.44010543823242,297.6441345214844,348.9378662109375,148.91448974609375,81.6671371459961,111.03230285644531,31259500,3459100,2353800,37031000,21254500,1970100,2428300,42428200,8118000,11315600,5759500,7483000,2503200,3494800,23022900,1534800,90934400,5951100,6056500,4326200,1480900,8315400,10588100,3329200,17277900,235518900,11697700,14193500,31840300,8648200,2824972,13565700,1294800,65519000,1301000,9982800,5531100,2149300,15567700,15262600
2025-08-28,232.11758422851562,203.0992431640625,353.9599914550781,168.5800018310547,231.60000610351562,324.41497802734375,158.32936096191406,49.67034149169922,34.420589447021484,95.7470703125,96.79167175292969,156.03392028808594,204.20938110351562,23.80105972290039,211.1640167236328,739.641357421875,24.93000030517578,173.42112731933594,296.749267578125,729.6688232421875,587.806884765625,749.35009765625,81.0971450805664,147.65936279296875,507.529541015625,180.1400604248047,54.124977111816406,12.287942886352539,23.776052474975586,69.68741607666016,72.55492401123047,35.69622039794922,488.4502258300781,345.9800109863281,60.459571838378906,296.0867614746094,348.4498291015625,149.29969787597656,81.15238952636719,111.62316131591797,38074700,4523100,3803100,36285200,33679600,2194800,1515450,32949400,7983500,10878900,4241000,6502000,2519900,3478800,32339300,1411200,60035100,6424700,6410500,3117000,2159800,7468000,14485300,3898100,18015600,281787800,9542500,17015000,44306800,5882000,1964386,18279500,1407700,67903200,1266500,11235000,4987100,2092900,13963200,14189800
2025-08-29,231.69837951660156,205.521728515625,356.70001220703125,162.6300048828125,229.0,328.6712341308594,158.15122985839844,49.916282653808594,34.30374526977539,95.49983978271484,97.30290985107422,157.2875213623047,204.73658752441406,23.91768455505371,212.43116760253906,737.6913452148438,24.350000381469727,175.12124633789062,297.0942687988281,730.286865234375,592.5950927734375,736.9691772460938,81.98403930664062,147.95431518554688,504.59173583984375,174.1510467529297,54.46259307861328,12.327710151672363,23.930694580078125,69.81672668457031,72.50585174560547,36.04848861694336,491.4223937988281,333.8699951171875,61.08256530761719,303.5111999511719,350.36212158203125,150.13922119140625,81.3503646850586,112.54883575439453,39418400,4264700,2639300,37516800,26199200,2981300,1412350,32496500,7701000,8362600,4594300,6934800,1979800,2254500,39728400,1467000,63734400,6942300,6796400,2551200,2111200,9070500,10872900,3629400,20961600,243257900,9116500,19648600,37030000,5636300,1874322,11887800,1228200,81145700,1068300,12065400,3671900,2242700,12041200,14597900
2025-09-02,229.28298950195312,207.0064697265625,345.6300048828125,162.32000732421875,225.33999633789062,328.572021484375,158.72525024414062,49.60147476196289,34.30374526977539,93.72967529296875,97.32257080078125,158.4921417236328,202.71725463867188,24.082901000976562,210.87466430664062,723.4373779296875,24.209999084472656,176.00094604492188,295.39892578125,732.8886108398438,589.1906127929688,733.3875732421875,83.30950927734375,146.3516845703125,503.0282287597656,170.75161743164062,54.38542556762695,12.337652206420898,24.14332389831543,68.88172912597656,72.41752624511719,35.128684997558594,486.24603271484375,329.3599853515625,60.92681884765625,302.4631652832031,348.65899658203125,152.38128662109375,80.95439910888672,112.9427490234375,44075600,4335500,4229400,38656100,38843900,3225100,1494300,52719800,8468600,15128800,5192300,8947300,2389000,2532200,47523000,2296400,57661800,9049000,7221900,3222500,2284500,9350900,11642700,5330200,18128000,231164900,11642700,14580100,44725000,12882500,3451096,20356300,1303800,58392000,857000,10957100,4940300,3217100,13326000,15206700
2025-09-03,238.01634216308594,206.9478759765625,348.5,162.1300048828125,225.99000549316406,321.16082763671875,162.52561950683594,49.2473258972168,33.55398941040039,93.9769058227539,93.05567932128906,154.79989624023438,198.3901824951172,23.033283233642578,230.14122009277344,723.1503295898438,24.0,175.94163513183594,295.211669921875,735.5203857421875,590.5941772460938,735.3230590820312,82.04251861572266,146.03704833984375,503.2572937011719,170.59165954589844,54.732688903808594,12.238235473632812,23.959688186645508,69.2696533203125,71.38705444335938,34.5220832824707,483.2738952636719,334.0899963378906,60.06046676635742,301.5620422363281,349.45574951171875,153.46774291992188,79.69721984863281,110.2051010131836,66427800,3973500,3035300,30752800,29223100,3439000,2101650,38344200,10263500,14158800,9793500,9556100,3468200,5495000,103336100,1485600,47822900,7111700,6316900,2222500,1959400,7699300,12714400,4338900,16345100,164424900,9105600,24830100,30957600,11808200,4571070,16567600,1219100,88733300,966300,9654600,4176400,3080300,11174000,14920100
2025-09-04,239.3238525390625,208.0614471435547,344.30999755859375,161.7899932861328,235.67999267578125,328.0461730957031,161.87242126464844,49.7982292175293,33.398197174072266,96.00418853759766,94.15680694580078,154.4375457763672,197.98233032226562,23.363718032836914,231.77755737304688,741.3043212890625,24.610000610351562,176.69285583496094,299.4598083496094,740.58447265625,592.9435424804688,746.8959350585938,81.91582489013672,148.00347900390625,505.866455078125,171.63148498535156,54.15391159057617,12.30782699584961,23.718063354492188,68.09593200683594,70.96504974365234,35.518287658691406,488.2008972167969,338.5299987792969,59.904720306396484,304.0107421875,349.5752868652344,153.47763061523438,81.00389862060547,110.68762969970703,47549400,3531600,4918300,32103500,59391800,2485100,1560750,34796900,6020200,12900100,5612700,7243000,3673600,5147900,51684200,1778200,59056500,7854800,6605800,2423400,1653700,11439100,12554800,3955000,15509500,141670100,8778100,21412200,41695500,14063500,3748380,12427600,1404200,60711000,992900,7725700,4324000,2611300,10822300,12864400
2025-09-05,239.2340087890625,207.6316375732422,348.9700012207031,151.13999938964844,232.3300018310547,323.65106201171875,161.71408081054688,49.2343635559082,33.037925720214844,94.34280395507812,91.38431549072266,150.4906463623047,199.15611267089844,23.140188217163086,234.47146606445312,730.7227783203125,24.489999771118164,176.36666870117188,290.1553039550781,724.9336547851562,581.5751953125,750.6870727539062,82.5590591430664,145.60443115234375,492.9501647949219,166.9922637939453,53.27610778808594,12.13881778717041,24.046672821044922,67.8969955444336,70.26826477050781,35.33088302612305,491.3027038574219,350.8399963378906,59.33039855957031,308.9179382324219,341.83660888671875,154.8406524658203,78.16287231445312,107.56593322753906,54870400,4465400,4662600,78256000,36721800,2971800,1232200,40063300,7857900,17020800,8510300,11011700,2837600,3008700,46588900,1822800,55975300,9733800,9837700,3958200,2432100,9663400,13231100,5697300,31994800,224441400,15505100,24078600,34613200,7794300,4092063,13436400,1442600,108989800,1570500,14126700,5448300,2599300,20661400,16826700
2025-09-08,237.42745971679688,204.9258575439453,358.6600036621094,151.41000366210938,235.83999633789062,322.84747314453125,161.4369659423828,48.92770004272461,33.01845169067383,94.80760192871094,89.86042022705078,150.82363891601562,197.5844268798828,23.596965789794922,233.72247314453125,734.3258056640625,24.479999542236328,176.0701446533203,288.7063903808594,736.327880859375,583.9444580078125,750.537353515625,81.95479583740234,146.2926788330078,496.13690185546875,168.2820281982422,52.35971450805664,12.1686429977417,23.727725982666016,68.0362548828125,70.37621307373047,35.29142761230469,486.36572265625,346.3999938964844,59.47640609741211,313.6781921386719,340.9202880859375,155.4233856201172,78.34105682373047,108.17647552490234,48999500,5525500,5043300,41849000,33947100,2264400,1312000,48033100,5795300,11398800,9750600,9462000,3502100,4747900,32474700,1400100,51122100,8382500,8188500,4534600,1948200,13087800,13111200,3820800,16771000,163769100,12988100,15834100,49242900,7954900,3098386,27242300,2223700,75208300,823600,18438600,4711600,2458900,17107000,15440500
2025-09-09,233.9041748046875,205.541259765625,354.05999755859375,155.82000732421875,238.24000549316406,321.785888671875,160.7639923095703,49.74877166748047,33.19371795654297,96.26129913330078,90.31267547607422,151.65611267089844,193.30706787109375,23.548372268676758,239.30491638183594,756.1719970703125,24.440000534057617,174.91368103027344,293.5754699707031,748.2603759765625,581.356201171875,763.9059448242188,82.46160125732422,149.6651153564453,496.34600830078125,170.7316131591797,52.37900924682617,12.258118629455566,23.882366180419922,67.32008361816406,70.58230590820312,35.29142761230469,481.1395263671875,346.9700012207031,59.92418670654297,340.7804260253906,342.6034851074219,159.83837890625,79.9447021484375,108.96429443359375,66313900,3097100,4324900,42802500,27033800,2056000,1189450,40060100,6604600,18101600,5838300,7769200,3345100,2912100,38061000,2611300,42146200,6005700,7848200,2986900,2266000,10999000,9767500,6673200,14410500,157548400,20606400,19658500,32751300,8776500,4984157,12029500,1505900,53816000,911200,46408900,4646200,3869200,17157300,14899500
2025-09-10,226.35855102539062,206.73297119140625,350.1600036621094,159.5399932861328,230.3300018310547,320.8036804199219,159.9524383544922,49.590492248535156,33.84610366821289,96.09318542480469,92.73123931884766,154.53546142578125,191.5762176513672,24.228679656982422,238.84552001953125,761.7745971679688,24.770000457763672,173.75718688964844,296.22686767578125,752.2578125,576.7571411132812,750.2180786132812,81.89633178710938,151.53321838378906,498.29791259765625,177.300537109375,52.446529388427734,12.685611724853516,23.747055053710938,65.29093170166016,71.29873657226562,35.66624069213867,475.2850036621094,347.7900085449219,60.54718017578125,339.6637878417969,336.7571716308594,156.5493621826172,79.48934936523438,110.7861099243164,83440800,4520600,4552500,52465300,60907700,1846600,1056250,31706300,5528000,12238300,4353800,7440800,5509500,4323000,35141100,1996200,61600700,6891600,7787300,2477400,2535200,12478300,13073300,4945600,21611800,226852000,16488300,28629800,32975900,14352500,5125610,20429100,1442700,72121700,1072800,17804300,6557900,4199400,16460200,15837600
