Lead,Lag,Freq,AvgWeight,Score
XOM,JNJ,37.5,0.3005669306190895,11.271259898215856
VLO,C,62.5,-0.18024059141936188,11.265036963710118
MS,MRK,87.5,0.12803333584719137,11.202916886629245
WFC,COP,62.5,0.17920006754688605,11.200004221680379
AZN,SLB,62.5,-0.17836596282312422,11.147872676445264
AAPL,BAC,62.5,0.17831923599290095,11.14495224955631
VLO,INTC,62.5,0.17821367337536306,11.138354585960192
COP,LLY,75.0,0.1484303522221888,11.13227641666416
NVDA,WFC,25.0,-0.4448040701508278,11.120101753770694
AAPL,AXP,50.0,-0.22215179815472108,11.107589907736054
DHR,PBR,75.0,-0.14806920040499646,11.105190030374734
XOM,LLY,62.5,-0.17721256575178623,11.07578535948664
BAC,JNJ,50.0,0.2210954814528306,11.05477407264153
AXP,MA,87.5,-0.12629293702309802,11.050631989521076
LLY,DHR,75.0,-0.14700294508083156,11.025220881062367
SLB,NVO,62.5,0.17630809367482958,11.01925585467685
AXP,TTE,62.5,-0.17626055357608209,11.01628459850513
AZN,TTE,50.0,0.2202805778731199,11.014028893655995
SLB,BAC,75.0,0.14666495090637857,10.999871317978393
DHR,TTE,75.0,-0.14639558668249583,10.979669001187187
COP,JPM,37.5,0.2927188981849604,10.976958681936015
CVX,MS,37.5,0.29250331453633954,10.968874295112732
AMD,BAC,87.5,0.12522190687767007,10.956916851796132
AZN,NVDA,87.5,-0.1251802822215289,10.95327469438378
SLB,TTE,62.5,0.17497681396009518,10.936050872505948
PBR,DHR,87.5,0.1248842442374903,10.927371370780401
V,CVX,62.5,0.17417493112626584,10.885933195391615
TTE,BAC,62.5,0.1735846465706726,10.849040410667037
MRK,AMD,75.0,0.14460979633361268,10.84573472502095
MSFT,ABBV,50.0,-0.21673334191449672,10.836667095724836
GS,PBR,50.0,0.21627417565618715,10.813708782809357
JPM,VLO,50.0,-0.2160818192611988,10.80409096305994
EQNR,BAC,62.5,-0.17275143724830438,10.796964828019025
ABBV,TSLA,75.0,-0.1426641293540118,10.699809701550885
VLO,NVO,62.5,0.1708682015856145,10.679262599100905
AXP,DHR,25.0,0.42478988727713973,10.619747181928494
WFC,ADBE,75.0,0.14122195150057268,10.591646362542951
INTC,META,87.5,-0.12101296659299172,10.588634576886776
MRK,SHEL,62.5,0.16913600103095294,10.571000064434559
VLO,ABBV,75.0,0.1409034054509534,10.567755408821505
UNH,AMZN,50.0,0.21081605076467483,10.540802538233741
TSLA,BP,50.0,0.21053520008824006,10.526760004412003
GS,PFE,87.5,0.12016666580228144,10.514583257699627
UNH,TTE,87.5,-0.1199240054061111,10.493350473034722
UNH,XOM,100.0,-0.10492452970069122,10.492452970069122
ABBV,WFC,100.0,0.10457355538435811,10.457355538435811
MRK,TSLA,25.0,-0.41753800191958235,10.438450047989559
BP,AAPL,50.0,-0.2086525288181295,10.432626440906475
AMZN,VLO,62.5,0.1669144492424487,10.432153077653043
SLB,PFE,100.0,0.1042469408594961,10.424694085949609
DHR,AMZN,75.0,-0.13892492993616604,10.419369745212453
NVO,TSLA,62.5,0.1663744042410346,10.398400265064664
NVO,DHR,75.0,0.13830876104526454,10.373157078394842
CVX,DHR,37.5,-0.2751690645496552,10.318839920612069
CVX,MA,62.5,0.16496716134480166,10.310447584050104
GOOGL,NVO,50.0,-0.20576844222238727,10.288422111119363
BAC,UNH,75.0,-0.1365769121959488,10.24326841469616
INTC,V,62.5,0.16344396445377765,10.215247778361103
JNJ,PBR,75.0,0.13589768930992893,10.19232669824467
NVO,TTE,87.5,-0.11644068601742122,10.188560026524357
PBR,GOOGL,62.5,-0.16298738839322685,10.186711774576677
V,MRK,62.5,0.1618903283761939,10.11814552351212
GOOGL,DHR,62.5,0.161886043714106,10.117877732131625
INTC,AXP,62.5,-0.1617982981731744,10.1123936358234
TTE,MA,87.5,-0.1154885951448427,10.105252075173738
DHR,ABBV,62.5,-0.16100739267255498,10.062962042034686
CVX,XOM,37.5,0.2674707407188865,10.030152776958243
WFC,MSFT,87.5,-0.11365470539473994,9.944786722039746
TSLA,TTE,62.5,-0.15844848222236715,9.903030138897947
PBR,VLO,75.0,0.13171563645737175,9.878672734302882
INTC,TSLA,87.5,-0.11277910729306322,9.868171888143031
PFE,INTC,62.5,0.15757040591117571,9.848150369448483
PYPL,COP,62.5,-0.15753540683622322,9.845962927263951
SLB,JNJ,50.0,0.1963759758133649,9.818798790668245
LLY,WFC,62.5,0.15627140335294554,9.766962709559095
COP,INTC,62.5,-0.1559622047011657,9.747637793822856
BAC,PFE,87.5,0.11096589532405751,9.709515840855031
UNH,COP,75.0,0.12902501228537158,9.67687592140287
MSFT,LLY,75.0,-0.12886513169650868,9.664884877238151
TTE,UNH,75.0,-0.1287735191123812,9.65801393342859
PFE,BAC,75.0,-0.1283003781861099,9.622528363958242
ABBV,C,62.5,-0.1536552617834635,9.60345386146647
C,WFC,75.0,0.12789205498106102,9.591904123579576
GOOGL,AXP,75.0,-0.127740550332056,9.580541274904201
MSFT,C,37.5,-0.2552203531764568,9.57076324411713
BP,EQNR,75.0,-0.12743467306085618,9.557600479564213
C,JPM,75.0,0.12725955076513462,9.544466307385097
PFE,MRK,62.5,-0.15241965649234712,9.526228530771695
TSLA,JPM,62.5,-0.15229249733048592,9.51828108315537
WFC,MRK,87.5,-0.10877028988162085,9.517400364641825
NVDA,XOM,75.0,-0.12678486806995354,9.508865105246516
AMD,MSFT,87.5,-0.1084676206339622,9.490916805471693
ADBE,META,75.0,0.12611355224200224,9.458516418150168
PBR,AXP,62.5,0.1512269711876437,9.451685699227731
LLY,V,50.0,-0.18866132370585284,9.433066185292642
VLO,AMD,87.5,-0.10629824125391922,9.301096109717932
NVDA,COP,75.0,-0.12366309603012922,9.274732202259692
BP,MSFT,50.0,0.18525831726242833,9.262915863121417
JPM,PFE,62.5,-0.14795161828296277,9.246976142685174
JNJ,SHEL,62.5,0.14715284379966836,9.197052737479273
VLO,JNJ,50.0,-0.18365637847779664,9.182818923889831
DHR,JNJ,75.0,-0.12202706318701084,9.152029739025814
BP,TTE,87.5,0.10399781449961203,9.099808768716052
COP,MSFT,75.0,0.12131746565278885,9.098809923959164
UNH,SLB,50.0,-0.18197270459568404,9.098635229784202
PFE,V,87.5,0.10359731135078351,9.064764743193557
PFE,TSLA,75.0,-0.12046709979509662,9.035032484632247
JPM,PBR,75.0,0.12045245474097088,9.033934105572817
BP,DHR,50.0,-0.17954224474215247,8.977112237107624
AXP,AMD,62.5,-0.1427737966629599,8.923362291434993
BAC,JPM,87.5,0.10196289829962384,8.921753601217086
PBR,COP,50.0,0.17836185885676809,8.918092942838404
MS,AZN,87.5,-0.10174991984493967,8.903117986432221
GOOGL,TMO,87.5,0.10135645495457853,8.868689808525621
AMD,UNH,75.0,-0.11821899245412981,8.866424434059736
JPM,TSLA,50.0,0.17684490289439703,8.84224514471985
MSFT,AZN,87.5,0.10091168130266466,8.829772113983157
META,XOM,37.5,0.23526531860838396,8.822449447814398
PYPL,CVX,62.5,-0.14114560264087367,8.821600165054605
WFC,GOOGL,62.5,-0.14090864215377685,8.806790134611052
WFC,INTC,75.0,0.11742341048944305,8.806755786708228
GS,AMZN,37.5,0.23269810766231344,8.726179037336754
C,CVX,25.0,-0.3489205248716688,8.72301312179172
MSFT,PFE,25.0,-0.34753189509396304,8.688297377349077
BAC,AAPL,62.5,0.13899907015695653,8.687441884809783
XOM,PYPL,50.0,-0.17362405813781218,8.68120290689061
JNJ,MS,50.0,-0.1733562999864804,8.667814999324019
JPM,MRK,75.0,0.11548593028893221,8.661444771669917
MSFT,DHR,87.5,0.09878937514101707,8.644070324838994
PYPL,C,37.5,0.23025864832995033,8.634699312373137
BP,JNJ,62.5,-0.13804381880182962,8.627738675114351
SHEL,NVDA,75.0,0.11477101404973523,8.607826053730143
ABBV,GS,87.5,-0.09772028572171888,8.550525000650403
MSFT,GS,62.5,-0.1360245875399882,8.501536721249263
SLB,AAPL,50.0,0.1700215750590593,8.501078752952965
DHR,MA,62.5,0.13597666044149523,8.498541277593452
AMZN,GS,87.5,0.09702849640026143,8.489993435022875
BP,AXP,50.0,-0.16945320958954407,8.472660479477204
DHR,XOM,50.0,0.16928264872819537,8.464132436409768
NVO,C,87.5,-0.09665204990483768,8.457054366673297
PYPL,AMD,87.5,0.09663819683267404,8.455842222858978
SLB,GS,25.0,0.33802320219770166,8.450580054942542
NVO,AZN,62.5,-0.13412159795608944,8.38259987225559
WFC,XOM,50.0,-0.16723251495127558,8.36162574756378
NVDA,MS,87.5,0.09555959351795947,8.361464432821453
META,TSLA,50.0,0.16693699947019697,8.346849973509848
AZN,BAC,62.5,0.13351661805636608,8.34478862852288
PYPL,INTC,62.5,0.13341638477154608,8.338524048221629
VLO,TSLA,62.5,-0.13337682852288588,8.336051782680368
MRK,MA,62.5,-0.133118331540033,8.319895721252061
MA,UNH,50.0,-0.16635143241459766,8.317571620729883
COP,AZN,62.5,0.13294416147713367,8.309010092320854
VLO,META,50.0,0.16579321528904806,8.289660764452403
TSLA,GOOGL,25.0,-0.33148504970858883,8.28712624271472
COP,MS,87.5,0.09467717061338543,8.284252428671225
XOM,CVX,75.0,0.10984398690435103,8.238299017826327
PFE,MSFT,25.0,0.3289691320220892,8.22422830055223
PFE,TMO,37.5,0.2191903923343196,8.219639712536985
VLO,MS,50.0,-0.16434127074073712,8.217063537036855
V,ADBE,62.5,0.1313706580721486,8.210666129509287
DHR,CVX,62.5,0.13132181556687414,8.207613472929634
DHR,NVO,75.0,0.10918753606368609,8.189065204776456
GS,DHR,87.5,0.09330533926247583,8.164217185466635
TTE,BP,87.5,0.09317815132461447,8.153088240903767
C,EQNR,75.0,-0.10859176055328201,8.14438204149615
BP,TSLA,37.5,0.21689107974091293,8.133415490284236
TTE,PFE,50.0,0.16194686331506722,8.097343165753362
PBR,PFE,75.0,0.10771422597599327,8.078566948199494
AMD,SHEL,87.5,0.09225155729854273,8.072011263622489
MS,AMZN,25.0,0.32264604186791307,8.066151046697827
TMO,GOOGL,87.5,0.09217863549772073,8.065630606050565
BP,ADBE,50.0,-0.1608203163804222,8.04101581902111
INTC,BP,75.0,-0.1062450644794272,7.96837983595704
GOOGL,AAPL,87.5,0.09072605802765842,7.938530077420111
TMO,BAC,87.5,-0.09034917997121059,7.905553247480927
CVX,V,50.0,-0.15777414527560069,7.888707263780034
AXP,EQNR,50.0,-0.15630704768343917,7.815352384171959
GS,BP,62.5,0.12433435366430787,7.770897104019242
MA,DHR,50.0,0.1548604105052695,7.743020525263475
PFE,SLB,75.0,-0.10301328412961842,7.725996309721382
SLB,NVDA,75.0,0.10299019447100792,7.724264585325594
XOM,MS,50.0,-0.15418961334376952,7.709480667188476
AZN,COP,75.0,0.1026454436855704,7.69840827641778
MA,META,50.0,0.1539506870538303,7.697534352691515
NVO,GOOGL,62.5,0.12281860998051386,7.676163123782116
NVO,SHEL,87.5,-0.08763023389689266,7.667645465978108
SHEL,XOM,87.5,-0.08761653554600954,7.666446860275834
AMD,AAPL,75.0,-0.10187731133420685,7.6407983500655146
MS,V,50.0,0.15257479678974473,7.6287398394872366
COP,SLB,75.0,-0.10163285159941303,7.622463869955977
JPM,ADBE,50.0,-0.15198000697294145,7.599000348647072
PYPL,BAC,75.0,-0.1010545012283643,7.579087592127323
INTC,MRK,75.0,0.10026782894275993,7.5200871707069945
PBR,C,87.5,-0.0850953884696187,7.445846491091636
WFC,CVX,87.5,-0.08464516942470077,7.406452324661317
C,DHR,87.5,0.08421432688050522,7.368753602044206
AAPL,C,37.5,0.19610912555269824,7.354092208226184
V,EQNR,62.5,-0.11719914839908305,7.32494677494269
WFC,C,62.5,-0.11605219276312725,7.253262047695453
EQNR,ABBV,75.0,0.09660792472541478,7.2455943544061086
NVO,MS,75.0,-0.09558391637398049,7.168793728048537
TTE,NVO,100.0,0.07149357105536555,7.149357105536555
V,COP,62.5,0.11426047186308227,7.141279491442642
MRK,SLB,100.0,0.07128552331249072,7.128552331249072
GOOGL,V,50.0,0.142092103682038,7.1046051841019
GS,C,62.5,-0.1136047559530419,7.100297247065119
MS,AMD,75.0,-0.09466003984826336,7.0995029886197525
AXP,SLB,62.5,0.11340009856614466,7.0875061603840415
XOM,NVO,87.5,0.08084851089291988,7.074244703130489
MSFT,WFC,87.5,0.08060856985336287,7.053249862169252
PBR,CVX,75.0,-0.09351276754727018,7.013457566045264
GOOGL,ADBE,50.0,-0.1400995511523757,7.004977557618785
SHEL,AXP,62.5,-0.11186071372181124,6.991294607613202
ADBE,CVX,75.0,-0.09267609294920616,6.950706971190462
GS,MRK,100.0,0.06942723668293858,6.9427236682938585
PFE,WFC,100.0,0.06941997368948814,6.941997368948814
LLY,SHEL,37.5,-0.18491224360921973,6.93420913534574
NVDA,PBR,50.0,-0.13809600905906094,6.904800452953047
AAPL,GOOGL,87.5,0.07844688785603725,6.86410268740326
XOM,MA,87.5,0.07829972611923633,6.851226035433179
GS,AAPL,75.0,0.09131696109129812,6.848772081847359
PBR,BP,62.5,0.10957625532761858,6.848515957976161
JPM,EQNR,62.5,0.10932242058184993,6.832651286365621
LLY,ABBV,87.5,-0.07727162100337277,6.761266837795118
WFC,AAPL,62.5,0.10794248940880162,6.746405588050101
C,PFE,62.5,0.10763816212021497,6.727385132513436
JPM,ABBV,62.5,-0.10732125978606906,6.7075787366293165
PYPL,MSFT,50.0,0.1341233401588297,6.7061670079414855
AMD,JPM,37.5,0.17815901328769748,6.680962998288655
ABBV,AXP,75.0,-0.08880606295606402,6.660454721704802
NVDA,TSLA,62.5,0.10634851114328717,6.646781946455448
VLO,PYPL,87.5,-0.07552341329464617,6.6082986632815395
UNH,ABBV,62.5,-0.1055713829345705,6.598211433410656
MS,NVDA,87.5,0.07510476900148462,6.5716672876299045
ADBE,JPM,75.0,-0.08754485102492347,6.56586382686926
BAC,GOOGL,50.0,-0.129915365046457,6.495768252322851
META,AMZN,87.5,0.07409043958742174,6.482913463899402
MRK,ADBE,50.0,-0.1295963071943677,6.479815359718385
PFE,META,62.5,0.10361546054207653,6.475966283879783
MRK,V,62.5,-0.10331005740770052,6.456878587981283
C,SHEL,50.0,-0.129127101934868,6.4563550967434
CVX,TMO,37.5,0.1719357611230289,6.447591042113584
MSFT,PYPL,75.0,0.08488916835281653,6.366687626461239
TTE,JPM,87.5,-0.0727536543007979,6.365944751319816
NVDA,VLO,50.0,0.12677972345350946,6.338986172675473
PFE,JPM,50.0,-0.12636336244853186,6.318168122426593
MS,COP,87.5,0.07213435914347731,6.311756425054265
V,AMD,100.0,0.06305852662520922,6.305852662520922
MA,COP,62.5,-0.1008304040417404,6.3019002526087755
NVO,MA,100.0,0.06291773323504432,6.291773323504432
XOM,MSFT,37.5,-0.16658142230598835,6.246803336474564
MRK,C,87.5,-0.07135142624060208,6.243249796052682
PBR,AZN,75.0,0.08302675139631484,6.2270063547236125
ADBE,NVDA,50.0,-0.12434726241643243,6.217363120821622
ADBE,GOOGL,50.0,0.12346680890490314,6.173340445245157
XOM,VLO,50.0,-0.12318488520934576,6.159244260467288
XOM,INTC,62.5,0.0984846910629802,6.155293191436263
MA,AMD,62.5,-0.09820637687201447,6.137898554500905
JNJ,GOOGL,75.0,0.08164146849675914,6.123110137256936
WFC,AXP,75.0,-0.08155035191863769,6.116276393897826
AAPL,AMZN,50.0,-0.12171545194418773,6.085772597209386
TSLA,META,50.0,-0.12116860936983297,6.058430468491649
TMO,EQNR,62.5,-0.09672380918461879,6.045238074038674
CVX,PYPL,62.5,-0.09644343675034708,6.027714796896693
SHEL,DHR,62.5,-0.09597454202820901,5.9984088767630634
NVO,PFE,37.5,0.15984128199900163,5.994048074962561
META,BAC,62.5,-0.09566772153217484,5.979232595760927
AXP,XOM,75.0,-0.079553145809464,5.9664859357098
TTE,EQNR,75.0,-0.07839842072689383,5.879881554517038
SHEL,MRK,50.0,-0.11756802844982388,5.878401422491194
BAC,AMZN,75.0,-0.07836093559376374,5.8770701695322805
PBR,AAPL,37.5,-0.15646802117965355,5.867550794237008
AZN,XOM,62.5,0.09385395542816218,5.865872214260136
INTC,UNH,62.5,0.09352914818480736,5.84557176155046
TSLA,AXP,62.5,0.09334067826205902,5.833792391378689
ABBV,AAPL,75.0,-0.07776392653336305,5.832294490002228
JPM,BP,50.0,-0.11656700425903006,5.828350212951503
SHEL,TSLA,50.0,0.11641040309455705,5.820520154727853
LLY,JNJ,62.5,0.09295989638080895,5.80999352380056
COP,DHR,75.0,-0.07695902451924914,5.771926838943686
ABBV,TTE,37.5,-0.15321274235359156,5.745477838259683
MSFT,BAC,75.0,-0.07653158624919912,5.739868968689934
PYPL,EQNR,50.0,-0.11475139825558905,5.737569912779453
MS,JPM,75.0,-0.07545444632174372,5.659083474130779
ABBV,BP,75.0,0.07519565084382446,5.6396738132868345
TSLA,AZN,37.5,-0.14994225769305233,5.622834663489463
INTC,GS,62.5,-0.0895815990232605,5.598849938953782
TTE,MS,37.5,0.14685450363138522,5.5070438861769455
INTC,WFC,75.0,0.07342498385368718,5.506873789026538
SLB,GOOGL,37.5,0.14622500587867385,5.48343772045027
XOM,DHR,50.0,-0.1094898579153988,5.47449289576994
BP,C,75.0,0.0725379560808636,5.440346706064769
CVX,JNJ,25.0,0.2170749483205639,5.426873708014098
CVX,META,37.5,0.14449382312842332,5.418518367315874
NVDA,BAC,62.5,0.08664161538332163,5.415100961457602
DHR,VLO,62.5,0.08661060448139138,5.413162780086961
INTC,SLB,75.0,-0.07209364555333661,5.4070234165002455
META,SHEL,62.5,0.08576065161096022,5.360040725685014
UNH,DHR,62.5,0.08570581184463993,5.356613240289996
VLO,WFC,87.5,0.06066913368108228,5.3085491970947
MA,JNJ,75.0,0.07066006753444413,5.29950506508331
NVO,COP,62.5,-0.08446876530468132,5.279297831542583
EQNR,PYPL,37.5,-0.14049296479070453,5.26848617965142
SLB,LLY,50.0,0.1052989759271512,5.26494879635756
JPM,MS,75.0,-0.07005698811248746,5.25427410843656
PFE,C,62.5,0.08341885647315835,5.213678529572396
AMD,PFE,37.5,-0.13872385161661116,5.202144435622919
UNH,GS,75.0,0.06890541597286533,5.1679061979649
AAPL,NVDA,75.0,0.06876190802894894,5.157143102171171
AXP,C,87.5,-0.058720670020260095,5.138058626772758
INTC,TTE,37.5,0.13626545087824213,5.1099544079340795
XOM,NVDA,62.5,-0.0817442411484906,5.109015071780663
TTE,META,62.5,0.08166904288578632,5.104315180361644
AAPL,WFC,75.0,0.06790694657191419,5.093020992893565
XOM,MRK,37.5,-0.13569094680275032,5.088410505103137
COP,PYPL,62.5,0.0813787299041063,5.086170619006643
XOM,ADBE,62.5,0.08119150292986296,5.074468933116435
ADBE,BP,62.5,0.08063250974294171,5.039531858933857
AMD,NVDA,100.0,-0.05034630584057148,5.034630584057148
COP,GOOGL,62.5,-0.08023650638162809,5.014781648851756
INTC,JPM,75.0,-0.06643460578637915,4.982595433978436
INTC,PYPL,62.5,0.07961237688580852,4.975773555363032
UNH,PYPL,37.5,0.13248435790848878,4.968163421568329
WFC,BAC,87.5,-0.05630641730269559,4.926811513985864
GS,NVO,75.0,-0.06553758837596181,4.915319128197136
ABBV,AZN,62.5,0.07849334990960821,4.905834369350513
XOM,PBR,62.5,-0.07836595672660232,4.897872295412645
BP,COP,62.5,-0.07821784444243128,4.888615277651955
AAPL,TSLA,75.0,0.06469788964194252,4.852341723145689
WFC,VLO,62.5,-0.07746035939905442,4.841272462440902
LLY,AMD,87.5,0.05521749821492573,4.831531093806001
META,NVO,87.5,-0.055182813402464385,4.828496172715634
AMD,AMZN,75.0,0.06322903138873069,4.742177354154802
TTE,AAPL,50.0,0.09478071036065644,4.739035518032822
ABBV,META,100.0,-0.04737802261570545,4.737802261570545
MRK,ABBV,87.5,-0.05401419890771299,4.7262424044248865
SLB,TMO,50.0,-0.09446220945318176,4.723110472659088
VLO,CVX,75.0,0.06164258616362415,4.623193962271811
GOOGL,INTC,87.5,-0.05280054789624288,4.6200479409212525
ADBE,WFC,62.5,-0.07363728402974132,4.602330251858833
C,JNJ,100.0,0.045970659399113656,4.597065939911365
SHEL,LLY,37.5,0.1214303194843529,4.553636980663233
AAPL,PBR,12.5,-0.36261094350539597,4.532636793817449
CVX,C,37.5,-0.12061319710176115,4.522994891316043
AZN,GOOGL,87.5,-0.05151246143048853,4.507340375167746
TSLA,SLB,62.5,0.07203207618601729,4.502004761626081
ADBE,V,87.5,-0.05129371068724402,4.488199685133852
AMZN,UNH,50.0,-0.08974402524588324,4.487201262294162
AMZN,MS,50.0,0.08973508314425666,4.486754157212832
BAC,XOM,87.5,-0.050826128006481786,4.447286200567156
PYPL,MA,62.5,-0.07093243202079899,4.4332770012999365
MSFT,META,62.5,0.07067341102224774,4.417088188890483
MS,EQNR,75.0,-0.05879417414394047,4.409563060795535
GOOGL,CVX,62.5,0.07041816628859611,4.401135393037257
TSLA,PFE,62.5,0.07003429491312352,4.37714343207022
NVO,AMD,75.0,0.05798401814316453,4.3488013607373395
AZN,PFE,75.0,0.05790371459170443,4.342778594377832
MSFT,XOM,50.0,0.08681368562338503,4.340684281169251
AZN,NVO,87.5,-0.04959091795434794,4.339205321005445
MSFT,V,25.0,-0.17328139895610215,4.332034973902553
V,SLB,62.5,0.06916465969934982,4.322791231209363
META,MA,50.0,0.0864490434063776,4.32245217031888
TSLA,NVO,62.5,-0.06904327877146495,4.315204923216559
MS,TTE,37.5,-0.11467394165401944,4.300272812025729
MSFT,AMD,87.5,0.04893803699023732,4.2820782366457655
TTE,PBR,87.5,0.04876963562380451,4.267343117082894
AXP,AZN,75.0,-0.056701114856576855,4.252583614243264
NVDA,SLB,75.0,-0.05665898407227963,4.249423805420972
XOM,ABBV,75.0,0.05650107556309228,4.237580667231921
CVX,NVO,62.5,-0.0677803461453484,4.236271634084275
JNJ,JPM,50.0,-0.08410787334097096,4.205393667048548
ABBV,PBR,75.0,-0.05593982744482034,4.195487058361525
GOOGL,TSLA,37.5,0.11152918367340547,4.182344387752705
DHR,TSLA,75.0,0.055638534334028496,4.172890075052138
AAPL,MS,62.5,0.06650838467719088,4.15677404232443
C,V,75.0,0.055243949927115434,4.143296244533658
BAC,VLO,62.5,0.06583765776060815,4.1148536100380095
DHR,UNH,62.5,-0.06531186497907877,4.081991561192424
ADBE,MS,62.5,-0.06526828580514185,4.079267862821366
AXP,PYPL,37.5,-0.10874611974660765,4.077979490497787
AXP,VLO,75.0,0.05433174443097268,4.074880832322951
MRK,NVDA,62.5,-0.06494355254104031,4.058972033815019
ABBV,V,37.5,-0.10821676675740022,4.058128753402508
VLO,V,12.5,0.32183862559972615,4.022982819996577
META,ADBE,87.5,0.045733241529300805,4.00165863381382
MRK,PFE,50.0,0.07942194811398677,3.9710974056993384
NVDA,MSFT,62.5,-0.06299748558961733,3.9373428493510834
LLY,PBR,87.5,-0.044979208488236784,3.9356807427207188
TMO,CVX,50.0,0.07863405530600978,3.9317027653004892
AZN,PYPL,87.5,-0.044875924066697055,3.926643355835992
PBR,ABBV,75.0,-0.052351158637909574,3.926336897843218
VLO,UNH,50.0,0.07781485987052486,3.890742993526243
JNJ,CVX,12.5,-0.31123575662536834,3.890446957817104
META,MSFT,75.0,0.051854812960945997,3.8891109720709496
CVX,MSFT,75.0,-0.051614632154088604,3.8710974115566454
WFC,LLY,62.5,0.06190433220981802,3.869020763113626
COP,TSLA,62.5,0.061776255211681286,3.8610159507300805
AMZN,LLY,50.0,0.07693036964580044,3.846518482290022
MA,AXP,75.0,0.05104994916582598,3.828746187436949
ABBV,COP,62.5,-0.060587197656141144,3.7866998535088214
BAC,NVDA,62.5,0.060428743219480954,3.77679645121756
AAPL,COP,87.5,0.042882308227509935,3.7522019699071194
V,AAPL,12.5,0.2978871838970871,3.723589798713589
JNJ,TSLA,37.5,-0.09837602365725974,3.6891008871472404
GS,MS,62.5,-0.05857281228277709,3.660800767673568
DHR,COP,75.0,-0.04844581082037778,3.6334358115283334
VLO,PFE,62.5,-0.057710755608128085,3.606922225508005
VLO,GOOGL,62.5,0.05756200079754743,3.5976250498467146
BAC,LLY,62.5,0.05730189273154533,3.581368295721583
GOOGL,AMZN,100.0,-0.035737022135153534,3.5737022135153533
SHEL,PFE,50.0,0.07127710513973834,3.563855256986917
AAPL,JNJ,50.0,0.07121024673989802,3.560512336994901
TTE,LLY,75.0,0.04721190292808266,3.5408927196061994
INTC,SHEL,37.5,0.09274059257504352,3.4777722215641322
C,AMZN,75.0,0.046230070260079505,3.4672552695059626
AZN,V,37.5,0.09235047036473389,3.4631426386775206
C,SLB,62.5,0.055285186724436185,3.4553241702772617
AMZN,META,100.0,0.034539088677710016,3.4539088677710015
PBR,MSFT,50.0,0.06905017976154365,3.4525089880771827
SLB,INTC,75.0,-0.04590332680555909,3.442749510416932
V,TMO,75.0,-0.045843403595570764,3.4382552696678075
INTC,AMZN,75.0,0.04575143140220838,3.4313573551656287
TSLA,AAPL,75.0,0.04572508132244305,3.429381099183229
AMZN,SHEL,62.5,0.053314361574714565,3.3321475984196605
META,DHR,75.0,-0.04432902366860215,3.324676775145161
META,PBR,87.5,-0.03796865523557667,3.322257333112959
VLO,XOM,12.5,0.2645995584585625,3.307494480732031
SLB,AMD,75.0,-0.04383567677729807,3.2876757582973553
JNJ,AMD,75.0,0.043790733895482124,3.2843050421611593
DHR,EQNR,37.5,-0.08730489344641935,3.2739335042407256
PYPL,PBR,50.0,-0.06531385239922785,3.2656926199613925
PFE,TTE,62.5,-0.052179891042643256,3.2612431901652035
CVX,SLB,50.0,-0.06451078266007003,3.2255391330035015
SHEL,GOOGL,75.0,0.04262948755146637,3.197211566359978
XOM,AXP,75.0,-0.04259977839507469,3.194983379630602
EQNR,XOM,62.5,0.05102696663692521,3.1891854148078256
PBR,XOM,75.0,-0.042457612424720154,3.1843209318540113
NVDA,CVX,50.0,-0.06345224139975167,3.1726120699875833
GS,META,62.5,-0.050550342362386994,3.159396397649187
PYPL,GS,62.5,0.05051493363436456,3.157183352147785
C,ABBV,50.0,0.0630141179942338,3.15070589971169
AXP,LLY,50.0,0.06196214202921446,3.098107101460723
INTC,JNJ,62.5,0.049536017614620106,3.0960011009137567
UNH,MS,75.0,-0.04124409380975383,3.093307035731537
LLY,TTE,75.0,0.04099094436016526,3.0743208270123947
ABBV,SHEL,62.5,-0.04915584678277603,3.072240423923502
AMD,WFC,100.0,-0.03015667628687979,3.015667628687979
V,JNJ,75.0,-0.03901964552015577,2.926473414011683
UNH,V,50.0,0.05842779894045201,2.9213899470226004
MS,C,75.0,0.03879853773448983,2.9098903300867374
EQNR,CVX,62.5,0.046526665174112344,2.9079165733820216
AMD,PYPL,75.0,0.03861073318057201,2.895804988542901
JNJ,PYPL,100.0,-0.02863837774593464,2.8638377745934642
JNJ,TMO,62.5,-0.04522547074669632,2.82659192166852
AXP,AAPL,37.5,0.0744544853224155,2.792043199590581
JPM,AXP,87.5,0.03157672151479247,2.762963132544341
AZN,SHEL,50.0,-0.05524173787132719,2.7620868935663596
MRK,MS,75.0,-0.03678882823294619,2.7591621174709644
NVO,GS,75.0,-0.03668846402007858,2.751634801505894
MS,DHR,75.0,-0.03633151886121451,2.7248639145910882
TTE,PYPL,50.0,-0.05437265920687197,2.7186329603435984
MRK,COP,62.5,-0.04288436146958623,2.680272591849139
UNH,CVX,62.5,0.042756884741184775,2.6723052963240486
JPM,NVDA,62.5,0.04267306594853043,2.667066621783152
C,GS,62.5,-0.0424192196034192,2.6512012252137
JPM,AMD,37.5,0.07032826516226343,2.6373099435848784
V,LLY,87.5,-0.029959086283013088,2.6214200497636453
PBR,GS,37.5,0.0689798855315344,2.58674570743254
MA,SLB,37.5,0.06870721330258629,2.576520498846986
XOM,COP,100.0,0.025686992169463962,2.5686992169463965
